,0,1,2
952,668.9058072958959,-208.95222260199282,-32.662744494511536
953,796.0174440488764,-127.51684974440424,3.0717815901189445
954,692.0092815876636,-172.5078049790075,-22.711490374591722
955,756.3305921823388,-124.1465091804257,-3.8014343125280967
956,863.5843574055209,-57.753808887023055,26.162833034664107
957,908.0361031756165,-16.82854541058293,86.8745377665207
958,876.8056673957024,-37.73040472742832,80.03128028969303
959,842.0355616982303,-55.791719054328276,77.93022871930377
960,798.8198866464835,-86.78298389823536,72.11579247356687
961,776.2786568269931,-74.86959745861402,74.85613322645168
962,761.7271772573641,-65.19765893149959,77.31224829593715
963,750.3094596862702,-59.56577666975016,78.83635388356282
964,742.5392666489356,-57.42763912741909,79.13302417883723
965,0.0,0.0,0.0
966,0.0,0.0,0.0
967,780.4680249123832,54.22371875909174,104.28448718983219
968,783.7122011258037,61.523939114910085,73.98794676610207
969,736.6674886493089,32.17956611221129,37.414600485550345
970,731.5376738944668,19.58280916298581,31.65154731066823
971,809.5550448139245,24.502346026474466,45.54170281382804
972,891.9400828750794,25.63005248925623,91.93193230453151
973,910.4643175995022,-18.79729797556852,98.08938269192006
974,911.844579428037,-48.484508227214604,90.73153316686435
975,906.7255585723932,-76.7087713243278,82.5846107914212
976,885.279607908129,-133.00300499453613,70.28601009467526
977,870.2063890969002,-152.7868932602765,63.492254508633074
978,855.4935698653948,-161.40441587685942,56.87724568814823
979,827.3746934382698,-206.14115660474667,46.98060902777061
980,802.7433836335553,-243.9994839782055,39.28452433941378
981,782.3610299557387,-247.03854049219922,31.653044584740634
982,748.8819608215962,-296.505487759524,18.89495231418916
983,709.0672104114142,-363.89382813035365,7.151888058371815
984,656.7122850565137,-459.6127271497293,-9.003355589066853
985,625.3939752806792,-503.4908050473126,-17.4235580072899
986,601.2454684636308,-537.9127477997491,-23.713770381998085
987,589.9906433355936,-549.2272855308789,-25.90622444722275
988,597.9070869932792,-535.4396583870354,-23.357206209367945
989,610.991166762704,-509.2623249313385,-18.369590077938987
990,627.8324286348212,-484.0326111014051,-12.323953459033154
991,635.40481152287,-478.0963982772666,-7.23033786010193
992,629.4790856972376,-479.4280969531304,-8.228180790399694
993,614.4428580277266,-496.1639073455279,-9.686160995636753
994,587.4603556178919,-492.7095753456309,-9.838020677123103
995,528.7688140701206,-504.97674964144437,-8.930927239258136
996,483.577259591597,-515.7701406470624,-12.376576366056005
997,517.5057012429095,-489.8879756588402,-12.121453614774325
998,616.27685426789,-418.32325315515124,-3.5007038377434405
999,695.5184611490008,-326.3147007529085,10.289484700988563
1000,732.8942325130504,-269.2006899579335,18.203710918620406
1001,774.5726882259365,-222.59393966996078,30.289063478137525
1002,798.8305230622021,-214.36651913327304,37.81027038564037
1003,796.1009868033839,-226.12818234744287,35.90347051684141
1004,788.347455441115,-231.28689224533676,33.14279938373269
1005,783.9472568993278,-219.93031036400842,30.446801230024125
1006,760.7803805493292,-247.207060514947,20.864863673179123
1007,739.2939506579211,-287.2689284715124,14.346807287502344
1008,714.5640839415253,-336.60112298165194,6.414348755087368
1009,703.7246108216502,-364.25310299489666,3.8221629976116467
1010,692.0401364210502,-380.98312027499276,0.9833905783222678
1011,686.2515748227786,-383.21531490880193,-0.46481090474325804
1012,691.69395803761,-379.94940877050993,1.7339253241469388
1013,705.2098192950242,-350.7393041911076,8.743519666859228
1014,746.3995435033801,-275.01411736611703,24.30459636127598
1015,812.1428289837772,-204.46044278997678,47.44276689638854
1016,398.76546910874197,-402.7191002751397,-109.33889677219598
1017,467.1589939885906,-608.972263266186,-160.65522138579536
1018,419.3173114238228,-609.0352396189052,-160.36687990818484
1019,475.0294325409843,-667.6186145266743,-169.40551853042516
1020,296.9746574004863,-531.7266510946758,-151.6455257123712
1021,559.6393928219178,-647.7058372745503,-166.23554639193307
1022,733.3533997935056,-721.2272002552754,-174.22770324427566
1023,738.5952496533843,-695.5503786434737,-169.60282368884504
1024,312.51896584427266,-414.47550984270265,-132.3416706899948
1025,761.6167290152632,-126.41092529666378,-2.127327543853459
1026,703.1106808155099,-151.16626246953186,-17.558459998209827
1027,694.4839962006903,-152.2050412410699,-20.90115013691393
1028,868.2963092548739,-57.39752549018789,65.33283658492617
1029,845.7214136440253,-111.56695262130837,61.33631741964254
1030,822.1991731878131,-168.00207944072426,51.574507386235545
1031,812.3716076935234,-155.62990497239215,48.97301536716259
1032,782.569310443398,-198.48492993071238,40.00076817582586
1033,774.1795657238353,-205.56296214857537,38.96798535847577
1034,771.0707808142788,-212.6041412803877,38.88258203432553
1035,773.4219776451099,-215.02513946153633,39.244989514085844
1036,782.5582911020048,-209.04564662170245,40.87921072923623
1037,794.1962980899508,-193.45209351752266,44.55423003678775
1038,832.109631313722,-141.1961945460847,58.736532530540536
1039,876.1429617059491,-103.90838619870685,73.95227919981835
1040,681.7862845325136,-207.5383968582313,-25.981382459625998
1041,699.7434827450815,-233.69277551899933,-21.51980452495159
1042,0.0,0.0,0.0
1043,0.0,0.0,0.0
1044,0.0,0.0,0.0
1045,0.0,0.0,0.0
1046,747.834625524923,-232.94749473403098,-12.268767288748055
1047,621.9374530638379,-266.3655238862614,-46.15568074723881
1048,799.431785900523,-161.7030785529164,0.9108130153412315
1049,856.9238733294303,-135.12971265110642,64.54519965370933
1050,874.9656949503144,-99.7790900799526,65.00564376594863
1051,842.3090257124605,-120.26944101961826,20.716656141806634
1052,880.3286063914361,-97.38800688251143,68.7636984144116
1053,855.7393808547749,-138.8423848392893,60.25657376985141
1054,832.4086428219176,-171.4827666354275,50.46140491643776
1055,817.1528199236258,-165.69721814743042,46.44266719835485
1056,784.9267386362849,-222.11124428492238,35.98180044539389
1057,776.6092962834033,-234.592726441205,35.16603277733725
1058,774.6725198550101,-233.48752215943466,36.683492270427514
1059,779.2338724894392,-213.78913335921757,40.98180872367387
1060,786.6559305578038,-195.747345789642,45.77131066567241
1061,798.015862086584,-185.3127645138539,50.396452441280914
1062,831.0344111850532,-140.77050841619075,60.94563588612329
1063,846.4904373519333,-156.85794708589333,66.99264221305583
1064,834.4876481355277,-152.1630195235273,27.781154863413484
1065,833.4990692635345,-203.83258463282428,60.528957121347766
1066,778.2089322986728,-253.85331337530795,40.880699195186985
1067,0.0,0.0,0.0
1068,726.6947111406571,-316.4785656943701,22.86820741538788
1069,0.0,0.0,0.0
1070,765.144592397134,-296.8938872066355,31.67862809181093
1071,770.8539242738525,-255.3326366553042,-5.341310032497081
1072,822.4069566096598,-199.8615390326026,46.97878925818487
1073,798.0108466709557,-225.34309604126517,41.3889494605251
1074,817.7125091004317,-183.67530607420298,47.26226191286788
1075,813.8337779165945,-189.93365280932179,45.40698218055826
1076,787.6363445671592,-240.29738951665288,36.38540283368858
1077,771.4871699916026,-247.70870158348043,29.343007716168287
1078,740.0025328653066,-288.80153359335304,17.153944783672404
1079,701.032745358892,-354.8602546950409,6.011094829789002
1080,659.0748432798132,-426.8943633256904,-6.401933722388729
1081,638.708799135064,-458.8308998879352,-12.31523534739082
1082,632.1252747159716,-467.45342892719293,-14.0977041551998
1083,630.861513859532,-470.4101917518551,-14.219335227062864
1084,634.7481040163756,-467.2465630956475,-12.913113143559208
1085,655.1457706998519,-435.55914719068284,-5.007360461671892
1086,696.997915841948,-368.8308864968091,10.837361750781696
1087,776.9441736398251,-248.02409574662576,36.87909257533884
1088,386.6424410083856,-433.8000066913763,-114.27368649852251
1089,529.8386251777799,-664.2323679819016,-174.90580688750802
1090,702.5966751634106,-717.4273622282301,-180.6835234270435
1091,708.3966174982988,-668.1490078886717,-166.8956930208146
1092,433.065248869548,-458.89524518015486,-133.36122547157805
1093,500.40091394794746,-507.1264141613372,-138.61797942050276
1094,509.8753892484802,-525.8429591662211,-141.01622297610703
1095,342.43869362588947,-451.0953225074054,-131.96056105399194
1096,729.9431688146677,-185.73428514661975,-15.652016045058454
1097,857.1302542447414,-85.72930648997995,69.17431957494588
1098,814.6304085880261,-104.50341124765481,10.981023795360532
1099,787.754477672744,-123.57032984131189,3.2371059732583305
1100,879.1517704534754,-81.11208472576931,73.84127672146484
1101,833.6440117978616,-158.2400132824415,58.87822845003516
1102,791.9284108334797,-206.86898517842366,41.71910522300847
1103,748.6421853158084,-274.22691820231887,26.276132691279976
1104,717.1911622030333,-328.5053534286016,14.970903098860003
1105,706.7864588320223,-339.3182934735029,11.66452411753131
1106,707.2148405339167,-344.41116637446135,11.492988664695382
1107,717.1489027415512,-335.1434351945428,14.602178020470559
1108,725.7992015430655,-313.970967266402,18.46857610049154
1109,739.9167769846661,-284.3060652386636,25.32666142651722
1110,780.2732666554456,-210.44159864024573,41.28351817837987
1111,801.8147687588995,-196.75425389833183,51.941389756725336
1112,538.5396134199085,-314.61809496396245,-64.14173781659105
1113,432.79739204762046,-385.35140659657105,-89.91087480394839
1114,664.9326563497386,-298.47521776882854,-30.245270444731304
1115,669.5105634935362,-302.9385388702084,-28.969066766867833
1116,766.310372245172,-233.73334759015103,44.94839784020837
1117,767.0594963222325,-208.5430249993559,17.26202580271757
1118,519.2784807433387,-302.2712844630615,-64.23315265407096
1119,301.85528122001693,-363.40173182852703,-117.65976351851553
1120,326.00372647895375,-291.20389408417253,-104.64128053272287
1121,510.81904848592086,-144.47093448476838,-45.7961531059144
1122,365.3167017051763,-216.3031787583155,-80.80875463913206
1123,441.14413785595076,-165.980544229316,-60.42156960495938
1124,598.745207482871,-51.157233324287105,-12.845333236724235
1125,738.4413539690105,45.88621484872762,33.2471336075924
1126,794.3470155136927,73.73095128812201,61.45268350846381
1127,803.135867526019,71.80431969976732,105.10776561575793
1128,761.9052123225962,2.1017133917742594,93.01299300483011
1129,744.9603020584553,-29.842310129669492,89.79081926449426
1130,737.4705317222017,-57.38523516717808,86.22432951116103
1131,743.2518391164721,-63.47173030262291,85.0618167653069
1132,754.1925543149405,-62.57344881602606,86.31746751024899
1133,765.1435985926112,-56.2121993598795,90.42370755611329
1134,781.7834278367744,-18.593048157961913,100.68033148044152
1135,801.8349686626282,31.531797654586253,111.67935983213445
1136,815.1862657160799,71.7126887023663,109.12619424056093
1137,765.6403003426149,40.337676309425596,56.26964859310368
1138,743.6845932647267,10.697749114448152,50.88432814047348
1139,753.571172455728,-2.136405977404638,79.27644056243192
1140,759.2892819631894,-14.554471147957939,100.40810586873111
1141,758.2614431573984,-20.673958709126087,98.61816907365491
1142,784.9387000877524,20.967263625223723,105.45883721003224
1143,792.1817278359258,63.19661408412324,79.16479953046127
1144,739.8479705642299,59.71460673003032,44.623840768191435
1145,701.5313745508489,41.120534492092276,34.318581511583716
1146,657.7426800364879,12.789257425547383,18.9753822206586
1147,705.8168197505508,14.761931237669044,26.109214076376034
1148,765.7855927162102,23.15241813412027,36.77772390501556
1149,844.9566726571303,33.326017944002146,84.7534990982843
1150,846.7329200611657,-15.477345165057587,86.6752833402325
1151,833.7907344326684,-75.07364952575949,76.34286439929792
1152,826.0778516136962,-99.64180954074415,68.69961927180343
1153,0.0,0.0,0.0
1154,827.1516596028508,-84.89539497959312,67.88900441759318
1155,826.95679726513,-81.62870512134887,69.08805859984993
1156,824.009139645081,-80.11014912807478,70.2132614239274
1157,819.4862380268546,-79.65574763527708,72.86016444122696
1158,815.5539619853645,-78.5663067554353,76.91238713614726
1159,811.7776188861955,-73.89015112877975,80.9767257310759
1160,810.045226807263,-59.25377820339242,81.90915129627814
1161,817.8217521234372,-60.93204252077691,85.01027002886097
1162,818.6163098181872,-75.23928783661202,84.257523423165
1163,812.0221106923183,-82.55949512711278,81.91337624526147
1164,801.7254345150535,-94.52509844070545,79.01550766017566
1165,794.5340161351015,-91.48831500117232,78.5001336774641
1166,809.2383285748709,-62.31129335699504,83.47383321231017
1167,808.6267794587524,-54.768423382901574,82.25644664708648
1168,812.2938421631743,-30.706273980944886,82.62837471138367
1169,828.9919743710786,5.036349533932057,88.00189438482015
1170,834.1858116416618,23.692543490231504,74.01135839274284
1171,836.8044342634072,19.540815003927285,80.67586363653004
1172,825.6171898642068,-1.1227708505148941,85.95100431687605
1173,803.6327294374814,-32.345985154317766,80.64821539662441
1174,777.4578439025554,-76.59267085382596,72.72317745335215
1175,752.1396495298791,-120.79696885799592,66.49334301566401
1176,736.905879969495,-114.076980339223,63.96328879278764
1177,732.2218303896518,-104.72124993680534,65.56390616029122
1178,735.5425269200056,-95.87950450373327,66.27864170728681
1179,738.5087901436158,-92.55706878757088,64.91124511831256
1180,740.1772285262273,-93.39864902155362,65.6133689721791
1181,748.7265137165853,-93.23311712250589,71.61618101084575
1182,776.5738778286673,-66.1911164565382,83.77018590867054
1183,781.7549468924084,23.300087971440707,43.45759263441205
1184,616.1374476543638,-464.9732200045515,-118.46173754725386
1185,865.9328523129816,-660.8989681669727,-144.86767866991366
1186,795.0891425373646,-644.7936847588651,-143.26815058734886
1187,738.7861647824969,-613.8481150405441,-139.18599368255443
1188,527.3920847126429,-478.2569043533249,-120.30987474445396
1189,689.8655807701771,-567.6431367287804,-132.08458600581187
1190,834.3200701081868,-632.1148028767257,-139.2937388107573
1191,855.9166406812693,-578.7497019944586,-128.5987843488109
1192,560.3042343698562,-323.1314750349167,-90.5553746758976
1193,348.2357439600837,-80.18631208071878,-40.72295778377939
1194,346.43307785229905,-153.5130513012762,-64.90500258405983
1195,454.5496685126112,-222.56451937553388,-75.74228122522113
1196,307.31163952653293,-101.86235661081389,-56.415668968429074
1197,581.1217690260676,30.228370824747802,13.736351324558797
1198,724.4796069297514,75.21968748011328,47.60982588108189
1199,788.2816018268596,92.93627222469607,111.48840164280894
1200,753.2151493092102,26.21913746658828,99.82955934208084
1201,738.3873107930128,-0.9489269750053551,95.51346244621033
1202,727.2651502513721,-17.839158870058657,92.36993693784822
1203,719.4848561049287,-26.734987205329208,89.98086013051022
1204,721.2435514647376,-22.573539818100567,90.70299171226893
1205,733.6247525381431,-7.449014401354259,95.38071171192055
1206,771.9349125706315,54.17022475224896,108.12704933615032
1207,666.8477545082571,29.96157345687817,34.05363736714544
1208,509.99566023775344,-406.9794514474726,-106.05974079603527
1209,532.3839060327024,-494.1642880371258,-119.61321657360716
1210,494.4198088032207,-511.4239547542022,-123.9847022389628
1211,543.7473437831501,-545.4834533108485,-127.20701498168627
1212,368.73142565784013,-400.4302710372085,-105.87452080043221
1213,573.4489283816367,-481.5548743714553,-117.08692044300474
1214,690.4684418012201,-541.2395137254412,-128.23441737121095
1215,584.8151934935912,-472.7284385814686,-123.29347161623798
1216,279.79660228875497,-211.8550590956856,-81.26071206177076
1217,703.9144301640259,-5.639376284038147,27.758660581661722
1218,566.0454922898595,-73.00004317296843,-10.136894478632502
1219,449.5856547751134,-120.25727928985944,-40.327487837624844
1220,567.907278368821,-47.18531735337707,-7.400132320150122
1221,730.1791978156574,28.84138493347853,35.70398918671141
1222,772.1281222014283,23.845803937621213,90.48242001919265
1223,739.9838674720176,-49.02672775777406,80.62221883170753
1224,709.5184204994802,-91.6444183887284,71.26440656065965
1225,699.2472396865859,-80.6587093502301,73.67868093157955
1226,692.7226576687927,-70.75149162746852,78.16985560363956
1227,692.9855100105877,-64.25423151195818,81.45296249238373
1228,0.0,0.0,0.0
1229,706.6658623474702,-25.64819212298442,90.26165925780626
1230,742.9667651508491,46.935795671466984,104.12823373932129
1231,651.0632560277118,32.59199169754686,36.477222419809955
1232,303.97630378816496,-174.1685675772354,-55.627265138842716
1233,287.68005769419864,-211.27358847472496,-60.50868646652563
1234,343.0656870079433,-203.02456712496533,-47.30434953219701
1235,304.67774686574217,-230.70452628873898,-58.5271205281111
1236,427.9463488205611,-159.35358679477508,-26.30760460130216
1237,315.0082007187432,-209.2027929284093,-57.77034577744741
1238,335.2931430309943,-332.54378622675557,-99.20571694914335
1239,493.8532733634737,-379.5088018343867,-106.44678373374114
1240,260.7305348572676,-220.20358787614185,-87.47796482323304
1241,606.5656383196915,-17.95823723289672,11.480125170039951
1242,486.3186271300713,-80.87672430712325,-21.083107471180348
1243,442.89106816951545,-104.2657478742467,-33.823929639574615
1244,623.7508855067185,-15.50911901672622,12.479215847678278
1245,730.4909618838116,22.360352736336843,46.091347630637884
1246,742.1170612016172,6.283084072515395,87.56883879169787
1247,712.5358305389555,-49.639189945012966,80.62687986231383
1248,686.4252133862091,-98.0344179924852,74.38459516991699
1249,681.524211462726,-96.38107506070715,74.78209970361671
1250,679.6858009559547,-91.93151460907039,76.17124035842518
1251,678.1450898455149,-90.2347528585094,77.56502417347201
1252,678.4552289085782,-89.96386429347176,79.46800347688915
1253,686.4211468579763,-79.88767012308334,85.23891284970472
1254,726.9898518933219,-0.449385421163159,101.21565496659231
1255,711.4352700839219,48.30220722134843,55.24520457519365
1256,452.7193405133607,-96.7033807299561,-12.758276029766485
1257,400.8726024939056,-149.0127834468537,-26.54240678967583
1258,412.80360761847817,-154.14667460131747,-24.33183109826243
1259,392.25286781038386,-165.20162587538357,-29.581682178792196
1260,519.7005707812017,-95.44657627600326,2.505949320921486
1261,419.04706259136196,-145.3090971667083,-27.088563136656546
1262,292.4140455107068,-201.07508594500646,-63.19562484918931
1263,286.2152444525003,-228.00818176642852,-79.40073198519745
1264,396.47371650773465,-122.14967605455675,-40.29271754392358
1265,656.4543650524269,4.2408062753720905,29.114533557066594
1266,556.3249738015332,-36.41902103112528,2.693110477800463
1267,474.7130496618305,-74.19963147303264,-19.889472203925664
1268,616.3567915940417,-3.217087665588435,15.212171314300514
1269,742.216627370365,39.881023716152065,44.407027253113505
1270,0.0,0.0,0.0
1271,735.5033281359373,-56.06006063602388,78.69617414485248
1272,723.3548881095039,-90.65468719115366,70.60913653099966
1273,730.7710340650723,-85.70476958760463,67.39219993205882
1274,737.9723580394378,-90.20772985581932,64.28244585553597
1275,738.9005812065661,-108.75142575642133,60.782380927398286
1276,743.1837516271106,-109.13788072180056,60.784522658396675
1277,749.6947458629542,-94.01710810751183,64.62598286812462
1278,762.7016532642531,-102.0845319879647,70.97884108116213
1279,800.986870773598,-45.372773521736576,82.92228967035709
1280,729.7651862714118,-103.52406710272582,13.749796387024226
1281,718.6128806326449,-143.0890450265029,8.865714967292018
1282,768.8065765274446,-137.04250311797745,53.666374356986466
1283,768.4882167219242,-143.58761719352063,57.00594762964116
1284,767.1552200272002,-166.26685039584956,65.68381717298651
1285,799.1030306948743,-129.94345879454838,71.67030049692939
1286,847.9187650127618,-72.56456917350975,81.70947269728912
1287,846.785040396569,-63.32908881690618,55.6115192054532
1288,865.4707857040182,-58.61000315789741,78.81986043993619
1289,849.5456635141182,-85.0254844923335,72.1056067832596
1290,859.5424537285497,-71.72981262023923,73.53868101425813
1291,852.7101535789346,-88.98464082886346,69.56054288354974
1292,830.293880969847,-137.256611283923,60.566800616194236
1293,806.4565149708797,-192.6499856503381,49.95008321080874
1294,798.1065576077626,-183.9269678827539,42.14720954653193
1295,779.732677765506,-211.6428865646763,36.00777053014979
1296,739.8221468992514,-284.518400460043,21.34926550919803
1297,722.4586657681107,-315.97249065742585,16.890075704604783
1298,716.3784278550331,-323.36327905536695,15.585334416098032
1299,713.5415189640871,-324.5496525616448,15.306226884839688
1300,714.2445744686692,-322.125880780038,15.67664056242321
1301,715.5978149928334,-321.2215009075184,17.089760927071175
1302,722.4998616165666,-313.5002130510869,22.83950700514181
1303,695.2992180989435,-367.4822860059433,20.62413831927036
1304,654.6058622938618,-442.1413666527476,9.973794418864495
1305,606.0351792563696,-494.7740046820669,-3.422863401961391
1306,600.184877516782,-487.30589231154113,-2.926675907367402
1307,0.0,0.0,0.0
1308,625.5286082232302,-437.1707215829444,4.779951089391938
1309,648.2466340485372,-419.51307037499544,7.920469465197977
1310,693.4750431262225,-353.26224307567077,18.29781009292442
1311,739.3292263203041,-278.08709468073215,29.208481361284093
1312,773.4617134015357,-228.8429664523656,36.765045900530495
1313,785.2024062124452,-217.4869420507441,40.886013972784404
1314,790.762365406182,-222.18868696641275,41.89983496009638
1315,783.2690745312386,-223.68830056728368,38.31143879390116
1316,777.214432678304,-219.79873800259978,36.19055487906357
1317,774.9048289705336,-205.75038728969628,34.343824831933226
1318,773.3043327711953,-213.6005614169125,31.439985950448957
1319,764.4895994044268,-229.46924219016316,30.17972680575322
1320,737.4327973099096,-270.8769563462265,23.347235455497625
1321,723.7471334439447,-282.7476327612574,22.904235070988783
1322,718.1492405448033,-275.6483218826463,25.656707438389148
1323,717.0815271351454,-258.9088565075755,29.620291960348496
1324,719.3458272526326,-240.13537528200786,34.56172251251164
1325,730.3270429425339,-210.45164496160874,43.31731019209262
1326,747.0577483252827,-176.09598353907253,53.47927248938202
1327,750.092029338097,-181.09833242446837,60.36988364537466
1328,739.5866166274953,-216.0188004667925,58.497111302666
1329,0.0,0.0,0.0
1330,769.5572279149243,-141.87203375739327,74.89571990440561
1331,773.3594164921905,-95.12815938634566,82.3713526771084
1332,757.3493818127056,-104.12465595478041,81.14882616843236
1333,744.4048229890763,-129.84787745670113,72.3810117733913
1334,774.76769541464,-129.83124217731904,66.50471273409585
1335,800.4679865958143,-139.38181280248241,58.72442724463636
1336,814.833901750897,-151.44054931833185,53.076324786063736
1337,818.6238115899088,-161.83276081058295,50.7768355464365
1338,831.9721206736581,-140.214839344465,54.02931299888457
1339,834.110353847855,-135.64748410475576,53.38059164219071
1340,820.8494576714526,-162.6856480433934,49.62387797072552
1341,804.3414945825,-183.86111289359064,44.78999105014665
1342,790.5953637524632,-175.61001853862746,39.41849097949199
1343,772.9304964976577,-195.11236016637915,36.22849115845008
1344,746.0485974184895,-229.56238343676893,29.321944384264075
1345,732.801187765306,-237.9817168142134,27.45824632006207
1346,725.2587636326269,-241.10010200800312,27.30250624590863
1347,725.1703703003003,-244.69937463989893,27.86529619852806
1348,732.3435652595466,-244.780892736643,29.435294784374317
1349,750.1360690020506,-221.50645223333373,36.670884252688936
1350,790.9030913360506,-152.33309412485127,50.58495317582058
1351,821.6285207510391,-136.5855601155692,63.60248540329819
1352,806.876998857344,-134.99378695241887,29.673974134074673
1353,714.990997992732,-202.5537405559187,-12.060625906161485
1354,509.14807632323436,-306.708725354562,-67.11031585833621
1355,475.6496784710116,-332.55670709951835,-74.90334572292092
1356,696.2001125313229,-211.23339083548325,-15.876930440184687
1357,601.7110855931854,-255.7439486587153,-41.61742540901388
1358,469.88379390529457,-318.18125575288354,-77.30600175925856
1359,553.6944230423119,-261.456755800719,-57.48401326222028
1360,784.8675240935829,-126.24228249526693,1.8219659656165494
1361,835.255904590457,-106.04689045614579,63.15096405993106
1362,847.96601742542,-87.78062507018788,67.02708924751612
1363,829.0068688399571,-92.27535452949301,33.02061130179842
1364,848.8161477078511,-87.54238398833503,64.94125519170443
1365,818.2072685379568,-139.862925119076,55.58451265112423
1366,795.8585140408867,-161.33778421861876,47.11458910499977
1367,781.571124022592,-154.91571009147123,44.31313483044273
1368,753.2285643998819,-199.7354638361714,37.14589263231832
1369,748.6691198710811,-201.5884093443021,38.72706799735763
1370,749.6594929970227,-194.34269599770687,41.5069509514267
1371,752.1927617010822,-188.2574889477219,43.48930646454962
1372,762.6775015028865,-177.58084034310576,46.525273573866
1373,787.1768950119806,-149.72022521901792,53.43098977367456
1374,828.2015305737859,-108.34554512346824,66.05507359875098
1375,890.837222947139,-44.37669743717099,85.57048640668988
1376,732.7448889802334,-122.45727073917926,-7.441510210909237
1377,642.4665240583067,-180.95555682427485,-33.135452355814515
1378,513.9131576635641,-251.3331819442207,-68.22887464867915
1379,362.5241698595958,-360.35944340324744,-114.32910139639542
1380,572.7492908886908,-218.28922630877605,-50.931003313236644
1381,346.19242204576324,-358.84626499282183,-116.86821243697115
1382,433.7024261653783,-410.15124663513205,-125.52584957222997
1383,385.6301773581714,-377.9527054469622,-122.22963066875349
1384,690.4753120524394,-145.28807958817816,-24.249114961577902
1385,904.1952017011232,-36.595465649543605,80.29326305249602
1386,873.8244259000556,-53.64048868361397,36.26220251182874
1387,759.0403891630325,-117.53008519550856,-8.483577939795863
1388,878.0696291023872,-55.29266048040358,54.21620596668423
1389,841.2007138732522,-122.88210041316785,51.88175885727417
1390,797.107042385972,-162.0221142386837,34.048101572001514
1391,750.203408234133,-233.27408592010426,19.824177982839643
1392,707.3183964992267,-306.52306139671435,4.51749952953543
1393,683.7729751597957,-346.923084917411,-2.304113517605083
1394,674.540637981111,-366.6444772034543,-4.708600268262671
1395,674.5430798473525,-369.2028661020549,-4.46858525152654
1396,673.817655276956,-384.31179736383064,-3.601515836606701
1397,683.6648096622644,-385.97414130670705,2.2445472023753816
1398,718.1514360084415,-341.07657014294296,16.595178270016106
1399,749.7714247772859,-272.930892430589,29.727654588262048
1400,749.2256889084398,-267.0459092285383,30.14521629800608
1401,732.3183611084573,-284.0724116563682,26.18065069545171
1402,721.1180113683959,-298.8267992572993,22.448658731972962
1403,749.7826995685218,-270.7112211169419,29.389105788991753
1404,770.9875583141849,-250.99502707247356,34.118125461597806
1405,787.8533585731803,-248.06200259894263,37.91708153402161
1406,797.1722958908418,-241.3549219528299,40.43063787536141
1407,802.8114574604459,-231.85061474844747,41.64789406099816
1408,790.3738157666573,-251.2053966396467,38.10376534890688
1409,770.8699010041694,-264.8193372387481,33.25413213112044
1410,774.3211328561991,-277.2709687002362,34.98963467135441
1411,784.0288114257808,-260.56843896399124,36.98177986144149
1412,766.6927262009999,-286.49048757756657,30.489670361637632
1413,754.4506690855249,-275.43097947998143,24.303122349631657
1414,718.7108659366036,-338.9163129332034,10.681189481539914
1415,680.2212679647353,-406.0760180363311,-0.41497383330783233
1416,642.1981727775968,-465.84054623299454,-11.8199529009874
1417,622.4191972865631,-498.53762940181946,-17.33156030130113
1418,608.073154255268,-518.5208670188727,-20.89873270668116
1419,599.8547217296516,-528.9426732795533,-22.484219423518617
1420,595.1709979531239,-535.0019807159847,-22.92294545625991
1421,606.7030620472866,-522.6104229958299,-17.298875079159046
1422,644.0120967666289,-467.8010422039178,-3.0064608464538547
1423,694.9713024855832,-362.4100077726394,15.597284737362276
1424,714.4689782938862,-335.4346097675488,21.646987804969356
1425,0.0,0.0,0.0
1426,707.3958309859861,-341.7219431339354,19.830208402159027
1427,0.0,0.0,0.0
1428,0.0,0.0,0.0
1429,691.0680655086313,-382.114888945583,14.940089144190347
1430,0.0,0.0,0.0
1431,730.0415447572381,-331.01187219330285,26.6847848317429
1432,739.1119284278655,-321.56270688901697,29.318262211094943
1433,726.3820229726034,-311.7600631551531,27.848226817152348
1434,730.3519632365266,-316.8341813902474,31.2264530130271
1435,740.8619542690061,-307.4208691988433,33.4940096318189
1436,734.8266366854257,-312.105301989011,28.412424970941224
1437,725.4994532094205,-302.96456307326173,21.332138968834307
1438,686.8432469245871,-384.1455479157936,4.9461497348941545
1439,651.8932903374055,-450.4326397756003,-5.9076620175487315
1440,622.7136306115793,-495.94838601828275,-15.10821812129397
1441,608.9537149232596,-515.0388703670351,-19.457893788704506
1442,601.5331987698926,-519.8089939798697,-21.496850433419006
1443,598.639778227406,-524.754318602871,-22.000807705839932
1444,600.1311342076273,-521.5252741350548,-21.029160699163732
1445,613.1643468125775,-507.23178097431725,-14.972858242683834
1446,644.1603864589863,-458.3514485418032,-2.054389796750441
1447,650.7299573466681,-430.9412011657104,4.363634246800872
1448,0.0,0.0,0.0
1449,0.0,0.0,0.0
1450,0.0,0.0,0.0
1451,0.0,0.0,0.0
1452,629.5276057182716,-464.425816079605,-1.7519490833863065
1453,662.5198096504096,-409.17983659685194,6.819011787561232
1454,700.6810442321107,-340.95299071088624,17.296369077502398
1455,735.1115956269989,-302.5101937940103,26.523492471887273
1456,765.4638180973354,-276.79521065769296,33.83818500569181
1457,767.9877157604676,-262.67639768340933,35.255869460970345
1458,777.24539937685,-256.37150645165235,39.64036549370851
1459,787.0127072558762,-240.61502630717254,42.36653309778441
1460,778.8748501859247,-251.98377080158437,38.721054741733745
