,0,1,2
83,0.0,0.0,0.0
84,-909.4800137984919,723.6310049790596,167.76693315448276
85,-971.251381968053,710.1544399306321,161.03722845599174
86,-931.7481227857727,738.6536755819,160.8155549188327
87,-885.0021256859303,588.5959042512604,134.86065733765574
88,-540.6769589252258,421.0053928982652,111.58305214357914
89,0.0,0.0,0.0
90,-685.6255545282739,179.8692941700522,-6.640456824779092
91,-752.1024551285274,166.7236912337924,-23.47443903553077
92,-743.570116388701,232.45910355234042,-45.73593322940812
93,-724.7593248640636,313.69878988743744,-25.614158251012444
94,-706.1091216694272,351.34591499571826,-11.154822682588364
95,-674.1152681693233,420.39479572630626,-0.2792771691072571
96,-638.3375447642482,486.3030144051248,9.627781919005457
97,-624.9345738176595,506.09811683208903,12.060900503331583
98,-623.670465172083,500.7345186651473,11.882809908930428
99,-629.0174613962105,478.821947078411,10.460680167549073
100,-638.9087570150753,426.3306321924069,6.450426651815702
101,-652.3761193439503,341.5645633808436,-4.234422638712439
102,-674.7401671710053,188.9029879677221,-29.3784077271129
103,-714.7324821638618,41.42805353549002,-63.12480848852382
104,-525.9678890199295,517.6943938456428,152.75982697222656
105,-858.5860165015049,677.3422507500646,166.58309692182752
106,-851.3766349222878,638.1117655680605,154.20336286689962
107,-846.4983111490156,584.4140618374431,138.72995667475584
108,-665.4551784409177,440.7963330051994,112.23204026023282
109,-709.1758572169333,465.2986677760253,112.9651796869128
110,-650.2767388230092,451.5345308854555,113.2985661949361
111,-417.36384744564674,323.76916391544626,98.99109404564868
112,-269.7992205841736,237.56236730199703,89.11573668020769
113,-400.09131619604335,184.8953555152145,60.669655474547156
114,-577.1312803008341,105.26839819195726,16.858425280800425
115,-654.7855748130905,69.91189831775199,-1.3961225818052512
116,-764.9194034873931,13.423559669949004,-28.465903213780855
117,-786.9520056356967,6.719646495260245,-80.75357214700676
118,-747.221475513064,50.336571849989234,-70.790568759082
119,-713.9376985413749,92.13613543252589,-65.28475467556314
120,-670.6733524301245,131.0690471102937,-55.77544781844333
121,-642.353212381689,127.18609169656219,-53.42845839155831
122,-639.0029365496524,123.98307595805909,-53.53151215951207
123,-644.2549698998789,119.37699173111862,-54.91676225001664
124,-671.8332966770407,109.33289251588296,-58.67903195192438
125,-715.5027593232904,101.2883009195625,-61.93902777463669
126,-777.9857914795407,91.92919907147578,-70.62212017229253
127,-844.8811537632756,71.43551099985298,-84.4143163249238
128,-910.3066448152825,-7.954947314301488,-100.26871725504748
129,-920.6390846588208,-46.476878846179666,-88.39484909382269
130,-838.2177945726195,-22.329650336876526,-42.87397542049163
131,-802.9690342238156,-16.99212920258126,-38.98845758590024
132,-796.5604452130349,-11.665407526016322,-51.04261185106536
133,-795.388540511089,-5.514174239757616,-72.9988304780763
134,-793.4748976945008,8.393443383685243,-81.60776805795669
135,-794.4257964705295,26.759089634432826,-78.79137783993578
136,0.0,0.0,0.0
137,-844.1908814409053,13.512159263891352,-74.92835432284551
138,-858.4607838370606,28.154012422120005,-77.58646755728222
139,-859.1918365605922,47.21773448658189,-72.61971676716801
140,-844.1723225147915,88.08441748949325,-64.90671587453838
141,-821.0305419022752,143.55036815270296,-54.4659295321496
142,-805.0533403072552,167.03053848695956,-46.40583373325689
143,-790.3005673201193,166.064799648641,-41.10483787437267
144,-751.4406676088272,231.54192691168964,-27.67692340026443
145,-726.7824449802013,274.0876911820201,-20.83052657138111
146,-709.1700528807294,303.8262813629833,-16.27081547986188
147,-700.7823354974723,311.4644998655893,-14.90349003034754
148,-692.6276400677382,312.82865094320334,-14.881504690746393
149,-685.7551811093698,307.7553202192526,-16.755937115730053
150,-695.1176349219154,287.9541919484584,-24.376523059284875
151,-707.6598396195266,256.7366607061166,-32.28185119767267
152,-671.0413914828301,299.7406914264274,-24.46441084670112
153,-635.6760758705559,342.97324836339635,-19.69560268843234
154,-597.1379263904408,367.658431621595,-13.440370993970564
155,-597.8335185839247,366.7806307582554,-17.218972828839377
156,-615.5194556337668,322.10759989910775,-25.39668489238261
157,-654.3974556425653,254.3207546224329,-38.43936016838649
158,-701.4951484262377,184.35760620641724,-49.73006099181003
159,-721.401784378939,192.51077637087394,-51.122832464443434
160,-721.7004651208091,204.029650327209,-47.760681308546935
161,-756.6851973211853,153.05443230301987,-54.20165722659202
162,-770.2958524345448,143.72010704448002,-54.85563264873423
163,-771.7459250202528,159.70196299514174,-51.742842134678774
164,-768.946064110102,181.37121304900245,-48.25333193536251
165,-763.1756652627017,203.0632627923033,-43.14670330595388
166,-759.2690886095153,196.3959025330381,-37.31682270365285
167,-728.2046230900469,257.5230511432144,-25.160241190780553
168,-705.3251783014001,312.3726291196402,-15.04695971618875
169,-692.1984219190622,347.38188512620275,-9.475245242980133
170,-682.8667425647985,369.8570057702484,-5.523809429287406
171,-680.3496363357856,378.61188697795546,-3.734349598664281
172,-681.3307739324068,376.4808952683699,-3.9730365035014965
173,-694.2930412436854,356.09888827114537,-9.590013590189226
174,-730.4283246868887,293.07724273961395,-22.94953944740461
175,-787.8993008235057,229.08488088856356,-42.9968677950103
176,-667.736325885129,286.3988703706374,36.16351469229414
177,-524.0003168956796,409.14590553426575,74.82300647325349
178,-707.1724613076178,321.3449799362785,8.643908424803932
179,-718.3592293807926,319.2989699644974,-6.939904664038612
180,-734.7623209815766,308.4540018657835,-26.700810026837303
181,-746.4014182467282,283.7144389677152,-12.927219232932766
182,-489.9681910864308,408.82570287795585,87.44146915650354
183,-404.35031052390434,431.63058117214746,110.14127533985493
184,-758.8591431428374,225.509291370415,13.969045727464847
185,-820.6364809606087,174.85767922675308,-50.82556693740345
186,-816.1765361759319,177.75254707595374,-49.147909098374626
187,-814.8939428394877,175.60279764841678,-47.38532596050372
188,-794.1491566178506,214.31140137923376,-38.187836972740435
189,-774.3120175457726,237.21576201548388,-30.13702367362023
190,-753.4557227624775,251.2191247675783,-20.822005121204853
191,-721.3231127101391,311.78674156891935,-10.474134002066943
192,-690.1194851757277,367.4022638423625,0.19019220470669929
193,-684.2818164850677,378.24084835501367,1.5741930117214733
194,-688.5667047544009,368.3297336233053,0.14928519896333814
195,-695.3191847487666,355.34382942016373,-1.8967681644018932
196,-704.7134608309389,337.5653480598881,-5.473551729300363
197,-724.096964521949,300.34545129678395,-13.432601209351514
198,-772.844801010336,210.10653459062542,-32.49651944043207
199,-843.638977668937,122.45553091982381,-57.34116630286168
200,-548.7085659010141,582.2476508052177,159.95652522713218
201,-830.7207194604688,771.3442464332752,185.31044432562783
202,-862.4053157801156,801.9127379526926,190.6926648954202
203,-935.6343324967032,828.6745465117814,192.57220241851095
204,-749.4412373389102,677.9653832951064,170.3933434635677
205,-891.2976773447167,737.8825249597523,176.10373606554214
206,-937.8512440017041,742.8552404216686,174.3579465010843
207,-806.935429470854,659.4812895723131,161.13151257314684
208,-500.5049065570615,448.45908437395224,128.80691513573248
209,-504.41093965431037,212.2496612965606,60.306393599915296
210,-635.5756432587649,126.88265402673936,22.196657211909788
211,-645.2152648043556,112.09406338239033,17.008987275411023
212,-781.9850360842112,41.93955860492062,-20.02383314216069
213,-848.6950982478794,21.434930542822265,-83.14629258084257
214,-804.6274933281474,101.5258696074928,-67.82902686808484
215,-771.7933831542417,136.32873995244663,-59.14193493163716
216,-759.932233601925,120.97740033270863,-56.191844147557696
217,-765.7757960631923,109.29850954970057,-60.473132705311656
218,-774.6387115471354,93.28841716430969,-66.45081804377347
219,-775.921470888831,86.39194857062049,-69.3644514437951
220,-772.4705811203111,85.67945551001404,-68.98787162111702
221,-774.3201982759821,93.66311960903175,-67.98573464919764
222,-793.0620857987196,108.4832962844002,-73.02461783773984
223,-860.881819189994,-7.56867781676452,-79.12606923536421
224,-681.4206354782933,535.9159678212843,134.1218816044311
225,-907.3296270951456,690.0359008965105,154.44617392477494
226,-963.7522032916504,717.7776501874765,156.51411663138
227,-967.2045089826512,709.1539948791292,153.79946790014188
228,-790.1583002223155,578.1453543555976,135.98405461631475
229,-952.6348201309404,677.770108162935,150.7883587590872
230,-995.8587849838664,695.7662441055539,154.93127193719585
231,-875.631772054576,632.2587758600075,148.0503258250022
232,-563.6144061844872,441.96871649662836,123.71929520814705
233,-311.98980524828346,277.7499414044624,103.1396729466152
234,-443.80986232816355,193.70605821018765,66.2632768394569
235,-521.3013573191616,142.90309664677855,44.11869615580908
236,-668.203463717221,55.165220722100514,1.250732909883744
237,-795.164805271996,-17.439386324713276,-36.841478365119606
238,-833.7502796928734,-43.23140345298822,-93.99161030813374
239,0.0,0.0,0.0
240,-784.8142681375558,24.180326689344,-91.34951861226581
241,-774.34328685662,44.0702989597485,-88.70414651666263
242,-772.746985210479,52.20208960321456,-87.31759024250493
243,-774.6442417448259,54.56524593432859,-86.5089855309843
244,-779.0332725677439,47.514678946970996,-87.77153092594477
245,-787.7622681365665,16.649862797445486,-94.57051787160604
246,-825.0671881723432,-78.96180064189761,-113.75610567239141
247,-377.8882587282544,105.09322921805438,44.1739400399333
248,-903.0746361713063,703.6108528312742,149.58356598034575
249,-923.9699701893226,686.1741100736991,140.83558888383092
250,-912.074320024772,692.6541787243683,142.485140626799
251,-902.9676702895981,703.2093571168391,144.15619916679745
252,-874.2925212208659,726.5942558490156,153.98338623984455
253,-890.2036060035018,723.6772789204589,153.89934862611364
254,-911.3543936001788,718.4665634503812,151.96963584737964
255,-902.9350783537963,732.5309753452444,156.86482989846945
256,-868.5469121584404,757.7225368258117,166.8822781255633
257,-928.0152583437242,613.9435848089465,137.11114882284926
258,-773.8263584756869,494.2124444221035,119.30349398489408
259,-705.6875789187734,435.52854186633357,111.0683421463753
260,-484.1887668402077,285.59974243614585,91.92055606145439
261,-445.12428209691984,75.28231491861798,35.008292218506924
262,-710.4492453704115,-47.74954431450734,-31.392200080265795
263,-806.8272456944783,-77.04163204797895,-90.82850921664321
264,-789.7127843999394,-12.935295376735153,-91.37037101126106
265,-781.0552935940638,34.317716495310414,-84.03823463323073
266,-783.2054500781801,59.227443090014866,-80.52850729404129
267,-789.1327705445993,68.86648056276726,-79.46145662344281
268,-794.8489526210595,67.68757049232705,-80.42344072197274
269,-803.7076756502584,43.246517441076925,-86.28660933310654
270,-836.8989028124515,-40.23023576645265,-103.3745433799253
271,-505.07632009601883,79.43447894975594,24.488990741261524
272,-920.6793483816494,738.5112368960805,159.25270300673068
273,-952.9941141895501,712.6465393600196,148.3527236042591
274,-953.7857294101532,716.5963463636972,149.15302373357736
275,-957.1945713786158,726.4034634130393,150.74885758636546
276,-935.6899075653506,756.5953423611982,161.26365502457827
277,-942.4244628680456,769.8515845228795,165.3554081802998
278,-947.4815614253812,780.2031492470155,169.70275655984642
279,-994.8958637322711,650.8487436298652,145.14036647154703
280,-756.2332586110251,508.85904631228493,128.87484340847337
281,-646.7322955176089,438.54154875664756,121.12234278056222
282,-471.149226483876,324.7657504737138,105.63097410003975
283,-363.88982421733306,255.71117314765522,96.00995545545008
284,-584.97962748577,105.22964298409484,29.63088615597551
285,-839.241574696478,-18.847007425525273,-34.901049154399296
286,-891.6992870220216,-32.72376932170491,-92.07683809149978
287,-857.6357426456119,25.039990837411487,-81.42965827643637
288,-820.8221394519143,90.3290848223434,-68.35801683905784
289,-807.4620116052653,89.45091366934423,-65.42540805610645
290,-798.7534059831838,89.70889235914345,-63.87070389009849
291,-793.5703820710128,91.60687759524012,-63.16050195819187
292,-791.8182093044359,94.56996482888589,-62.14663761180733
293,-792.933520150576,97.74689391076157,-62.8883544778522
294,-805.2522237498273,86.21418222776467,-69.2531341261996
295,-806.4970149808381,102.06702041922796,-72.8855017886262
296,-835.7712545468971,43.1795737400936,-78.79291732945765
297,-861.00691379237,3.356903554740643,-85.60998537352364
298,-875.6858120912384,-16.175553288573248,-90.06056174768705
299,-876.0716657923105,-14.503019758579734,-90.73078728474228
300,-868.3001133034277,3.0106259706025114,-87.88294751509407
301,-865.0122452593411,16.120387508709072,-82.64661146854553
302,-861.8873465416578,33.08790825267908,-76.62611033091302
303,-849.6470438634437,65.42680484543807,-69.29978448202213
304,-847.0855522338056,84.45573201801774,-66.0585953746211
305,-866.7509701863482,59.49033700701262,-70.23806872188375
306,-865.0578167682274,70.61105333057121,-67.57513072926247
307,-860.4187110149603,80.46946145190765,-64.23222927889842
308,-845.6243086565831,101.74101206615335,-59.43939840950455
309,-835.1702632125834,126.0957191686154,-56.05087010815342
310,-836.1211835661162,117.76099003374438,-54.87504104267166
311,-817.5240133645176,147.33587222792346,-50.55025533421026
312,-794.9091557856165,157.84598899364448,-42.96888453577376
313,-769.4266880531385,195.8824291530964,-36.68550145528724
314,-753.190643280135,217.34246490320461,-32.649972368309015
315,-744.2520547546444,225.7306109213064,-29.618588486071587
316,-739.9349007439424,226.3256103931214,-28.310883519367877
317,-743.3216594818874,217.6139380418,-30.323889099531954
318,-750.4799830172839,211.54199844856834,-33.56459683792955
319,-770.9603744314114,184.55924388638718,-40.39081191751044
320,-774.3808382727314,186.59203100003265,-40.88942852911259
321,-778.5022726033067,174.22870798964766,-45.27183586129066
322,-764.8292469811446,171.42485127578976,-45.912798579391904
323,-750.7458507767024,166.56055658690255,-48.49895766518736
324,-754.2639382557287,129.2846078774024,-55.94327812681374
325,-761.5466374674428,127.72954232175637,-61.604339063823765
326,-783.5809553284807,113.05937208904376,-64.17327815891872
327,-791.1984499542816,148.2364922674339,-54.789370463915446
328,-802.1119928042477,170.89918395750604,-48.176656224449246
329,-828.3430040153802,148.71438049378847,-51.61387481268876
330,-837.9482531710216,131.15935631193994,-53.180456549839796
331,-835.2937228491289,135.2671895004034,-51.716837190580776
332,-823.9291159716572,161.43941991821913,-48.30814004321918
333,-816.1209682241093,173.66931230121344,-44.457457583373085
334,-806.1721789044965,170.69170625595555,-38.72654470025158
335,-778.640719623388,222.25752979892783,-29.630627019608525
336,-742.7790643624509,285.36447903303883,-17.414549658958812
337,-727.4554338799962,315.0591639704319,-12.57903021457969
338,-726.8713582276033,315.16309084438063,-12.111703918230344
339,-731.5549072315532,308.45101343456423,-13.270033479876222
340,-737.8193568981759,306.09929326371906,-15.82878736626054
341,-735.6619065392334,309.974399250819,-17.645407212060846
342,-758.6356246082444,273.56954436588023,-27.596538424437917
343,-806.8477166552976,234.1023472322221,-45.18275064681519
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,-448.468249581115,682.9471287476622,172.6794678974308
347,-449.5964351799145,710.6613103437686,177.26425496549825
348,-359.889227262911,501.6084491596317,120.15335704119737
349,-353.54533157999634,516.5690930409032,120.96168161102858
350,-308.0897090845562,541.657538905388,131.81593517937196
351,-449.27595616167,459.7832211388733,93.98707142371894
352,-779.0155811658049,265.24068332218485,-41.629165090519024
353,-879.2135133980587,200.796257133887,-67.52442894166094
354,-791.7192694938476,209.42400461985014,-44.12632379234891
355,-802.6991367723225,164.51669607034341,-49.06056285348584
356,-799.3713465683802,198.6368730370414,-43.963704867086705
357,-788.2228619702471,251.517499556991,-36.99888454171014
358,-752.6352551800121,274.85148666495525,-22.45900474340287
359,-708.3569570757802,350.6763534518975,-8.38150978248004
360,-682.8234399889459,402.46090046612574,1.2473288489937644
361,-667.427582313804,422.26889004357656,5.402826345538216
362,-666.2780615532437,419.82107707443686,5.405944004022643
363,-670.1953302598558,413.0676964274953,3.9730599733735006
364,-681.4140814121922,395.48519055207623,-0.6023767646117486
365,-694.6660642220393,373.8576931300115,-7.58419248807394
366,-733.4512689379198,292.9193889994449,-23.5275094478492
367,-800.161666366596,209.45596616902574,-46.52397162573437
368,0.0,0.0,0.0
369,-450.26161590821556,622.9915845380633,160.8435035384516
370,-387.0538845169044,612.9139105734629,160.94032569880477
371,-381.6654541872852,630.6400228374331,164.61247507730832
372,-297.83990976442595,502.3938733438046,137.48272032577972
373,-371.39096883944865,606.3154829064202,163.1918273063414
374,0.0,0.0,0.0
375,-373.7758954646159,539.0748976988295,154.58128761648246
376,-628.3172085094463,240.63934304361453,46.273360447505674
377,-840.7873964693857,115.32096634883042,-28.87877153531036
378,-874.4420944244508,93.72860658898912,-67.6559391829513
379,-874.0568186735896,100.82315839877155,-66.42490454950654
380,-851.4045381584505,131.65273680938253,-58.28707849121577
381,-822.1887889372052,181.14324830786538,-47.808286771787486
382,-796.1092495175639,204.88974669512984,-37.22405514839302
383,-763.1819548213393,269.97304404475886,-27.013369684440555
384,-733.2924548717322,316.27925692532096,-16.84356733045289
385,-721.2383019816904,322.708441210795,-16.6753768959316
386,-713.594050233541,313.2955432903315,-19.886636730406543
387,-703.3333735325101,331.2399241639581,-19.818003598077247
388,-701.6914712899612,370.5820751041441,-16.236982343551844
389,-720.0173891061336,372.1578329662728,-19.68178936594496
390,-749.757157648392,309.64931881968084,-30.239896798555343
391,-806.6927388102732,231.7045255496108,-48.771289408819506
392,-391.9376524437759,406.4679258726971,109.640978031077
393,-362.12615272421135,539.4690077571482,149.3183276840538
394,-321.43837392464945,560.5209091234616,155.26303284672912
395,-274.56135686629375,519.1331747025814,143.74822254333193
396,-694.6742690687901,300.9368367656809,33.40554203049342
397,-427.2896126296614,465.7498987048109,106.26210331116745
398,-248.56922415107104,569.1941095370179,154.38124372303415
399,0.0,0.0,0.0
400,-760.6538887273139,264.545337525083,16.067270153051037
401,-807.3362660487411,222.98241271086775,-44.135612572106695
402,-807.4806543910739,218.10749717161607,-43.68982301890073
403,-811.5888313306282,211.56836222234026,-43.50944568479449
404,-788.0710007302966,258.43506054389195,-35.12605029800542
405,-770.3861501744552,262.35624104948,-27.963176411628297
406,-752.5502712762261,270.1657320376736,-20.23549240892994
407,-738.1868988249605,289.9842781367104,-16.35369985312205
408,-723.5076475194629,307.05950249519924,-13.236423677920328
409,-717.0218046968546,311.73199168716945,-14.26467205203494
410,-707.6985975451375,322.27239171318223,-14.121353028393791
411,-684.4256785111573,364.7700619197188,-9.172802917235298
412,-660.1781287423169,421.96684546661186,-3.9052573210882024
413,-636.7713692118093,474.59883469583326,4.183910354050978
414,-650.1000563756024,461.2510881904496,-2.606492827272688
415,-700.1817726925397,324.3557197184693,-33.52852423378078
416,-140.74438596563064,591.9068015055963,158.3581086422532
417,-330.51816203972623,726.5287924784989,172.15087918031162
418,-273.39631427532225,660.2387778554981,164.58599765542775
419,-267.964522219333,673.7912096740341,167.54259727997817
420,-356.9679766144611,518.3466847357009,112.96488379053908
421,-314.63489990338076,642.8557893324187,170.8029429691382
422,-612.4319977243038,718.1672661659179,178.74082385861024
423,-727.4776285305643,717.4452161381727,173.00183752048625
424,-471.68547452945785,521.0851593287362,144.80056352065992
425,-325.5794247787084,358.2854422947977,117.36795980348725
426,0.0,0.0,0.0
427,-354.02489089322336,288.8004007682569,103.3189234861644
428,-639.9564298736366,118.97008583753905,26.626679111499843
429,-849.2087650547064,-6.874806753348394,-54.54657225224404
430,-831.2664249195818,22.194540929767324,-74.70891039728842
431,-795.8501278306207,78.82433791280515,-67.31413563220964
432,-775.4967311690144,100.23669323521162,-62.69261531485388
433,-772.4024801260459,100.58138396367873,-61.961505883941676
434,-770.288104877849,103.86314708955572,-61.06122876926029
435,-766.2655769544422,110.04985620497278,-60.481326391580126
436,-759.0981873238227,116.46650624185621,-60.02206038032018
437,-753.8068891400793,124.02847676850709,-61.679153345138694
438,-765.1449835853189,137.12158759802526,-69.17649273245934
439,-812.8839752080107,24.969349343260486,-47.10226289586887
440,-771.8160247975297,647.5212571119798,153.7876848695461
441,-1006.4647005269994,802.9116460214263,174.1655026675682
442,-910.3811603434522,766.2680999086172,172.02180073938604
443,-778.2134359580224,701.065840302559,164.46299498149534
444,-445.60284573882154,496.72764221504764,138.08099296554676
445,-508.78985534347765,539.1425595795663,145.18936684489327
446,-642.1908128722727,612.7130061507928,156.64996598925393
447,-528.9710809212858,521.2100289598241,143.615917575923
448,-434.4234192657242,291.6363032500052,85.6176406799505
449,-572.0256342986216,200.09772699210237,48.597084539720065
450,-669.1143105158195,139.60462323577767,22.207095096728985
451,-745.5199689661022,103.9917527840618,2.3707165111551687
452,-865.7152023459786,44.360789475121784,-53.50787384037789
453,-865.1585570357616,69.62477763748936,-71.32380549211489
454,-836.4955411071736,117.41883332045009,-60.58583236173437
455,-817.9036672277925,145.46653729314386,-54.53110421264114
456,-803.3698712466202,146.69038037591494,-46.76844051351964
457,-775.016494683505,196.53984626634292,-39.6898482261733
458,-759.2276486638884,218.10083409109578,-37.10209791993291
459,-749.3258910399205,223.80191907196397,-35.53831923540718
460,-751.9466491485503,216.59503981180237,-36.92311690415036
461,-758.2322164638758,195.28692965745046,-41.0797829856559
462,-769.8127678376376,159.08686151297482,-50.79427448830308
463,-789.1736174883368,135.98133673589396,-61.88716490465626
464,-810.3503832002261,116.58822722112573,-67.8211306514041
465,-831.1938195146229,65.91050423175624,-74.18804507014653
466,-845.7269830476316,31.5717551486563,-80.36797867225417
467,-843.843175715551,8.702758566997474,-85.30329793278317
468,-826.7428210712026,-2.414606958268498,-76.07734430656892
469,-814.3492471825922,-17.95506193497009,-58.61575974757697
470,-796.4403533674733,-35.548218454069676,-41.001909492119594
471,-771.8965782166345,-49.75218662393691,-41.76596197317468
472,-706.040476225501,-43.566167681278046,-30.00987870745304
473,-511.617570299442,29.13474539769897,16.475975857940334
474,-477.83322063634967,34.702677003089114,22.932858741345235
475,-517.6406000559422,9.044818687999241,10.941250760223008
476,-672.8553003799746,-35.39247876434754,-23.330414502826002
477,-831.1649706440211,-47.51608665569157,-73.66177006816804
478,-857.0431912516682,-2.054453607366523,-92.79594341683385
479,-854.8197968172108,79.48786602029402,-81.63598090132471
480,-842.1388410274167,126.33442216201503,-69.5569965060966
481,-819.4615864852809,161.4164026649521,-60.95509318801752
482,-783.77306017174,202.4790603628429,-51.50566834572667
483,-762.6063233606695,196.06881215144438,-49.47939297744639
484,-760.5810050243614,168.95184738875804,-53.761756762829535
485,-760.582420363972,139.91757374229553,-60.15737425344188
486,-754.1880182350039,118.67588621372647,-67.14474089245735
487,-748.8192549519104,109.56571117464051,-75.592527330061
488,-736.2042751189895,97.98275791027312,-80.46025406582052
489,-723.5878591888185,75.32735122746989,-86.8634428012928
490,-719.7818143746092,25.903248875323804,-92.75651990591055
491,-705.4469817333619,36.926983490127476,-90.85780547869243
492,-732.0333716850257,-17.11136723323,-99.93734220203783
493,-734.0504343458666,-74.07272027448197,-58.485178776980284
494,-713.7995424399744,-77.93365224674862,-51.42121341512081
495,-751.4519143755571,-88.82120259112541,-61.65628845222268
496,0.0,0.0,0.0
497,-791.4612631309411,-33.24564067755269,-51.92440014535168
498,-852.6212682195807,-10.11383570839945,-81.26108988592019
499,-867.084119750466,31.71985783708324,-79.75031821065237
500,-869.316658105314,77.15540534230996,-71.41200672563576
501,-855.3125438686255,146.07444602954317,-59.29039895042577
502,-825.4441601937735,171.2356359157925,-43.9275418540884
503,-778.1676107177732,256.8612267370733,-28.277821648561996
504,-735.0305819657744,343.5396170612781,-14.882497921476844
505,-723.7778672386058,361.5259199976688,-12.48292305233177
506,-737.3364681032368,312.1188827499226,-17.7187199120001
507,-749.4345261501393,264.41318936797217,-22.09325522549112
508,-773.3626177439938,202.83559032706148,-32.10455825836695
509,-785.2078415557038,146.85225935588065,-44.64416701920019
510,-790.5726590701083,116.68144563209886,-65.57137427371714
511,-785.2420793195687,-2.0512037017586477,-45.02830274437341
512,-810.3431202516236,612.4206521123901,129.71385703462875
