,0,1,2
207,16.556578873631736,6.705778669879791,-10.37115223147206
208,7.794367427424845,2.2139069878233784,-18.790938270844123
209,7.887130881239187,4.160813947694875,-22.838192545869216
210,11.28308263754447,6.4410315659049715,-22.841916720866383
211,11.591069285424197,6.4333650164137515,-22.907268124281828
212,15.817718901517447,8.052904949582192,-22.441344753038642
213,18.272098458877426,6.891335922036666,-23.21637720676277
214,16.603742695856326,0.02315126184626015,-23.083221145333344
215,15.42173315666804,-5.205740109096917,-23.402398314264566
216,15.16352575099139,-8.388702158610911,-23.262050541908305
217,15.329560333787484,-9.504408561951381,-23.508892677567466
218,15.728829209472025,-9.828918407164473,-23.652238840132817
219,15.807628068450072,-9.843704164578154,-23.72217324795469
220,15.687848903878745,-9.667751658199721,-23.811297753110342
221,15.766016764056609,-9.266599827094332,-24.16782300073525
222,16.272774946773318,-6.299470578096343,-24.763412655387214
223,18.770947769759253,5.790193676241832,-24.09720947084053
224,12.60093114580252,4.29514629926037,-15.034428474523573
225,20.086777113133053,8.210757734341854,-8.596457817679962
226,22.213879873406142,9.216297667336548,-6.937405304651151
227,22.347294498985377,9.069390361974314,-7.107712827501153
228,15.998288199357802,5.7313409503908765,-12.504927136350709
229,21.786598527887463,8.593876652496697,-7.768465236994572
230,23.470122856277214,9.638610393088157,-6.458536920990575
231,18.937014372624674,7.646418926281136,-9.86169782916172
232,9.351025265345172,3.0220770706540856,-17.771411876831916
233,3.9099499710558234,2.9911332543634845,-22.39616032395365
234,6.505530466937074,4.841593759148179,-22.582865416923884
235,8.297188208365355,5.541097039813394,-22.65209250369707
236,12.358302456101395,6.070288513025617,-22.643322088680705
237,16.452291193519663,6.88970054682026,-22.178098546948437
238,17.968848952335915,5.60505970066158,-22.86821891499897
239,0.0,0.0,0.0
240,16.360571949286367,-3.7971514533107,-23.722974923068165
241,16.028499648826777,-6.072679708483646,-23.994017868458357
242,15.943183648105443,-6.951564150749935,-24.10881931982842
243,15.99586417483507,-7.175658074316592,-24.111066361002877
244,16.146189275264277,-6.8009611179572875,-24.158125226232137
245,16.48916509686387,-5.165083276751026,-24.512042573953988
246,17.866418543245253,2.274955670048783,-24.978149717916242
247,5.137816204096232,1.6000595566419982,-24.925433728380746
248,19.93049997991858,5.845266585768613,-8.602363879207736
249,20.703438274369034,6.071467230833065,-9.210176435939673
250,20.261766492704965,6.0031305307156515,-9.175064825326558
251,19.92671037931126,5.894099703030307,-9.216225139964322
252,18.889181688197823,5.781526583594982,-8.67165024124936
253,19.46148385614282,6.2506391556593,-8.441290728558393
254,20.23517552746705,6.753127073558076,-8.406785639626875
255,19.9246682366271,6.8788272666364065,-8.185481667047874
256,18.684493236993887,6.984717700484339,-7.750796114962533
257,20.8546278959152,7.616878350666347,-10.176532143607574
258,15.463705744858743,4.673589984680339,-14.711150581002816
259,13.326071147022049,3.478548170802118,-16.333404044023347
260,7.412903409383034,1.8212473699753708,-20.49201495316504
261,6.534293539830653,4.136317136944527,-23.40355645153656
262,13.79135158180748,5.081240726737168,-22.740637246159167
263,17.21914171632559,4.21392208830599,-23.26547705360299
264,16.501045251018798,-1.6306319491501209,-23.754469280129772
265,16.135302855091194,-4.967116417716189,-23.941551761557793
266,16.148800736988676,-6.337647348510801,-23.99220719684632
267,16.335746588523488,-6.827531290750046,-23.96997997794701
268,16.516775401157414,-6.806312105144595,-24.00559069155736
269,16.875722918435308,-5.781913194261047,-24.42303508304042
270,18.07772700799982,0.13585917303132278,-25.09687515091993
271,7.909155933090904,1.9012251553740382,-24.797715505053333
272,20.580825265248734,6.7200287631107045,-7.348873991781005
273,21.800294129493068,7.02946813871111,-7.928916801451756
274,21.83067884758043,7.165236656599333,-7.649806442605858
275,21.96131583309915,7.351227335778873,-7.394436936408631
276,21.143115831431658,7.430969035438224,-6.551689299798241
277,21.397736311145422,7.682741157734085,-5.967837897803761
278,21.589938905848385,7.961646260641842,-5.473640812064396
279,23.432000795603017,7.894313313660589,-8.013213638443908
280,14.897406354714832,3.96881165407202,-14.526117991162007
281,11.597451192082133,2.8961974647119053,-17.071933277749903
282,7.11415809482267,1.7225603923650534,-20.802438479412675
283,4.865035583469549,1.7749914022086077,-22.583472840735087
284,9.92512309389867,4.296021005432143,-23.24190100712012
285,17.73537709896614,6.2217405376782375,-22.433686831981063
286,19.984135825761136,4.982009359102898,-22.810151869718336
287,18.546167195755288,0.3905468470406338,-22.992481059071963
288,17.2139220141772,-5.566586385836938,-22.84174380079583
289,16.7207028070816,-7.773924948002891,-23.134696162605543
290,16.413806850062457,-8.696571995554443,-23.245326396616086
291,16.237113218938653,-8.865187164647331,-23.309825883630687
292,16.162850790447784,-8.828669692752955,-23.32711356670769
293,16.171357143267556,-8.668024904750427,-23.69728120530274
294,16.589894500916344,-7.652897032306395,-24.664226330897407
295,16.669895999863577,-5.420856589128937,-25.500801319305403
296,17.73268785350632,-0.19024011193886348,-24.772936182407374
297,18.645636634096235,2.8821307218174663,-24.396546068648167
298,19.21237042976036,4.086848947749093,-24.299487532063722
299,19.127180289536792,3.499294765087961,-24.395437415063473
300,18.867899434141073,2.2326978043397236,-24.428350063770615
301,18.752196690362823,2.5014799865798167,-23.86994605683695
302,18.57074487516432,2.8935833639759414,-23.43725829432814
303,18.054847993937265,2.7828629936783913,-23.36141212129033
304,17.958467554321757,3.674564429028555,-23.198092014635044
305,18.63624550621463,6.823726810208611,-23.048993704614322
306,18.695420791641244,6.56948192952599,-22.81392770205767
307,18.525792715385695,5.888731947693803,-22.528309475101437
308,17.89484406906699,4.364540829239436,-22.53335716991407
309,17.57030686801432,1.4513604544143535,-22.49295997139248
310,17.69076323332898,-0.7845084599639265,-22.081568805715058
311,16.93045761094711,-3.3640634004421264,-22.21704614644323
312,16.155537645769343,-6.704299510782546,-22.13684118742716
313,15.321179418972633,-8.915935882199433,-22.358989407703664
314,14.800514600131848,-10.105280415185565,-22.47851798427669
315,14.519779610609064,-10.501523089909814,-22.44605311009685
316,14.381732329964834,-10.64076951963928,-22.511168443921367
317,14.51747276541927,-10.627687234652297,-22.917781013969552
318,14.71441341994857,-10.54179811695725,-23.568006218745097
319,15.370804592015546,-9.285771593099273,-24.034260346463352
320,15.482484697108106,-8.598159389389036,-23.832800088227316
321,15.615932944545278,-7.688482890819618,-23.967358836785277
322,15.173922762727727,-7.015112159918926,-24.02886439675188
323,14.723428189302787,-6.3096035251241025,-24.176314609468363
324,14.851145194477134,-4.428445088520332,-24.23535361083186
325,15.398964655966346,-3.62549838773048,-24.229302786824025
326,15.913199283734684,-1.5618484733570608,-23.950349280949123
327,16.1195617928896,-2.1037570970016066,-23.534911676866756
328,16.420139365085618,-2.0195429803654887,-23.12723920120074
329,17.300243476178345,2.690650770739877,-22.500126581772204
330,17.612373886427193,4.420134497364173,-22.256664540785142
331,17.54096861790118,3.5213204872730346,-22.08061629916643
332,17.17555448500302,1.2778768660081332,-22.15551178520317
333,16.86972527492791,-0.8458718109251082,-22.078259479824318
334,16.544086892879307,-3.6606897428459844,-21.812330770127122
335,15.620445659420596,-7.665403848221651,-21.946366560247526
336,14.472921505764873,-10.357453884269152,-21.823624438639307
337,13.992945215771442,-11.25958761973809,-21.89117834644008
338,13.977329624808505,-11.920814363183469,-21.98237836049201
339,14.12008158752731,-11.929296781807535,-21.96667847179112
340,14.354573820019354,-11.573183817479235,-22.081376765103553
341,14.25123907081148,-10.961893844125651,-22.642177773673616
342,14.974360264279838,-7.909373902681971,-23.291292369311517
343,16.639539781201357,1.7839241810541902,-23.31122752134237
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,6.607402331068258,5.814112241652332,-15.486712771915037
347,6.632262864223819,6.015928262092231,-15.002840475401207
348,4.788367434461598,5.163609188661842,-20.97817371412506
349,4.667750921121026,4.827499601343932,-20.93225547474674
350,3.841504729856503,4.4631999924407975,-20.807388659007238
351,6.625375221384502,5.5011459116555255,-21.367745211586556
352,15.632682193775153,8.694321759892283,-22.70983788840054
353,19.065365465326394,9.936623833117721,-23.0656167606633
354,16.049948075802405,8.241400757972475,-23.01869721959482
355,16.433620039034615,9.028103853776992,-22.908734664977807
356,16.336805342952267,6.586244520709337,-22.34997324424619
357,15.934583767209823,2.895751175568188,-22.195634070978638
358,14.78298833349001,-2.933315689277231,-21.858426052880983
359,13.406969760236962,-7.956819269730461,-21.850070581571167
360,12.641857507237617,-11.284637445428583,-21.5826566704808
361,12.191586500294036,-12.398185193248384,-21.658536548735185
362,12.158308589035201,-12.559239851640879,-21.727799370323325
363,12.271957876074296,-12.538691700237564,-21.7799078976172
364,12.600892639257637,-12.231407421654538,-22.025366100946897
365,12.994582848766584,-11.472852915350092,-22.582787845178512
366,14.178964117507633,-7.572704974230155,-23.547623566171715
367,16.34783943397734,3.2372902458015673,-23.51218013091473
368,0.0,0.0,0.0
369,6.647346927383168,5.3328094278040155,-16.683378414180403
370,5.31918624143691,4.966478624713133,-17.54937395667792
371,5.212516831893296,4.784082511004478,-17.34486666930959
372,3.664641440458354,3.861407415994247,-20.71879514027488
373,5.010057392174261,4.61944772007967,-17.62731616887576
374,0.0,0.0,0.0
375,5.0566675377304335,3.943862454368226,-18.46415287069004
376,11.080568350068383,5.66586962741901,-22.20679747897125
377,17.887123814973748,8.269519836159622,-22.573640000088496
378,18.911366058850618,9.875681079119285,-23.009216777060512
379,19.001585024740848,9.568724824235407,-22.691315815547128
380,18.172461956863007,7.083929262005377,-22.478325999097443
381,17.071985995197643,2.9973081343829264,-22.372438822603996
382,16.19867371950925,-2.9283670561908592,-22.178788239220438
383,15.119912160103496,-7.03429003733223,-22.27373795334848
384,14.210317716023795,-10.253867280403878,-21.957051081759666
385,13.808873687398318,-11.291172350255117,-22.259365509036563
386,13.569158003943471,-11.687022322454713,-22.608278317998323
387,13.254870118105117,-12.03842514442477,-22.73517687100952
388,13.205337191585699,-12.71911573391045,-22.581187844396496
389,13.763159378395628,-12.523722022016663,-22.918028071077742
390,14.691492076923822,-8.830053596931261,-23.649332365490658
391,16.54845355869587,2.2784198333891856,-23.486058279721238
392,5.417197289815114,3.8153449672586333,-21.2780691339644
393,4.830949322202798,3.994037860347788,-18.910172417122084
394,4.0771764671499255,4.087583597370536,-18.9242195615098
395,3.274964395959117,4.361565182937863,-20.352597275265893
396,12.994610483963022,8.044195744403194,-21.383925127873106
397,6.149701411368625,5.452975474114535,-20.66823332541299
398,2.8606961735691243,4.421966969149658,-19.809235316298537
399,0.0,0.0,0.0
400,15.039001595489964,8.39912028125428,-21.604267505828577
401,16.570039686457562,9.22992075113516,-22.2046320667564
402,16.57493360353325,9.168453308150866,-22.0854769253837
403,16.71302849366448,8.538830725276155,-21.87596727001334
404,15.929580162774165,4.961104990369257,-21.826402541865505
405,15.35221457036564,1.7232087201678619,-21.762974884512452
406,14.780151540654884,-3.06661000417508,-21.52216227644344
407,14.326932798962318,-6.478767750602493,-21.73734802681521
408,13.870876870669818,-9.361769913044771,-21.969251630578054
409,13.686261328403702,-10.755239814643298,-22.313104197813136
410,13.386992707480488,-11.219952427961944,-22.527326774835277
411,12.689699412948684,-11.973951918471363,-22.554565980197786
412,11.982084099380032,-13.296030454289703,-22.589459630637197
413,11.316483854158975,-13.825157599167138,-22.709158144594866
414,11.693287092070122,-11.560902608323786,-23.437315151265715
415,13.159865014947627,-0.6072510616193112,-24.158994481737615
416,1.3758831388608748,2.747092069553414,-21.50473600045745
417,4.240790278167296,4.067630314273636,-16.992680210724608
418,3.2559669098662454,4.47095614474528,-18.746312224043066
419,3.1677527576342257,4.728440647027803,-18.44749240757492
420,4.732570212870733,4.74518951578087,-20.86448729538214
421,3.9563661222069015,4.656579459974125,-17.662066387097276
422,10.643378170572163,7.143472252421823,-12.077836491709348
423,13.993279622279061,7.563919709241304,-10.562734409547119
424,7.126308012605563,3.357697178066182,-17.941991069580734
425,4.151480071006453,2.397675022080869,-22.14247337324049
426,0.0,0.0,0.0
427,4.676832877073416,2.6617880011977686,-22.428418676335184
428,11.448486189437475,5.136271782127647,-22.698286279180863
429,18.08990558610791,7.0294403672053845,-22.556436705867267
430,17.609334748425933,2.5522999321013566,-22.871560791472813
431,16.311460655234505,-3.0050371008273675,-23.289526534645837
432,15.601421084795795,-6.74495340443063,-23.5777627185879
433,15.575332976572184,-8.241533298704656,-23.749905223050536
434,15.472945246892095,-8.979331880195826,-23.863614204184664
435,15.294647300074665,-9.190237562895199,-23.931589431274457
436,15.058682574112133,-9.164596788464625,-24.043671741073666
437,14.975661237585427,-8.630844137949968,-24.517373476995022
438,15.340855938232224,-5.111247639802359,-25.233554893881443
439,16.837391444702295,6.513458666778428,-23.946042583046744
440,15.39842227659102,6.8033238869707375,-11.835353903662494
441,23.892438088307358,11.65057514016074,-4.444121193036388
442,20.199260651441534,10.139062464293048,-6.786186148741031
443,15.606495483185313,8.155123834851466,-10.462724763728069
444,6.544681425704169,3.6545555592951615,-18.777727253175332
445,7.991374879105578,3.833777570441793,-17.243330960386288
446,11.468897153381278,5.4187258103941005,-13.971345101612137
447,8.480570068728298,3.472144518571163,-17.163443565135715
448,6.302228925853548,2.98848319309716,-22.570603411350397
449,9.568245190116308,5.0928621073072105,-22.840107179137952
450,12.246729847432743,6.065168916017917,-23.10341702527431
451,14.576735203865674,6.5614013895194825,-22.95384489898411
452,18.6276898568273,7.68012145360636,-22.981599176117683
453,18.642162387006096,4.815432661538901,-23.090797094228
454,17.693763351663215,0.4543088141837486,-22.564407603305845
455,17.03156404060494,-3.236339250678943,-22.722229628420465
456,16.49869207766674,-7.061374884429434,-22.389926462198478
457,15.50240751120964,-9.15415218077652,-22.65015964785892
458,15.020962975082028,-10.202089867432548,-22.77802910976116
459,14.679289846594145,-10.518894511631865,-22.874243692745846
460,14.7634103816563,-10.51993352470229,-22.945863296920166
461,14.961277051662663,-10.234951090901667,-23.40524290413641
462,15.388767628059355,-9.22641789645099,-24.523984442838582
463,15.999687370296094,-6.618050532509709,-25.398535766245764
464,16.859431560711265,-1.8535773411693213,-24.73405117906154
465,17.537986843516535,2.2253100360289677,-24.330326284686507
466,18.195648654291194,4.530525789133618,-24.215510015817266
467,17.936123937200488,5.909435247662738,-24.33713737971703
468,17.4335198900457,5.245581371987477,-24.289467788337657
469,17.06564604065632,5.140396680716748,-23.58493007635342
470,16.483264922808733,5.171709375937043,-23.074086635726896
471,15.750651628212587,4.816246169384129,-23.468244785178715
472,13.49164453439274,4.9139828695314085,-23.70589224745859
473,8.10542339867674,4.099408617717581,-24.24817646107639
474,7.2914758654528615,4.309424343729621,-24.133886250941135
475,8.204398767257814,4.965798144733891,-23.819618908714958
476,12.349555555590905,5.713694164642726,-23.4229349772497
477,17.81792566302688,5.850829530316028,-23.111159847666215
478,18.691305455382732,3.194240110286283,-22.880341452666098
479,18.46313093314899,-1.9022234622518766,-22.804357740137696
480,17.89985760886782,-6.378119754870765,-22.54178190324046
481,17.009329300320644,-8.059773538789644,-22.693278973062238
482,15.850961966453355,-9.277024907113773,-22.85976859443648
483,15.102654726057082,-9.541039052762798,-23.033333376094994
484,15.096435709146554,-9.575415097248907,-23.289127162976747
485,15.17603066401707,-9.542645652813478,-23.88021287454822
486,15.083795073471755,-9.494319652172152,-24.757668206467365
487,14.936185674597567,-7.939023989831624,-25.43617559084054
488,14.646907880318444,-6.698073241780202,-25.435990581933112
489,14.250765926723581,-4.797905663196522,-25.608187424870955
490,14.211788078811004,-0.7572195753728437,-25.41288640550688
491,13.648885684771363,-0.03647554417690446,-25.411697709894653
492,14.594561048974523,1.6871879481371277,-25.175669581773512
493,14.781423175850698,4.700294808335976,-23.982111417699066
494,14.005010786636458,4.776987007111641,-23.968538498516384
495,15.381574144203235,5.108958747163174,-23.826680711728237
496,0.0,0.0,0.0
497,16.507265228997845,7.379752711963043,-23.048682538536532
498,18.485529639605733,8.147955159236117,-23.058122878885296
499,18.818465879577122,5.967742291342894,-22.72043599819149
500,18.786557389094916,2.7010850107515236,-22.545451678873587
501,18.32524409848613,-1.141929125940372,-22.303809777376646
502,17.18746658790225,-3.99290138095635,-21.86631016249623
503,15.605015933227094,-7.920021706241127,-21.908177476147472
504,14.266085679633278,-10.803167363622391,-21.81348386383279
505,13.878967582222302,-11.875690390348849,-21.95076416730312
506,14.3011980451993,-11.994797590613315,-22.19532755407471
507,14.691053606745413,-12.141446055710308,-22.289821235319042
508,15.482435412227275,-11.414109631394204,-22.567513761620827
509,15.835421267670448,-10.008131700905643,-23.46716901959681
510,16.090301546685232,-6.080531276972959,-24.527526543702457
