,0,1,2
1230,1.0499774857013555,1.0496084770227256,1.0499765704065
1231,1.0499923553028652,1.0490804328935295,1.0497875398441303
1232,1.0499999819818506,1.0486230346444645,1.0492720627334098
1233,1.0499999954305248,1.048554141040857,1.0492242652185855
1234,1.0499999967896192,1.0485819726518961,1.049291026955172
1235,1.049999995715157,1.048506597826798,1.049214462207939
1236,1.0499994351138866,1.048662550021502,1.0494068316459126
1237,1.0499999850437722,1.0485340809617836,1.0492314433935415
1238,1.0499999776757252,1.0481347910784207,1.0486427187816507
1239,1.0499999941970548,1.047840687155803,1.048208305969776
1240,1.0499999999011211,1.0484275542626544,1.049012149902344
1241,1.0499995259813648,1.0487515473253675,1.049610966442353
1242,1.0499997596050585,1.04856979449793,1.0494252940814597
1243,1.0499999844505883,1.0485024918637202,1.0493538839851468
1244,1.0499997409555921,1.0486846030418602,1.049609790798324
1245,1.0499886375378191,1.0489503711332946,1.049777788799064
1246,1.0499854125701484,1.0492881974131394,1.0498642872336394
1247,1.0499854694808122,1.0496402704683485,1.0499180516235562
1248,1.049986411737093,1.0498938093696601,1.0499582954215279
1249,1.0499848798554645,1.0499708461831516,1.0499817046422713
1250,1.0499843285528465,1.049999999780973,1.0499962185694327
1251,1.0499790870013064,1.0499999996316816,1.0499999996087945
1252,1.0499725883521613,1.0499999826305206,1.0499999981695156
1253,1.0499788429669834,1.049968431072056,1.0499999997134228
1254,1.0499796601211784,1.049674772944937,1.0499683873559094
1255,1.0499878746953084,1.0490898366674348,1.0498400703071715
1256,1.0499999431420428,1.0487058746596762,1.049485324461111
1257,1.0499995125444495,1.0485726888493752,1.0493867356972044
1258,1.0499999942927916,1.0485587809832775,1.04939602182561
1259,1.0499999950174055,1.048536994934276,1.0493623914465378
1260,1.0499994023817334,1.048658363423279,1.0495323575527384
1261,1.0499999889422413,1.0485647116493357,1.0493824829807175
1262,1.0499999994150813,1.048413294705864,1.0491670350316857
1263,1.0499999988985815,1.0483282520627397,1.0489842647087029
1264,1.049999995619826,1.0485857094712794,1.0493253425649793
1265,1.049998319803479,1.048785694954265,1.0496655046657086
1266,1.049999084740844,1.0486017787726636,1.0495116834598968
1267,1.0499999919640823,1.0485258543913603,1.0493994872730856
1268,1.0499999125395894,1.0486824115247029,1.049602485618678
1269,1.0499885380708165,1.048944888295141,1.0497785021340817
1270,0.0,0.0,0.0
1271,1.0499877685980428,1.0496870931520572,1.049890935441637
1272,1.0499897177126314,1.0499112147346963,1.0499069497386548
1273,1.0499913893226445,1.0499983181211983,1.0499063677381637
1274,1.049992447879886,1.0499999960813275,1.049883887531388
1275,1.0499940492011735,1.0499999971382181,1.0498595509416868
1276,1.049994640042226,1.0499999969882325,1.0498506451425171
1277,1.0499941373965782,1.049983190984524,1.0498435361256064
1278,1.0499966164434862,1.049771746875435,1.0497847425102054
1279,1.0499901777947382,1.0491584273696515,1.0496590518888036
1280,1.049997006983588,1.0486684709461416,1.049440753193617
1281,1.0499961211911564,1.0485845191687548,1.0493853187403002
1282,1.0499987722445803,1.0486398246931898,1.049447842791108
1283,1.0499941824858936,1.0486102497023186,1.0494334031930528
1284,1.0499996562518212,1.0487927328654654,1.049462257314056
1285,1.0499942548835899,1.0487141450046478,1.049470163774599
1286,1.0499971321692976,1.0486633873249114,1.049499318987558
1287,1.0499955380101271,1.0486447976331268,1.0494762593460825
1288,1.0499982034704263,1.048715079624583,1.0494910750268862
1289,1.0499949859851319,1.0487857441968202,1.0494598839793345
1290,1.049991016016173,1.0486560826358486,1.0494225085202427
1291,1.0499943276561154,1.048670241875137,1.049402425967553
1292,1.0499972491581164,1.0488589361371319,1.0494037573803028
1293,1.0499995852870132,1.049128547143972,1.0494268807093063
1294,1.0499989962100957,1.0493359030502456,1.0494704557747574
1295,1.0499986256619112,1.0495334914378651,1.0494932195367592
1296,1.0499982067143905,1.0497576207951016,1.0495023469017801
1297,1.049999875518229,1.0498527216483091,1.0495082957717163
1298,1.049999992488611,1.049902679519507,1.0495203828727377
1299,1.0499995625875207,1.0499213560418423,1.0495271383718314
1300,1.0499999925505115,1.0499141605955056,1.0495234862003986
1301,1.0499999928531603,1.0498969748344191,1.0495106396117944
1302,1.0499992935565505,1.049857950480214,1.0494923636760636
1303,1.0499954183228923,1.04972992152887,1.0494168244851894
1304,1.0499999889103964,1.0494933545278406,1.049309648720585
1305,1.049999999921899,1.0492833390038616,1.049205317977004
1306,1.0499999944778706,1.049224229769716,1.0492023125727443
1307,0.0,0.0,0.0
1308,1.0499999892891294,1.0493074633051644,1.0492739164366365
1309,1.049999999910853,1.0493546084166399,1.0493091797049903
1310,1.049999999969577,1.0493987803531586,1.049363813858413
1311,1.04999999993731,1.049409989185209,1.0494106424369072
1312,1.0499981680627668,1.0493486878891036,1.0494306175435606
1313,1.0499999377096927,1.049239654638152,1.0494091969831512
1314,1.0499991621211793,1.0490618287590454,1.0493684465275324
1315,1.0499995697395275,1.0490290057713838,1.0493510090486473
1316,1.0499995917399674,1.0491128665100689,1.0493654426942491
1317,1.0499999905642812,1.049266062270341,1.0494083542382604
1318,1.049999996046644,1.0493878978845756,1.0494472104216477
1319,1.0499999999595786,1.049541404841343,1.049487910109116
1320,1.049999983428697,1.049737198375457,1.0495279477886315
1321,1.0499999999989866,1.049856247876872,1.0495737471422266
1322,1.0499998223351008,1.0499466756530151,1.0496261278368577
1323,1.049998627578623,1.0499923935384678,1.0496704029432433
1324,1.0499978498665994,1.0499999988826054,1.0497083732209815
1325,1.0499999998581597,1.0499999999940972,1.049745245077567
1326,1.0499949088934895,1.0499998456160453,1.049771063361649
1327,1.049996685648834,1.0499999971250515,1.0497862392519581
1328,1.0499962952437611,1.0499906288100052,1.0497716403852488
1329,0.0,0.0,0.0
1330,1.0499872180685728,1.0497197571252794,1.049787560184687
1331,1.04998572241207,1.0495731995881155,1.0497996220808083
1332,1.0499872478124452,1.049546106222406,1.0497944473008953
1333,1.0499938316800685,1.0495907083369198,1.0497631153425426
1334,1.0499971324616992,1.0495875274118782,1.0497110334764896
1335,1.0499988896196004,1.0495280740945034,1.049633810515918
1336,1.049999300073992,1.0494150235422277,1.0495541259906216
1337,1.0499999385605308,1.0492242321433467,1.0494781751770577
1338,1.049999999889541,1.0489564265364213,1.0494224131427106
1339,1.0499972072280819,1.0488542401279726,1.0494040922664067
1340,1.0499999999322696,1.0489838650360677,1.0494174757305779
1341,1.0499998593775928,1.049129659060647,1.0494397620513762
1342,1.0499998174707856,1.049322354390617,1.049490777139851
1343,1.0499991697284077,1.0495687085927938,1.0495450802818236
1344,1.049999999838515,1.049761470952138,1.0495799986597585
1345,1.0499998277800342,1.04984738010837,1.0496042849280298
1346,1.0499980840169212,1.0498862660219552,1.0496198916633688
1347,1.0499985876636033,1.0499045804062968,1.0496267237430164
1348,1.049998871697178,1.049901813006549,1.0496220479914438
1349,1.049999999922166,1.049855115609219,1.0496173426144841
1350,1.049999549698288,1.049643481387216,1.0496022709128932
1351,1.0499968078855275,1.0490904334890105,1.049493686738995
1352,1.049992817272821,1.0485783221389857,1.0493517356942947
1353,1.04999999998892,1.0483943590329727,1.0491785490127623
1354,1.0499999888839926,1.0480985181645268,1.04881088366599
1355,1.0499999835763407,1.0480807338751286,1.0487660172673843
1356,1.0499987933452957,1.0484072693598425,1.049178637052652
1357,1.0499999922917247,1.0483145237366298,1.0490274441091711
1358,1.0499999847481762,1.0481596559197137,1.0487822610588107
1359,1.0499999997902443,1.048286601769913,1.0489218580284372
1360,1.0499991114438791,1.0485590156835534,1.049299052909235
1361,1.049998499320195,1.0488042781087505,1.0494136318772376
1362,1.049999410981202,1.048647631258106,1.0493910986974697
1363,1.0499968567865174,1.0485065030500713,1.049337887946707
1364,1.0499957045641999,1.0486667952861286,1.0494119406844316
1365,1.0499963701276285,1.0489901990704706,1.0494576806027864
1366,1.0499999921528347,1.049332448813606,1.0495283884136102
1367,1.0499999998844622,1.0496109908421005,1.0495985858136605
1368,1.0499918321934976,1.0498358200863844,1.0496422998084516
1369,1.0499992341688207,1.0499344895826648,1.0496837266510917
1370,1.0499989382752257,1.0499767849598063,1.049711516846544
1371,1.0499992310086312,1.0499905123986504,1.0497252497731713
1372,1.0499999996550609,1.0499846429773203,1.049727784380543
1373,1.0499981857066623,1.0499223960378166,1.0497154247111107
1374,1.0499989620008359,1.0496874213388294,1.0496714209090963
1375,1.0499920400157943,1.049119616676801,1.0495792916065223
1376,1.0499980664649315,1.048593966395938,1.0492328471959769
1377,1.0499999968456781,1.0484112732768764,1.049046331236877
1378,1.04999998855217,1.0482021449395111,1.048794002159764
1379,1.0499999906300874,1.0478950912131644,1.0483766472175924
1380,1.0499999875674446,1.0483541127860194,1.048942027578834
1381,1.0499999871643513,1.0479551029833623,1.0484031177126532
1382,1.0499999756023266,1.0477208554172255,1.048066667440955
1383,1.0499999900165453,1.0479063459520197,1.0482566080463953
1384,1.0499995273474376,1.0485519196092976,1.0491373352220206
1385,1.0499988814118284,1.048839895579073,1.0494844073231828
1386,1.0499975340542487,1.0486450291264322,1.0493972374928562
1387,1.0499987286020471,1.0484537029959395,1.0491894997589266
1388,1.0499975070407868,1.048607224800548,1.0493787971236852
1389,1.049999508906609,1.04890680613709,1.04938350090554
1390,1.0499999998854983,1.0492632422906367,1.049408143983049
1391,1.0499999998817275,1.0495297982546081,1.0494102809799135
1392,1.0499982918322617,1.0496858767885335,1.049395440569352
1393,1.0499986548881575,1.0497334623792038,1.04937604925582
1394,1.0499999959795052,1.0497459386136028,1.049366499429377
1395,1.049999993166736,1.0497502020859293,1.0493693290278416
1396,1.0499999998945453,1.0497476609115282,1.0493692231053298
1397,1.0499999950208456,1.049728454984922,1.0493751353308696
1398,1.0499999998700311,1.0495961257145,1.0493791702727433
1399,1.0499999998983884,1.0491686584288373,1.0493108120242052
1400,1.0499999937445659,1.0486867017427304,1.049195390462706
1401,1.0499999998528706,1.048615943284941,1.0491551802007666
1402,1.0499999999351601,1.0485784012057953,1.0491300868520563
1403,1.049999999841725,1.048522816204449,1.0491529060099478
1404,1.0499999999426735,1.0486477564432306,1.0492061320926787
1405,1.0499982647324324,1.048557802898147,1.0492057289987253
1406,1.0499999990374684,1.0484624243734715,1.0491984910021994
1407,1.049999999962609,1.0484595478811827,1.0492076834036486
1408,1.049999999940296,1.0486511687809728,1.049231605044572
1409,1.0499999999435885,1.0489218329812462,1.0492625637653543
1410,1.0499999999766163,1.048721167624378,1.0492194616673625
1411,1.0499999998907374,1.048546849239836,1.0491962381377196
1412,1.0499999999715706,1.0487519678689685,1.0492169473537218
1413,1.0499999999624483,1.0489944586861584,1.0492641936775735
1414,1.049999999884461,1.049237277421757,1.0492804760180576
1415,1.0499999999364478,1.0494339378439699,1.0492820486061487
1416,1.0499993888479768,1.0495592569986283,1.049267600384209
1417,1.0499999999218337,1.04959747533759,1.049253940781064
1418,1.049999989974888,1.049602799284718,1.0492368570506314
1419,1.0499999872555554,1.0495941182811437,1.0492255446362098
1420,1.0499999871660115,1.04958932043139,1.049220100771013
1421,1.0499999999166905,1.0495798635844933,1.0492326016697064
1422,1.0499999871122505,1.0494745137836867,1.0492473620233522
1423,1.049999999893514,1.0490221348077713,1.0491933589835944
1424,1.049999999861414,1.0485327134767788,1.049103519216264
1425,0.0,0.0,0.0
1426,1.0499999998823335,1.0483183890613186,1.049043191692185
1427,0.0,0.0,0.0
1428,0.0,0.0,0.0
1429,1.0499999998424117,1.0485211349725339,1.0490703984238425
1430,0.0,0.0,0.0
1431,1.0499999998730551,1.0484669432308549,1.0491168586741568
1432,1.0499999998907514,1.0486252419600666,1.0491722061778095
1433,1.0499999999499032,1.0488865475912028,1.0492198492669307
1434,1.0499999999730083,1.0487358919600323,1.0491923636073555
1435,1.0499999997445852,1.0485603498619995,1.0491694504506297
1436,1.0499999999798688,1.0487180889504,1.0491926578763449
1437,1.049999999961185,1.0489614154359337,1.0492360869884216
1438,1.049999999895393,1.0492172104811348,1.0492452720393568
1439,1.049999996140223,1.0494167731670967,1.0492486134330843
1440,1.0499999936676963,1.0495361307158342,1.0492414778991819
1441,1.0499999927878187,1.0495935367556837,1.0492375287808322
1442,1.049999982417422,1.049612067455233,1.0492291077765281
1443,1.0499999871072196,1.0496203662090355,1.0492275789810621
1444,1.0499999999121337,1.0496098763623993,1.0492273251912305
1445,1.049999996693248,1.049600796544835,1.0492426475346543
1446,1.0499999999059273,1.0494901886162642,1.0492489454648135
1447,1.0499999945291016,1.0491073585646993,1.0491533423242458
1448,0.0,0.0,0.0
1449,0.0,0.0,0.0
1450,0.0,0.0,0.0
1451,0.0,0.0,0.0
1452,1.0499999999092564,1.048580671058945,1.0489903233366464
1453,1.0499999999211522,1.0485859568907838,1.049036919264972
1454,1.0499999999353247,1.0486096026140534,1.0490958736257023
1455,1.0499999999708804,1.0486560527335438,1.049152416337497
1456,1.049999616459183,1.048818029794279,1.0492308136325426
1457,1.0499999999648209,1.0489634141300175,1.0492667496412011
1458,1.0499999999778353,1.0488531635035785,1.04925162200996
1459,1.0499999999497527,1.0487625892225225,1.0492469137248206
1460,1.0499983814991865,1.0489007708222775,1.0492709105146236
1461,1.0499999999447274,1.049126590015433,1.0493215106938194
1462,1.049999992033578,1.0493332262751152,1.0493522303450882
1463,1.049999999874451,1.0495076616422998,1.0493719739685339
1464,1.0499999950283134,1.0496814443137372,1.0493824932195006
1465,1.049999995289268,1.049750351247147,1.0493821775619896
1466,1.049999992322683,1.0497799299710497,1.0493821928299112
1467,1.049999991950492,1.0498000246655674,1.0493866207298468
1468,1.049999990656136,1.0497944163621153,1.0493822421597572
1469,1.0499999904048347,1.049784757374595,1.0493773062148533
1470,1.0499999907277733,1.0497542215933193,1.0493635505432857
1471,1.049999988159512,1.0495827680951653,1.0492558279121404
1472,1.049999995659529,1.0493439564219784,1.0491519194737564
1473,1.0499999945131717,1.049161110988906,1.0490832456768717
1474,1.0499999947283514,1.0490851375532406,1.0490576855966576
1475,1.049999996454713,1.0490832384880455,1.0490658043921144
1476,1.0499999921957535,1.049137876998655,1.049096233841712
1477,1.0499999965169053,1.0491857000621343,1.0491403780144646
1478,1.0499999998994023,1.049262472106013,1.0492109442180668
1479,1.0499999974028091,1.0493206651757614,1.0493089032410619
1480,1.049999999928893,1.0492979903589723,1.04938772068921
1481,1.049999999946743,1.0491974185740973,1.0493753149498857
1482,1.049999295152284,1.0490599991152862,1.0493427335592231
1483,1.049999443658916,1.048994169133905,1.0493283636627573
1484,1.0499999998197818,1.0491029674064554,1.0493576539738207
1485,1.0499999755254599,1.0492500827115185,1.0494049194326005
1486,1.0499999999470644,1.0493834023223674,1.0494375576975865
1487,1.049999999842309,1.0495440530731344,1.0494781241912092
1488,1.0499999999199148,1.0497350918538295,1.0495084953055103
1489,1.0499991289663149,1.0498365263744522,1.049534701974339
1490,1.0499995141366016,1.0499031711514637,1.0495609489693918
1491,1.0499999999592051,1.0499383668768667,1.0495826257848682
1492,1.049999428052739,1.04995707201858,1.0495993308045652
1493,1.0499991066011516,1.0499677263776068,1.0496170543329286
1494,1.049998478072949,1.0499516730047218,1.0496284884066545
1495,1.0499979358576146,1.0499132185713298,1.049620191218555
1496,1.0499999998905278,1.0498219585802802,1.0495997332067877
1497,1.0499999389530752,1.0496709508915856,1.0495773947754137
1498,1.0499999999412877,1.0495622599260774,1.04956387393733
1499,1.049999999757159,1.0495196215234912,1.0495766843040553
1500,1.0499999996873366,1.0495098183033682,1.049596905068938
1501,1.0499990391749119,1.0495038136156518,1.0496088561923975
1502,1.0499979124960663,1.049478796015529,1.0495965828051728
1503,1.0499993443155344,1.0494897271957935,1.0495834440466387
1504,1.0499996486589147,1.0494594287853347,1.0495395552974411
1505,1.0499996135205265,1.049328563029475,1.0494815259331947
1506,1.0499993632269484,1.0491028810655798,1.0494381889979956
1507,1.0499974867772865,1.0489400454124826,1.0494244319299573
1508,1.0499962857818086,1.0490462044863011,1.0494250102866713
1509,1.0499999998746818,1.0491836104889833,1.0494430982199905
1510,1.0499996729206902,1.0493696691145693,1.0494757100919372
1511,1.0499999998927294,1.0495880505573212,1.049476385302121
1512,1.0499989594658672,1.0497484868163074,1.0494660985574744
1513,1.049999999899028,1.0498082236751838,1.0494652527982262
1514,1.0499999913007578,1.0498156090357513,1.0494507524305372
1515,1.049999986423518,1.0498430342160496,1.0494774747999016
1516,1.0499999998914746,1.0498495220149224,1.0494941662537287
1517,1.0499999998969802,1.0497978800611882,1.0494709463833594
1518,1.0499999999863994,1.0496249724440663,1.0494559685211429
1519,1.0499979884202102,1.0490833713345815,1.0493781722531899
1520,1.0499999901896544,1.048275660587666,1.0488240215939812
1521,1.0499999960444542,1.0471694103042168,1.0474984040343402
1522,1.049999992081489,1.0468963382748004,1.0471937821064565
1523,1.0499999943794995,1.0472518274159415,1.0476345477835378
1524,1.0499999953337398,1.0484420653418343,1.0491119735355712
1525,1.0499999827585014,1.048328131190941,1.0489385265865026
1526,1.0499999885528544,1.0480443729682445,1.0485139908270373
1527,1.04999999097793,1.0479340895527902,1.0482927423514699
1528,1.0499999998795908,1.0484172933922216,1.0489080320291508
1529,1.0499994765384553,1.0487949756104398,1.049547233470813
1530,1.0499999962167856,1.0487088684355792,1.0495152670281738
1531,1.0499999832456142,1.0485159813611284,1.0493319132208705
1532,1.0499982994697388,1.0486947738137307,1.049623724764946
1533,1.0499861154187535,1.0490064887713029,1.049779964324104
1534,1.0499891372530386,1.0494201672742263,1.049780342436933
1535,1.049997982362307,1.0497349799408386,1.049791442194027
1536,1.049998981477722,1.0499407934032228,1.0498092938475614
1537,1.0499946888029907,1.0499998525192318,1.0498042905563012
1538,1.0499970521938429,1.049999997753117,1.049798057917129
1539,1.0499997659440328,1.0499999999505947,1.0497789254510914
1540,1.0499965354191847,1.0499998842848552,1.049757211694832
1541,1.0499980853874311,1.0499575241531747,1.0497447906060842
1542,1.049997941743859,1.0497239489411452,1.0497073946810167
1543,1.04999373978564,1.049121805408591,1.049624839600438
1544,1.049999982008783,1.0482771129848978,1.0487062002686318
1545,1.0499999779240679,1.0478185582181545,1.0481619566695783
1546,1.049999981246261,1.0477758724260744,1.0481447128740329
1547,1.0499999841012686,1.0476404425982306,1.0479960319983304
1548,1.0499999997176177,1.0482145864007901,1.048702733996606
1549,1.0499999925436,1.0475236455923915,1.0478073355994764
1550,1.0499999960151132,1.0472977433981197,1.0474818867656905
1551,1.0499999994275888,1.0475773689819936,1.0477637924327694
1552,1.0499999997394693,1.0484993263640718,1.048963156627322
1553,1.0499987675197646,1.0488683966299106,1.0495832042585698
1554,1.049999026240239,1.0487372414561,1.0494208231788207
1555,1.0499999928068522,1.0483504738600853,1.0488551482142494
1556,1.0499999813192056,1.0486255408500422,1.0492861662159625
1557,1.049999638481308,1.0489080367847612,1.0496828789508916
1558,1.0499785869384717,1.049208968071795,1.049894132718223
1559,1.049974649711275,1.0494817633667484,1.0499519762333687
1560,1.0499768579418594,1.0498109535949571,1.049991126018256
1561,0.0,0.0,0.0
1562,1.049961547649691,1.0499462070966648,1.0499999780005242
1563,1.0499609903809002,1.049947073788888,1.0499999999837726
1564,1.0499596428531361,1.049929522677504,1.049999900968918
1565,1.0499603747737032,1.0498653467097216,1.049999994079392
1566,1.0499749433287593,1.0495871454832955,1.0499903663544299
1567,1.0499935544184245,1.0491147187630252,1.0498043083085236
1568,1.0499999930737598,1.0482492888960255,1.0486397281915962
1569,1.0499999937566116,1.0478423637087222,1.0481470434694486
1570,1.0499999890367007,1.0481579971495627,1.048591615698022
1571,1.0499999800716338,1.0480055130363402,1.0484281309714019
1572,1.0499999907814612,1.0483252811378148,1.0488087363028342
1573,1.049999999307219,1.0476454914667053,1.0479271239414334
1574,1.0499999920500531,1.047094170081373,1.0472354960719046
1575,1.049999995003345,1.0473563742495438,1.0474998352460925
1576,1.049999994617085,1.0484713341455132,1.0489647291531632
1577,1.0499999999170517,1.0488388657852297,1.0496196527773305
1578,1.049999995746545,1.0486907846310827,1.049451745423261
1579,1.0499999997087839,1.0483885957300971,1.0490800224061825
1580,1.0499999947161591,1.0485958332919514,1.0493846551572321
1581,1.0499987823852324,1.0488687757214277,1.0497071989886309
1582,1.049984455398026,1.049228241883048,1.0498373412588307
1583,1.0499869653457257,1.0496688911754977,1.0498796936670032
1584,1.0499898380840846,1.0499378250463045,1.049908551507205
1585,1.0499926638703811,1.0499988295269265,1.0498889956663948
1586,1.049997552040381,1.0499999997828213,1.0498243099560443
1587,1.0499995413675152,1.0499999954747947,1.0497819693866477
1588,1.04999999952244,1.0499999998966445,1.049782167098316
1589,1.0499994946238664,1.049952643348909,1.0498034046604838
1590,1.049995986564188,1.0497473339434356,1.0497913996448183
1591,1.0499895090624227,1.0490691460141515,1.0496968173995462
1592,1.0499975560813193,1.0485267397149178,1.0493069431571733
1593,1.0499981330190973,1.048441093685166,1.0492100986287816
1594,1.0499999948080505,1.0483247807217528,1.049080160185799
1595,1.0499999883382654,1.0480418888287604,1.0487675553728346
1596,1.0499999983978578,1.0482806468291146,1.0490988360099311
1597,1.049999998023691,1.0481748208760728,1.0489919316989935
1598,1.049999996015768,1.0482122475702356,1.0490760159045012
1599,1.0499973411355634,1.0484190132596665,1.0492589371333856
1600,1.0499978902051759,1.0486310794139497,1.0493128154816205
1601,1.049999999972041,1.0489785262677827,1.0493518233164874
1602,1.0499987952044227,1.0488372679944569,1.0493583987936046
1603,1.049991600843732,1.0485279898923334,1.0493356385645844
1604,1.049998436866544,1.0486956407390453,1.0493462806734124
1605,1.0499999240931268,1.04900296182898,1.0493680196353274
1606,1.0499999999240206,1.0493044693629099,1.0493773689828616
1607,1.0499999999362104,1.0495116091724763,1.0493615297211312
1608,1.0499999998911176,1.0496767117884498,1.0493808741215223
1609,1.0499999956537025,1.0497743519476084,1.0494175684504532
1610,1.049999436641941,1.0498301027987476,1.049453948844251
1611,1.0499999999797933,1.0498549504362529,1.0494770733715797
1612,1.0499999872370818,1.049842274698548,1.0494917995372832
1613,1.0499991078988806,1.0498220856058056,1.049536578016866
1614,1.0499993472945925,1.0496351197588232,1.0495873947160745
1615,1.0499964034078155,1.0490711589087915,1.0495701665787665
1616,0.0,0.0,0.0
1617,1.0499999990679316,1.0473201865255661,1.0475661484325995
1618,1.0499999799454407,1.047684257235181,1.0480712990392183
1619,1.0499999853585604,1.0483033454503925,1.048901883907449
1620,1.0499967971538189,1.0486678284329713,1.0493823110652638
1621,1.0499999938493438,1.0485561329640463,1.0491449768481496
1622,1.0499999928147277,1.0483915662157692,1.048905449348935
1623,1.0499999997232974,1.0485792874342665,1.0491350145295923
1624,1.0499990933188421,1.0487806858233681,1.0494591755180784
1625,1.0499963801377878,1.0489151185502272,1.0497022597369674
1626,1.0499956102208132,1.0488620037638947,1.0496889396078457
1627,1.049999521161517,1.0487070332392652,1.0495980364101853
1628,1.0499911668232116,1.0488276761284965,1.0496765471583367
1629,1.0499909855566878,1.049096001233358,1.0496824526449575
1630,1.0499979045038392,1.049425698417993,1.0496682333298377
1631,1.049999501275107,1.0496489884913331,1.0496851418397966
1632,1.0499983128361579,1.0498731883911114,1.0497038909420662
1633,1.0499995783272684,1.0499654661031472,1.0496975373370667
1634,1.0499999995633755,1.0499886132284335,1.0496693211686876
1635,1.0499999930345856,1.0499803067897624,1.0496252074610584
1636,1.0499993220152248,1.049955093214288,1.049593159927881
1637,1.0499989479351473,1.049932876240062,1.0495754559260377
1638,1.049999312352382,1.0498919069039088,1.0495692232290614
1639,1.0499999998689016,1.0497849061994113,1.0495822685641778
1640,1.0499990983489162,1.0495455110830547,1.0495786150943762
1641,1.0499957633899246,1.0493495840097244,1.049561048154718
1642,1.0499977141401466,1.0492914271136955,1.0495785751024365
1643,1.0499989968896857,1.0492919745517624,1.049596434394643
1644,1.0499941861628288,1.0493794765091637,1.0496231423754803
1645,1.0499960076677273,1.0494131263244506,1.049649244456222
1646,1.0499936200557756,1.0494512070646254,1.0496614012826135
1647,1.049995526738211,1.049480261859139,1.049654068282632
1648,1.0499978054294814,1.0494575727037132,1.0496200672774911
1649,1.049994889086452,1.0493192601797918,1.0495609091875955
1650,1.0499987238423418,1.0491986198832404,1.0495323713557014
1651,1.0499989561736036,1.049052750400236,1.0495124339486317
1652,1.0499990756292616,1.0491734740555003,1.0495268989495945
1653,1.049997451948669,1.049345335431033,1.0495601269946215
1654,1.0499987192425106,1.0494822895633746,1.0495938677887262
1655,1.0499995885686946,1.0496407311437852,1.0496266947556179
1656,1.049999999871861,1.0498485668232567,1.0496578990131353
1657,1.049995116634124,1.049959614136008,1.0497004206657357
1658,1.0499990519011322,1.0499999964972846,1.0497379281924408
1659,1.049999835183368,1.0499999999910674,1.049796350663918
1660,1.0499925905774974,1.0499999975869185,1.049869438594752
1661,1.0499870601251853,1.049999999861077,1.0499367070333236
1662,1.0499838813254048,1.049999994722296,1.0499692586419318
1663,1.0499845440977003,1.0499999937643147,1.0499740905188768
1664,1.049988914480238,1.0499372403099676,1.0499332841350302
1665,1.049994133027771,1.0497692773363692,1.0498555181856362
1666,1.04999929298748,1.0496214230163996,1.049756949444631
1667,1.0499990032373883,1.0495444420508366,1.0496474576051407
1668,1.0499998528847727,1.0494734833820363,1.0495591925037089
1669,1.0499999797957957,1.0495182444248958,1.0495392948131053
1670,1.0499999998538359,1.0495683180877735,1.049524928813802
1671,1.0499999903889514,1.0495960057806784,1.049510441409648
1672,1.0499999999746237,1.0495480558973413,1.0494975802396815
1673,1.0499999999109242,1.0494068700609294,1.0494911494730392
1674,1.0499975041172422,1.0491926697526315,1.0494868344500987
1675,1.0499967487463049,1.0490038392935357,1.0495400501568495
1676,1.0499928511174286,1.0490896802608776,1.049624738438778
1677,1.0499858714191141,1.0492606124566084,1.0497120572705565
1678,1.0499860168808195,1.0495372760929007,1.0498218836164697
1679,1.0499743770860321,1.049767746418268,1.049921362952414
1680,1.0499778679415985,1.0499784753407158,1.0499993418495446
1681,1.0499630084452956,1.0499999951357477,1.0499999985365616
1682,1.0499681626299973,1.049999998279032,1.049999998581734
1683,1.0499784616211318,1.0499999998824279,1.0499999995172427
1684,1.0499782077922462,1.0499999942474378,1.049999985395839
1685,1.0499833765127935,1.0499920392955555,1.049991043072564
1686,1.0499811965780383,1.0496911744677737,1.0499499535326486
1687,1.0499886370087064,1.04908690090174,1.0497987636524018
1688,1.0499999999488654,1.048483456140704,1.0491232876292582
1689,1.0499999879489146,1.0482239837039133,1.0488811065539605
1690,1.0499999999571306,1.048423867500379,1.0492183209753974
1691,1.04999984238344,1.04842756943556,1.0492526670019702
1692,1.0499992323103848,1.0486818230230153,1.0495632302235862
1693,1.0499998388374687,1.0485679052542982,1.0493432203143858
1694,1.049999999503177,1.048308655198422,1.0488553332074106
1695,1.0499999632593953,1.0482304427604807,1.04871451304612
1696,1.0499999972920255,1.0486286076086968,1.0493188928193797
1697,1.04999455076785,1.0488803624331355,1.0496997694761072
1698,1.049999883431345,1.0488101004370567,1.0496571196067606
1699,1.0499999863584748,1.0485191517922072,1.0492850301752341
1700,1.0499971804661818,1.0486658271852645,1.0494983168703786
1701,1.0499849006936852,1.0489712192147467,1.04976150118781
1702,1.049979944091717,1.0492821054182921,1.049843135644578
1703,1.0499814668269574,1.049640838775498,1.0498812965774778
1704,1.0499822233554745,1.0498854516046185,1.04990693637217
1705,1.0499834121017768,1.0499502322882255,1.0499121347185616
1706,1.049984918476631,1.0499799252893325,1.0498978821709224
1707,1.0499872540713866,1.0499903056703368,1.049876466539585
1708,1.0499904026338303,1.0499891950101283,1.0498488362653176
1709,1.0499953452299084,1.0499359118832174,1.0497951346961891
1710,1.0499941332768898,1.0497222061312612,1.0497144722567917
1711,1.0499935065468142,1.049105896670353,1.0496187579605534
1712,1.0499999998811194,1.0484255231520265,1.0491115525605246
