,0,1,2
1537,1.0499999641046185,1.0490815332249017,1.0473152699671022
1538,1.0499999973644538,1.048876484656618,1.0473026506732905
1539,1.0499999999430858,1.0488757409175111,1.0472941083495395
1540,1.0499999624264873,1.0490103477604977,1.0472757078024115
1541,1.0499999930497592,1.049184781577538,1.047224504402695
1542,1.0499999968279072,1.0491866549920823,1.0471184621854206
1543,1.0499999948210021,1.0492863769336709,1.047006075473262
1544,1.049999993061064,1.0482087355425733,1.0464380093229373
1545,1.049999989475655,1.0475797970624892,1.0461086395612864
1546,1.0499999906394277,1.0475299206666115,1.0461078399229722
1547,1.0499999909078204,1.0473988608633749,1.0460380325721876
1548,1.0499999992380054,1.0481383614017152,1.0464460542241816
1549,1.0499999944148268,1.047275850397265,1.0459868258843437
1550,1.0499999963150275,1.0470736806121166,1.0458498837593668
1551,1.0499999992487128,1.0474154558110607,1.0460062584601595
1552,1.0499999993268914,1.0485749931432566,1.0466249034901423
1553,1.0499999888970601,1.0491785808010867,1.0470467859648156
1554,1.0499999688458925,1.0490148419822454,1.046873177066815
1555,1.0499999963811106,1.0485099018931991,1.0465658724330928
1556,1.0499999950890233,1.0489267500305381,1.046824639369837
1557,1.0499999991204394,1.0492756503604965,1.0472037855914322
1558,1.0499999390546355,1.0495083000484007,1.0474801780907874
1559,1.0499999751820837,1.0495365376141694,1.0473490994705714
1560,1.0499999843802663,1.0494217876968805,1.0474198652845141
1561,0.0,0.0,0.0
1562,1.0499999654001595,1.049374809225877,1.0473406318703933
1563,1.0499999999733352,1.0493854728485439,1.0473363105845432
1564,1.0499997434475947,1.0493748238861398,1.04732112638904
1565,1.0499999900392378,1.0494198516882072,1.0472721745325975
1566,1.0499999932599582,1.0495426471726845,1.0472640304808865
1567,1.0499999914881417,1.0493626463367658,1.0472124466909696
1568,1.0499999955822494,1.048181860057445,1.046475398517391
1569,1.0499999953749297,1.0475729289870572,1.0461937545628468
1570,1.0499999931945814,1.047901315138275,1.0464078224080544
1571,1.0499999895105676,1.047677283659354,1.0463164558346307
1572,1.0499999948627603,1.0480671157412496,1.0465078149176654
1573,1.0499999987915472,1.0472202341802574,1.0460816137384725
1574,1.049999986125236,1.0466776209799684,1.0457515985224806
1575,1.0499999944759109,1.0471099488993998,1.0459138468187537
1576,1.049999996563668,1.0485762116941,1.046665325276956
1577,1.0499999999646374,1.0492071126803653,1.0471012884270186
1578,1.0499999989738704,1.0490794309336353,1.046958540504447
1579,1.0499999990325861,1.0487307612423986,1.0467026956859367
1580,1.049999998772958,1.0490562214190782,1.0469903344138418
1581,1.0499999998797176,1.0493671702330234,1.0473270703556363
1582,1.0499999973841925,1.049559158141033,1.0473262488502477
1583,1.0499999929093966,1.0494318549305985,1.0473229888161315
1584,1.0499999897235985,1.049329891278016,1.0473394346635967
1585,1.049999989560746,1.0492583258416768,1.0473354372232144
1586,1.0499999977882009,1.0490116615197005,1.0472955617796302
1587,1.0499999982948922,1.0490929137298193,1.0472729412150144
1588,1.0499999999818759,1.0491572301252314,1.0472646720152874
1589,1.049999999807095,1.0492078278226802,1.047227097827981
1590,1.0499999975290844,1.049252232584347,1.047136068511639
1591,1.049999984593876,1.0494039580485515,1.0470321680321066
1592,1.049999961647595,1.0489781172584713,1.0469342354856854
1593,1.0499999735343841,1.0488878039427592,1.0468842520176138
1594,1.0499999982235493,1.048670373812782,1.0468402753209134
1595,1.0499999951788546,1.0482311827929527,1.046567995810623
1596,1.0499999994876035,1.0488194040290602,1.0468841906330395
1597,1.0499999992486844,1.0486778174384224,1.046797609541636
1598,1.0499999988226343,1.0488024035651586,1.0468636633559412
1599,1.0499999717069803,1.0490639918228313,1.0469513247022606
1600,1.0499999720313162,1.0491254600197488,1.0469035806548523
1601,1.0499999999896008,1.0491212870700248,1.0468572972035604
1602,1.0499999836137883,1.0491278565598294,1.0468184037389374
1603,1.0499999425416666,1.0491252362030965,1.0468323774323371
1604,1.049999982433533,1.0491320289120187,1.046889112963851
1605,1.0499999888474731,1.0490500649669634,1.0469532340738856
1606,1.049999999884211,1.0488152182695136,1.0470571895052203
1607,1.0499999999725846,1.0486252185145064,1.0470526629997061
1608,1.0499999999289724,1.0486064610531285,1.0470769159235946
1609,1.0499999989041253,1.0486868809281695,1.0471064135640782
1610,1.0499999612865856,1.048748888389494,1.0471210724261606
1611,1.0499999999683463,1.0488026283710985,1.047129106807487
1612,1.049999997881249,1.048839675828497,1.0471311615609993
1613,1.0499999663599857,1.0489295553645106,1.0471042415064022
1614,1.0499999877786845,1.049096162964983,1.0470430866099758
1615,1.0499999951296783,1.0492292533464378,1.046956090999559
1616,0.0,0.0,0.0
1617,1.049999998897849,1.0470010011833921,1.0457428800583821
1618,1.0499999747368944,1.0474309829728952,1.0460111541930328
1619,1.0499999945235479,1.0483489502025731,1.0465531649612012
1620,1.0499999624348972,1.0489065800157868,1.0469504251660546
1621,1.0499999977327852,1.048600539694683,1.0467618684510331
1622,1.0499999966562383,1.0483641648347264,1.0465111165574836
1623,1.0499999992803053,1.048709981292326,1.046688948773801
1624,1.049999972885963,1.0490491378075444,1.046914040759328
1625,1.049999991778686,1.0493131992967049,1.0471052392344502
1626,1.0499999903876411,1.0493403311795741,1.0470620736713268
1627,1.049999997972927,1.0492918653988443,1.0470272187786802
1628,1.0499999841813077,1.0494186363635831,1.0471703504562966
1629,1.0499999833447122,1.0494059924170704,1.0470788562900053
1630,1.0499999973056051,1.0492463929366755,1.0471782201709585
1631,1.049999997586266,1.0491729595809034,1.0471937035206729
1632,1.049999984928922,1.0491534186388964,1.047276358249057
1633,1.0499999944881735,1.0490950476276526,1.0472715619171176
1634,1.0499999976074172,1.049037599432017,1.0472569565566712
1635,1.0499999961162336,1.0489789040804505,1.0472406592221686
1636,1.0499999845620802,1.048946787063041,1.047218080145477
1637,1.049999987833819,1.0489393195907677,1.0471697392953807
1638,1.0499999894723566,1.0489647983051655,1.0470608055990427
1639,1.0499999999682865,1.0490407294716324,1.0469638684046958
1640,1.0499999950296206,1.0491129896549993,1.0469839480958758
1641,1.0499999868310916,1.0491414034050355,1.0469780865642928
1642,1.0499999967936322,1.0491850658146333,1.0469913441644567
1643,1.0499999997968146,1.0492031956951982,1.046999319102932
1644,1.0499999835581448,1.0491826761396394,1.0470317691808746
1645,1.0499999885005216,1.0491956421675581,1.0470905779791397
1646,1.0499999831546687,1.049213094666736,1.0471002413798078
1647,1.0499999810163418,1.0492054574523992,1.0470969643714625
1648,1.049999985967952,1.0491868801395403,1.0470936676125011
1649,1.0499999449933801,1.0491612085023523,1.0470528410535405
1650,1.0499999837273135,1.0491832575637912,1.0470415478627573
1651,1.049999993792584,1.0492105190139778,1.0470636818284045
1652,1.0499999937985087,1.0491856732005789,1.0470713524428195
1653,1.049999984365906,1.0491559892152702,1.0471192616778924
1654,1.0499999901795107,1.049136111859167,1.0472169975602357
1655,1.0499999968526603,1.0491426032941258,1.047236089407139
1656,1.0499999999758283,1.0491098695598766,1.0472946868893729
1657,1.0499999142422323,1.0490978445977397,1.0473165542715965
1658,1.0499999958618853,1.0489777563879237,1.0473218763991583
1659,1.0499999999914769,1.0489045943257471,1.0473433220867587
1660,1.0499999947910386,1.048978429926285,1.0473663138044575
1661,1.0499999998812144,1.0490266373447978,1.0473433463675388
1662,1.0499999948086436,1.049080970967125,1.0472824974993933
1663,1.0499999956535335,1.0492037951465008,1.047210928881379
1664,1.0499999938938234,1.049356215784245,1.047184613286851
1665,1.0499999999641072,1.0493408073434776,1.0471545260941302
1666,1.0499999998073224,1.0492412078187703,1.0471290319932642
1667,1.0499999939110014,1.0491193542416601,1.0471094276131825
1668,1.0499999914918445,1.0490650350642268,1.0470838964328104
1669,1.0499999951695642,1.0490469064196724,1.047081340248094
1670,1.0499999999491638,1.0490120535763736,1.0470762601907866
1671,1.0499999934630817,1.0489758051357376,1.0470964511282406
1672,1.049999999918706,1.0489973857641748,1.0471090193260746
1673,1.0499999999844303,1.0490745325192177,1.0471065944533025
1674,1.0499999816475234,1.0491152271664517,1.047073251055263
1675,1.0499999961287918,1.049214580665774,1.0471320796121804
1676,1.0499999943094334,1.049286983968194,1.0471742498347132
1677,1.0499999771873925,1.049344361178624,1.0472299510087373
1678,1.0499999999040768,1.0493806326544834,1.0473367274474663
1679,1.0499998837918427,1.0493556404986182,1.0473577172700819
1680,1.0499999890913485,1.049383116398245,1.0474032190813845
1681,1.0499999975605763,1.0492629173603678,1.047333694039548
1682,1.0499999979984054,1.0491104845068737,1.0473385167168745
1683,1.0499999998491778,1.0490763437596375,1.0473755564724496
1684,1.0499999952221475,1.0491711168715734,1.0473644224692173
1685,1.0499999904029884,1.0493778554824085,1.0473161699683091
1686,1.0499999907875404,1.049455330286123,1.047246586362325
1687,1.0499999865173149,1.04940062427079,1.047244423360015
1688,1.049999999970539,1.0487305652814638,1.0467179932300266
1689,1.0499999947635614,1.0484788538189667,1.0465907832474914
1690,1.0499999999759937,1.0487771406126498,1.0467924514370393
1691,1.049999967498011,1.0487256595784917,1.0467755613980865
1692,1.0499999914899816,1.04908898572682,1.0470384807192097
1693,1.049999970433914,1.0487953246133095,1.0468316555152244
1694,1.049999999162661,1.0483283928974603,1.0465519938179477
1695,1.0499999823609734,1.0482979305341438,1.0464892212908303
1696,1.0499999990758355,1.0489708151217527,1.0468201250517735
1697,1.0499999856270923,1.0493455155838962,1.0471200011716701
1698,1.0499999998160618,1.0493312688151124,1.0470696992460184
1699,1.0499999966194171,1.0489916497313312,1.0468078990988883
1700,1.0499999738970018,1.0491585515469375,1.047053949757621
1701,1.0499999846072474,1.0494649649143037,1.0473434979014313
1702,1.0499999964138775,1.0495487373860573,1.0473088014323795
1703,1.049999994845182,1.0494157657136334,1.0473239024045844
1704,1.0499999783379184,1.0493270279134326,1.0473736838848065
1705,1.0499999998425134,1.0492900008870687,1.0473799101109997
1706,1.0499999999840424,1.04926539671989,1.0473693095384424
1707,1.0499999999319853,1.0492529553146628,1.0473567828357535
1708,1.0499999998775473,1.049244871292239,1.0473282540481552
1709,1.049999999979291,1.049220398078931,1.0472509474806617
1710,1.0499999806176112,1.0491857379189145,1.0471218346120006
1711,1.0499999890162302,1.0493168286023067,1.046998204076308
1712,1.049999999892738,1.0488009362928024,1.0467929005966532
1713,1.0499999972306469,1.0477010519604084,1.0461414445904547
1714,1.049999996029208,1.0472575131377395,1.0459471249723369
1715,1.0499999972890648,1.0469132843914335,1.0457746110900414
1716,1.049999999951201,1.0478714645164813,1.0462683915821775
1717,1.0499999934350954,1.0473072654038489,1.0459777091797275
1718,1.0499999984494144,1.0475922925048695,1.0460967012357718
1719,1.0499999913178273,1.0482049833831313,1.0464217963166755
1720,1.049999988507988,1.0491025935352563,1.0470518728893867
1721,1.0499999673549343,1.049294622257056,1.0470073204050439
1722,1.0499999989000233,1.0493354880616264,1.0469877891980834
1723,1.0499999985937756,1.0489150813890138,1.0468480291094404
1724,1.04999999167073,1.0490376842656697,1.0469991065589361
1725,1.0499999909026343,1.0493608450853706,1.047134267805747
1726,1.0499999923101473,1.049319959654873,1.0472375674475092
1727,1.0499999950620913,1.049272588018548,1.0472624767149643
1728,1.0499999932652013,1.0492417577734523,1.0473617399720399
1729,0.0,0.0,0.0
1730,1.0499999972043113,1.0491762234218796,1.0473812124745217
1731,1.0499999981428434,1.0492074138804242,1.0473891236197077
1732,1.0499999893823124,1.0492823521827306,1.0473862808184933
1733,0.0,0.0,0.0
1734,1.0499999250786272,1.0494764053497156,1.0472579113544114
1735,1.0499999700361278,1.0494016651183191,1.0472410615147616
1736,1.04999998892035,1.048466551683735,1.0466576469669033
1737,1.04999999730535,1.0481199024612669,1.0465124816142022
1738,1.0499999978125545,1.0486076000579085,1.0468083350624413
1739,1.0499999514277583,1.0487568105033567,1.0469054591496953
1740,1.0499999195516945,1.0491993319764328,1.047174565507421
1741,1.0499999888507416,1.0491203310273276,1.0471389520686845
1742,1.0499999999708685,1.049029272387695,1.0470506912473114
1743,1.0499999595776992,1.0489428999361143,1.0470037753870935
1744,1.0499999919215417,1.0492254879436416,1.0471737648805965
1745,1.049999980265104,1.0492596052654137,1.0470284267390113
1746,1.0499999835989,1.0492182385727988,1.0469656009601853
1747,1.0499999729038996,1.0492584512721261,1.0469797734961852
1748,1.0499999774010877,1.0492215020102962,1.04701103932954
1749,1.0499999999616032,1.0491525746818493,1.0470546892411805
1750,1.0499999448662163,1.0490180094089459,1.047148518414569
1751,1.0499999999803094,1.0489059843496915,1.0471433175320561
1752,1.0499999999272,1.0487387322392576,1.0471461710269838
1753,1.0499999999649106,1.0486603616381385,1.047140872511619
1754,1.0499999998744318,1.0486153836602312,1.0471294139123297
1755,1.0499999978854162,1.0485817379586737,1.0471182315217418
1756,1.049999998448047,1.0484668879840453,1.047090238744056
1757,1.049999998514947,1.0483658673753524,1.0470207295809875
1758,1.0499999969185045,1.0483512602927214,1.046914745731269
1759,1.0499999978385177,1.0483479292453788,1.0467685270234472
1760,1.0499999985440591,1.048256881323287,1.0467295271815142
1761,1.0499999998727565,1.048050805454097,1.0466949324129917
1762,1.04999999991646,1.0479388182858063,1.046698218545517
1763,1.0499999998797076,1.0479591036060274,1.046686938960263
1764,1.0499999981408936,1.0479794751785736,1.046705385235764
1765,1.049999998031295,1.0483156655414116,1.046749619768205
1766,1.049999997799711,1.0483597126142938,1.046767751371294
1767,1.0499999999072975,1.0483907600573847,1.046660969909543
1768,1.0499999999508396,1.0490311330833761,1.0468677517927947
1769,1.0499999564290967,1.0489575864712524,1.046841086318586
1770,1.0499999986531483,1.0490221560151354,1.0467823443049757
1771,1.0499999999638385,1.0490445079667954,1.04679481731477
1772,1.0499999541917409,1.0489702870742605,1.0468475603928853
1773,1.0499999998876646,1.048987588054262,1.0469309487398497
1774,1.0499999985152246,1.048841117667244,1.0470517011935727
1775,1.0499999988978184,1.0487380862834998,1.0470604676267927
1776,1.0499999557511515,1.0486089123301452,1.0470732187432117
1777,1.0499999986945605,1.0485230864932793,1.0470739857394815
1778,1.04999999885881,1.0484438417073556,1.0470614120618487
1779,1.0499999985334982,1.0483637266794292,1.047043653935034
1780,1.0499999941831064,1.0484091493519332,1.0470373228080787
1781,1.049999998767364,1.0484757220210719,1.0469973387809766
1782,1.0499999966472657,1.0486524719930164,1.0469132498769775
1783,1.0499999999469787,1.0488977282743293,1.0468217975876726
1784,1.049999983995056,1.048998653140632,1.0468141250980043
1785,1.0499999991119022,1.0485312496080643,1.0466744982910758
1786,1.049999995046037,1.048286649974822,1.0465619034664633
1787,1.0499999999633614,1.0480585198120973,1.0464314169464404
1788,1.049999999903112,1.048909533849081,1.0468037001336499
1789,1.049999999890976,1.048906230467899,1.046809275953073
1790,1.0499999998972105,1.048919553020657,1.0467977342943835
1791,1.0499999999790215,1.0489202076537554,1.0467920286097643
1792,1.0499999999351295,1.048982860194037,1.046815190852817
1793,1.0499999999532053,1.048946035728998,1.0468207707856558
1794,1.0499999719568585,1.0489083036434106,1.046750579005101
1795,1.0499999998728298,1.0489462287447988,1.0467378250515105
1796,1.0499999999308793,1.0489772818759755,1.0467790530001062
1797,1.0499999998578486,1.048832848782998,1.0468669165043352
1798,1.0499999999295087,1.0485999299909607,1.04698169510323
1799,1.0499999998994132,1.0483527805677408,1.0469845329374527
1800,1.0499999978258754,1.0480827388803582,1.0470474597491006
1801,1.049999998315964,1.0479655188447716,1.0470397330964005
1802,1.0499999998660983,1.0478876446904186,1.047025660794029
1803,1.0499999998926273,1.0478511731338394,1.0470221331667693
1804,1.0499999957072401,1.0478621401892894,1.0470101491458133
1805,1.049999999915198,1.047889845941987,1.04696822233573
1806,1.0499999949266299,1.047795510783511,1.046839338873477
1807,1.0499999945993197,1.0475125017062195,1.0466752414668596
1808,0.0,0.0,0.0
1809,1.0499999946576015,1.0472501052426917,1.04661900002126
1810,1.0499999855037263,1.047186213725286,1.0466273592245245
1811,1.0499999958899322,1.04723527845404,1.0466411163788234
1812,1.0499999932016972,1.0472077468889667,1.0466603878502618
1813,1.0499999964937592,1.047391553812384,1.0467283727922858
1814,1.0499999958079516,1.0475963136445934,1.0467675468578916
1815,1.049999994432326,1.047903231982785,1.0468121982553988
1816,1.0499999982794546,1.0482535736682217,1.0468691567275719
1817,1.0499999998967202,1.0485431811009531,1.0468938066197055
1818,1.0499999999201877,1.0486051072505027,1.0468905630215695
1819,1.0499999998640255,1.0487058402615648,1.0469099513067843
1820,1.0499999982449466,1.0486390714881346,1.0469114117822338
1821,1.0499999999452356,1.0484951518083439,1.0469421876694045
1822,1.049999998350828,1.0483434945821895,1.047017011655203
1823,1.0499999286194974,1.048184260355061,1.0470111934459956
1824,1.0499999970082168,1.0479949945022662,1.0470646090730127
1825,1.0499999998971714,1.0478955953069449,1.0470673967889585
1826,1.049999995520842,1.0478377104047851,1.0470567065329743
1827,1.0499999957793735,1.0478438899568627,1.0470593120857488
1828,1.0499999932500999,1.0478285561622045,1.0470519840140209
1829,1.0499999935378326,1.0478225677096344,1.0470088283489347
1830,1.0499999915425449,1.047810074298648,1.0469472310750645
1831,1.0499999980493457,1.0478514341759615,1.0469186855021866
1832,1.0499999995369829,1.0474681091455176,1.046843438355237
1833,1.0499999975171503,1.046697711102359,1.0466956266082232
1834,1.0499999937156022,1.0463964609320258,1.0466536432075157
1835,1.0499999976039014,1.046350237970309,1.0466792665753515
1836,1.0499999998122345,1.0464964618046417,1.046696701389361
1837,1.0499999997193097,1.046733833412168,1.0467252034769567
1838,1.0499999999358216,1.0470945611129308,1.046770820143093
1839,1.0499999937219495,1.0475522192984061,1.046866383353105
1840,1.0499999962348616,1.0481931805295182,1.0469645662095282
1841,1.0499999987400974,1.0487646634781937,1.0470284706287614
1842,1.049999999868845,1.0489355594830023,1.0470073165843008
1843,1.0499999870395662,1.04900943513594,1.047025567953075
1844,1.0499999876082766,1.0490048431735288,1.0470362307740864
1845,1.0499999999843441,1.0489756860662978,1.0470729769837228
1846,1.0499999999827772,1.0489184223510262,1.0471568741997392
1847,1.0499999826151745,1.0488558756161752,1.0471651443955394
1848,1.0499999985366768,1.048788684303822,1.047198543823508
1849,1.0499999643788893,1.0487595845815085,1.0472028684911219
1850,1.04999996358674,1.0487640994821368,1.0472019669804205
1851,1.0499999589445288,1.0487982712011488,1.0472088872531164
1852,1.0499999879187534,1.0488426911210589,1.0472102694859888
1853,1.0499999819118695,1.0488638132926378,1.0471494072697365
1854,1.049999977282004,1.0488356410407462,1.0470616137238227
1855,1.0499999998620069,1.0487269131673398,1.0469211205784168
1856,1.0499999998908276,1.0488223163867791,1.0469027008319873
1857,1.049999988454478,1.0488045980065055,1.0468904484800328
1858,0.0,0.0,0.0
1859,1.0499999955690367,1.0488324343890396,1.046922509236967
1860,1.0499999903287092,1.0488577618377604,1.0469406228124305
1861,1.0499999931202988,1.0490571556299007,1.0469682204280908
1862,1.0499999844065229,1.0493013195985663,1.0469896782434236
1863,1.049999950349179,1.049379485951934,1.0470315631401652
1864,1.049999998362605,1.049371456216677,1.0471474658337347
1865,1.0499999949463774,1.0494449645461312,1.0470661244885096
1866,1.0499999859638516,1.0494367341571025,1.0470133030062723
1867,1.049999985398425,1.0492364164957628,1.0470926891488659
1868,1.049999991519533,1.049293212025164,1.0472193689981317
1869,1.0499999717924902,1.0492694688485333,1.0471183636101307
1870,1.0499999977032968,1.0491358516084317,1.0471847284171165
1871,1.0499999999661092,1.048982065774308,1.0471726327579889
1872,1.0499999365550614,1.0487891668760523,1.047167166152155
1873,1.049999999986315,1.048641876546574,1.0471527969703518
1874,1.049999998346714,1.0485616384552872,1.0471353162123112
1875,1.049999997756849,1.0485168048015887,1.0471267068005474
1876,1.0499999962148236,1.0485261593132704,1.0471114385995495
1877,1.049999999952384,1.0486217475995794,1.0470671779278975
1878,1.0499999717467414,1.0487377861285487,1.0469797871787312
1879,1.0499999999308929,1.0488329297544519,1.0468568244940593
1880,1.0499999987646484,1.0488159930983005,1.0468180231530748
1881,1.04999999997878,1.0486851508126063,1.0468045686606071
1882,0.0,0.0,0.0
1883,0.0,0.0,0.0
1884,1.0499999998330207,1.0484826625511885,1.0468269778690962
1885,0.0,0.0,0.0
1886,1.0499999999781506,1.049056257504998,1.0469077785720369
1887,1.049999981236746,1.0492641156885965,1.0469656544238954
1888,1.0499999893029879,1.0493750859090956,1.0470247435705518
1889,1.0499999872478547,1.0493859253022013,1.0470447469605708
1890,1.049999947840336,1.0493729350013699,1.0470086219488017
1891,1.0499999736580345,1.049120552306449,1.0470276303338242
1892,1.0499999730151683,1.0491214189414146,1.0470625663363198
1893,1.049999982317992,1.0493817853012049,1.047202477327297
1894,1.0499999998920315,1.049385699192878,1.047258380087847
1895,1.0499999998348584,1.0493184482672142,1.0472799902946424
1896,1.0499999606261174,1.0492631376684773,1.0473692713850835
1897,1.0499999998834646,1.0492682577200574,1.0473842963938165
1898,1.0499999999247258,1.0492145226055842,1.047379912715962
1899,1.049999999968729,1.0492244599107263,1.047379633291099
1900,1.0499999999284542,1.0492806859230714,1.047371301212942
1901,1.0499999927127845,1.0492955772271495,1.047322951889039
1902,1.0499999923445171,1.0493333969719432,1.0472221421023375
1903,1.0499999954094268,1.0494211624397176,1.047113571382347
1904,1.0499999689315256,1.0489307877230372,1.0469348002164491
1905,1.0499999992276792,1.0487320354128424,1.046816584059831
1906,1.0499999947452343,1.0483675149112048,1.046569964067232
1907,1.0499999960927215,1.0483818218627408,1.046598085645549
1908,1.0499999746944377,1.0490076747928485,1.047097111170764
1909,1.0499999602808563,1.0489021805882248,1.0470196405288803
1910,1.0499999395063504,1.048814317545915,1.0469315303736264
1911,1.0499999993287252,1.0489023420180394,1.0469633828659815
1912,1.0499999678689684,1.0491431663756265,1.0471484898557148
1913,1.049999995888136,1.0492583105692737,1.0470463894746116
1914,1.0499999933738517,1.0492095279191198,1.046977594351152
1915,1.0499999876765473,1.0492066283049253,1.046998939447494
1916,1.0499999978744337,1.0492155390101667,1.0470110110776465
1917,1.049999990438707,1.0491232221051998,1.0470559282822638
1918,1.049999998820886,1.0490173632658994,1.0471445587713828
1919,1.0499999999745664,1.0488644741060669,1.0471335848570542
1920,1.0499999987156714,1.0486947302409273,1.0471301694130435
1921,1.0499999977549561,1.0485231942408284,1.04711117145675
1922,1.0499999998802976,1.04844595420795,1.0470920593013624
1923,1.0499999998899279,1.0484478835469742,1.0470901275839908
1924,1.049999998419222,1.0484455929799685,1.0470851325627573
1925,1.049999997355779,1.0485445289134938,1.0470572021898448
1926,1.0499999765280357,1.0488013215124257,1.0469936773628155
1927,1.0499999765097434,1.0490369632708016,1.0468974991663296
1928,1.0499999331473013,1.0489772926884324,1.0469549158694185
1929,1.049999997695668,1.048218821571253,1.0464770184098584
1930,1.0499999999594498,1.048061374352376,1.0464123409913395
1931,1.0499999963940776,1.0483355322766443,1.0465677356525578
1932,1.049999990827533,1.0491632887140196,1.0470281103777186
1933,1.0499999881053672,1.0490364765164035,1.0470373217285769
1934,1.0499999999511735,1.048733394676691,1.046770303668555
1935,1.049999999953202,1.0488213512890319,1.046800101256863
1936,1.049999988138724,1.0491017964258817,1.0470314151653966
1937,1.0499999916859784,1.0493969022415184,1.0472259805530117
1938,1.0499999695467903,1.0493495600659783,1.0471277042080407
1939,1.0499999641408593,1.0489789816482904,1.0468149486330687
1940,1.0499999600917769,1.049059216807688,1.0469467944008257
1941,1.0499999965618632,1.0493688601401452,1.0472818077155992
1942,1.049999956641472,1.0494934239557663,1.0472934978555348
1943,1.0499999981630206,1.0493690112266902,1.0473010867804151
1944,1.0499999985549369,1.0492877913852814,1.0473141461075706
1945,1.049999999891265,1.0490954747837282,1.047313147851779
1946,1.0499999969989533,1.0489686164598666,1.0472917858893616
1947,1.049999871068719,1.0489212455755716,1.0472682116650849
1948,1.0499999257759045,1.048882766217777,1.047246634285974
1949,1.0499999985858828,1.0488811141245018,1.0471981606711995
1950,1.0499999972742633,1.049192364974351,1.0471013986565478
1951,1.0499999260457997,1.0491351536371263,1.0469503131859168
1952,1.0499999899826118,1.049146860457221,1.0468958761357425
1953,1.0499999999947245,1.0489833116891958,1.0468451345296983
1954,1.0499999999826444,1.0489227069691265,1.0468429640810912
1955,1.0499999999477436,1.0489221046778556,1.0468332054892997
1956,1.0499999999418017,1.0490086763302466,1.0468623283249612
1957,1.0499999889410458,1.049096827276859,1.046893212986871
1958,1.0499999510459108,1.0490615205530374,1.046996705502523
1959,1.0499999935457662,1.049235112714359,1.046932403343669
1960,1.0499999849547472,1.0492540026658361,1.0469645555440863
1961,1.0499999948970078,1.0492679207583397,1.0469895923498045
1962,1.0499999640138176,1.0492650722872616,1.0469277186005044
1963,1.0499999966212956,1.04926640661798,1.0470133906874057
1964,1.049999999095254,1.049308089130482,1.0470096927269865
1965,1.0499999721706414,1.0493100545361576,1.047057553298488
1966,1.049999980046799,1.0492699713278741,1.0471907403385818
1967,1.049999996197055,1.049226420260576,1.047221451571279
1968,1.0499999781842175,1.0492175254940301,1.0473256815480092
1969,1.0499999998864669,1.0491272442708461,1.0473409398711335
1970,1.0499999968108886,1.0489975580802864,1.0473314995477976
1971,1.0499999964795175,1.0490094377239478,1.0473397878596755
1972,1.0499999962331343,1.0490406435264221,1.0473364289749192
1973,1.0499999974646486,1.049086218832023,1.0472977282294578
1974,0.0,0.0,0.0
1975,1.0499999916181777,1.0492719740375644,1.047060192468227
1976,1.0499999926136125,1.0492580684119464,1.0470423968580422
1977,1.049999990925159,1.0492463536522825,1.0470133469896519
1978,1.0499999811932264,1.049253257147997,1.047025912160062
1979,1.0499999826998494,1.0492474267712244,1.0470416152063349
1980,1.0499999846350905,1.0492659117050087,1.047090105406831
1981,1.049999975647635,1.0493007989208785,1.0471585497537648
1982,1.0499999677856342,1.0493506025031907,1.0471728828627433
1983,1.049999962580084,1.0494461441930727,1.0471935536344252
1984,1.0499999764846677,1.0495525924415832,1.0472320173735785
1985,1.04999994803682,1.0495144199151638,1.0473777854028408
1986,0.0,0.0,0.0
1987,1.0499999922181793,1.0494537768052028,1.0473280557188362
1988,1.0499999901513397,1.0495141762503872,1.0473592749006795
1989,1.0499999234226485,1.0495782149838218,1.0472732777708293
1990,1.0499999907131792,1.0495821264848657,1.047346314380292
1991,1.0499999919716574,1.049519885764952,1.0473608531187422
1992,1.0499999642552185,1.0494326122043882,1.0473557608017738
1993,1.0499999619176525,1.0494118896423765,1.0473570572507966
1994,1.0499999882593891,1.0493722577151972,1.0473442970294424
1995,1.0499999976126575,1.0493280996365175,1.0473386506850388
1996,0.0,0.0,0.0
1997,1.0499999999769203,1.0493980730412276,1.0472457385497116
1998,1.0499999998614469,1.0493734848924892,1.0471697108532236
1999,1.0499999979717989,1.049342102474611,1.0471984879918963
2000,1.0499999998695981,1.0493089198097545,1.047194728537943
2001,1.0499999913396112,1.0492836898346218,1.0471742222396252
2002,1.0499999951501935,1.0492500086208754,1.0472029766352282
2003,1.0499999578640322,1.049219965645394,1.047231323740898
2004,1.0499999950899153,1.0492089725179805,1.0472420842705457
2005,1.0499999618900588,1.049216212745259,1.0472192634478046
2006,1.0499999973455683,1.049247764747614,1.0472517050158912
2007,1.0499999999255873,1.0492852421166938,1.0472658709687852
2008,1.0499999999379663,1.0493718914920247,1.0472750837387468
2009,1.0499999950874532,1.0494419064035183,1.0472408514898364
2010,1.0499999704657976,1.0494779049619203,1.0472211116058012
2011,1.0499999966791462,1.0495144242962946,1.0472117933943408
2012,1.049999974695989,1.0494896417307076,1.047255107814371
2013,1.049999994071412,1.049421972661102,1.0473448718474727
2014,1.0499999923360481,1.049360591042345,1.0473674704474583
2015,1.04999996086757,1.0493252882978368,1.0474017502729485
2016,1.0499999971055272,1.0491253531849623,1.0474024661179242
2017,1.0499999998837173,1.0490653265272387,1.0473920936196457
