,0,1,2
2464,0.13526231100161112,0.0011226086829623227,0.0073006567836984
2465,0.13861193794377868,0.001810893194672758,0.008029875209672355
2466,0.14393029391828804,0.0020862837220789743,0.007888877274382367
2467,0.14495192769481946,0.0014132785635894152,0.004855202707517492
2468,0.15161742544876233,0.000935701081587581,0.004750268164670501
2469,0.14787861409843117,0.0003265975271595778,0.004523807055093698
2470,0.14055107672777467,0.005126010630746691,0.00329707445559535
2471,0.1385925554534424,0.00467710153006351,0.0026756875197833097
2472,0.1362393350154889,0.007732905997798412,0.0023231443062599055
2473,0.13400607815765397,0.010243033070707952,0.0021067250608197696
2474,0.0,0.0,0.0
2475,0.136984827422566,0.011576853733600956,0.0019640809638659107
2476,0.13688430827880893,0.012226508651423273,0.002075598213309604
2477,0.14304878349946648,0.009825733270503179,0.002816910090274405
2478,0.15501650405929013,0.004377544402146327,0.004209722866917787
2479,0.16226764984094189,0.0032661402977964826,0.005044028190283711
2480,0.1613964158013914,0.0036590679754198163,0.005203135448425655
2481,0.15440678852553447,0.0047427465630676124,0.004401331120732266
2482,0.1547164087243118,0.00530476042611383,0.00389714747414871
2483,0.15516534181858788,0.004890386087822662,0.0034077031461450247
2484,0.15221912558797612,0.004863845331598782,0.003084229024295837
2485,0.14999988165254763,0.004952799324385637,0.0031157591276027574
2486,0.1504574266577947,0.0034766666008323455,0.003507084138902883
2487,0.153979398619299,0.002844030881860249,0.00430541101039239
2488,0.15691962803180104,0.0021780365812560376,0.005063475019994712
2489,0.16300806720244054,0.0002882427085530992,0.005956777734112961
2490,0.16740087080154353,6.457736530762759e-05,0.006848348684016514
2491,0.16913847033958973,0.0006748894987680387,0.007862529240256322
2492,0.1700749999031359,0.0018314076167840199,0.008565997401518644
2493,0.16306823077775334,0.0013380239889784207,0.00826114668753064
2494,0.1534946444629668,0.0005104080428353086,0.007995264595095364
2495,0.13842143590875366,0.00012815029790402832,0.007144084114202087
2496,0.12818124784052998,0.0008866102019027267,0.006772957056554674
2497,0.11882543545482349,0.002387775873714304,0.0062065210517943115
2498,0.1138855918269428,0.0030253541375486748,0.00548232871409482
2499,0.11076640619842237,0.003216710010320867,0.004876932098824227
2500,0.10911570896485046,0.0033211500708603126,0.004435988037485572
2501,0.10906612763506018,0.0034798104552322684,0.004270308027258807
2502,0.11509452309269363,0.0028641915983911304,0.004682680397493755
2503,0.12686115431802136,0.0017886520267964556,0.00533075194796595
2504,0.13657982612119213,0.0012168188133898639,0.005797262713585383
2505,0.1353717209365186,0.0013664661454981797,0.005420217384525472
2506,0.1275702996962309,0.005862786798118691,0.004290102596343104
2507,0.1260287606763768,0.009541421401166872,0.0038322938785171345
2508,0.13105545511086802,0.009951818702518267,0.004049320705604487
2509,0.13856592631248077,0.008003216416540226,0.00442190823005717
2510,0.1443498832976502,0.0035006092883378415,0.004937956839313529
2511,0.0,0.0,0.0
2512,0.16063425487993754,2.282248704954526e-05,0.00722506040801818
2513,0.1649022564402003,0.0003554264864433776,0.007847342561348114
2514,0.16230859210577364,0.00030467768650055405,0.007488321612171944
2515,0.16194839993215737,5.612620620176756e-05,0.006748024646569206
2516,0.1637083737937246,0.0003003556758436332,0.0054310568372812895
2517,0.1571069672924068,0.004261455442048145,0.003839031322968367
2518,0.15103502901240518,0.0042716257118797785,0.0032239281099748496
2519,0.13946507391221985,0.007653964463642637,0.0027306311116959137
2520,0.132490223495779,0.009351729624938798,0.0027237666379065217
2521,0.12800128224125729,0.006815245380849433,0.0031549870258018586
2522,0.12447158085660703,0.004609451948098808,0.0037329469750915223
2523,0.12430083428398575,0.0037075226495772995,0.004169858396025461
2524,0.12609026581549188,0.004541539040445741,0.004372359515656399
2525,0.13198031738465943,0.005048565507181024,0.004919664962585557
2526,0.15177968967043398,0.0002480214581126461,0.007164603391444757
2527,0.112246969182479,0.0018636837483612112,0.0006558308757114162
2528,0.09635775946196645,0.006529477832330599,0.00041286113563809845
2529,0.1511473172748765,0.002430376969883241,0.0021000182071944096
2530,0.15371892682276211,0.006255694601492223,0.005250290896128718
2531,0.1387632624047228,0.015466713454600267,0.0036335995068270677
2532,0.13424914398990495,0.016382364501339453,0.003238467629500974
2533,0.13047506946907106,0.0180470152649832,0.003147461060834189
2534,0.0,0.0,0.0
2535,0.14104894583965688,0.010368177572217974,0.003962654066256732
2536,0.14644419964361077,0.0072864584872860405,0.004510577327067722
2537,0.1610331238780418,0.001116853941404372,0.006024158148179026
2538,0.17302903566553596,0.0004677723757957608,0.007925553932111029
2539,0.17274387306918015,0.0026761499036922487,0.00636763465796264
2540,0.17183936677122347,0.002384059705065056,0.0034217697554339566
2541,0.18218766407221665,0.00037044125079077617,0.008376506572034259
2542,0.16879206798932955,0.0017411355040763965,0.006426069387501343
2543,0.0,0.0,0.0
2544,0.1566017451996231,0.005955254967531687,0.003902583042631136
2545,0.148698700902969,0.012271815095175498,0.0028051053977549145
2546,0.14175447189006718,0.018386719293403075,0.002084450507034319
2547,0.13713630771871976,0.022591119217025835,0.0017430194553185174
2548,0.0,0.0,0.0
2549,0.14297535647187942,0.015840885884585987,0.0026035088646096938
2550,0.1597755941897958,0.009426265758605723,0.004124147045743598
2551,0.17577136095758306,0.005297942202886929,0.005321336188231385
2552,0.1607999166984655,0.01636185461367745,0.0037148848073798035
2553,0.1544785234924575,0.019586242474048277,0.003031413674463579
2554,0.15662099669873442,0.020545441556350852,0.0029987470050372167
2555,0.150116036059444,0.023223798708244203,0.0025630149801756374
2556,0.1532182562067419,0.021212492934694183,0.0027259406484674287
2557,0.1613966871532284,0.017999697448288998,0.0033180674718025216
2558,0.17566888310807371,0.011796133137437437,0.004418007427887005
2559,0.19393872453576932,0.004655931189887497,0.005858787317350789
2560,0.1985878299359456,0.004095339536377196,0.00616296561213403
2561,0.19819385970197345,0.0037010986478378527,0.006027642038660019
2562,0.20179148173826889,0.002315862708513805,0.006304427804266766
2563,0.20749913816337084,0.0011132202787820233,0.0066178421995743975
2564,0.20630117438997786,0.0016798539519342626,0.00607419415891286
2565,0.18716263459452875,0.009665688853459642,0.0039443751249166326
2566,0.17244162292956844,0.013950701246585595,0.0026967607820367334
2567,0.15508654634425056,0.029629467142683552,0.0016262427151545467
2568,0.14761008681887233,0.036738112777186416,0.001279263182830448
2569,0.14410606211379218,0.03777037082778634,0.0012086542388161092
2570,0.14432084812347057,0.03461863142638322,0.0012924446490458763
2571,0.14535743126862144,0.029371385343438305,0.0014840274992877767
2572,0.14964041263624495,0.021239368754237375,0.0019067995520742897
2573,0.1587709393103296,0.010265643337305619,0.003076185385332053
2574,0.1688207419081209,0.006335690927627979,0.004826719638685972
2575,0.18523820204893582,0.0008369943124861834,0.0069532265857645825
2576,0.17858187527235714,0.002124769326506737,0.006657628061304877
2577,0.1658493603010811,0.006004355129931582,0.005696633139820051
2578,0.1578952671186471,0.007718625305017213,0.005362880413429139
2579,0.14867440598015946,0.00863057724997418,0.005191344590599556
2580,0.15245514039611407,0.004630937457832829,0.0061729187020205245
2581,0.1564195492893532,0.0009986171137867927,0.006008708394219298
2582,0.152540269466499,7.620413415132532e-05,0.005027825739702507
2583,0.15126507943830347,0.0004973282605114093,0.007278434810885415
2584,0.15122378624141675,0.002986987475438241,0.010311455883794451
2585,0.1408565790453622,0.004123556642667836,0.005190217303805866
2586,0.14040049969139545,0.002907984406192554,0.0046938199602095665
2587,0.15375849983649914,0.000534176815914833,0.007577811763184172
2588,0.15586943013011023,0.0034559842645904837,0.004553432770649124
2589,0.14602614960699611,0.019343878146969473,0.0019360387840023918
2590,0.13013230598915015,0.0438664145648886,0.0007743142574483386
2591,0.11844160265854953,0.06719440995749437,0.00046318999148020623
2592,0.11608734621847816,0.07209082008114365,0.0004164148014762503
2593,0.11696757719164452,0.06972753375225693,0.0004318806777696693
2594,0.11950788618651131,0.06481327847546936,0.00046693159880106805
2595,0.12340638709213181,0.057970908586071346,0.0005624142961302425
2596,0.12989750968142744,0.046040575247900506,0.0007904209096771808
2597,0.14373637158564634,0.02556116625873983,0.0016631647392770788
2598,0.1660725015215121,0.009622921971640608,0.003752532844643497
2599,0.1840844721616577,0.002149867194113142,0.005966007647856486
2600,0.16081317176747234,0.005954744994554062,0.0013998463523350324
2601,0.1658288723978103,0.005295570118192927,0.00525110131414408
2602,0.15325789866335526,0.009196840290258024,0.004712233910595387
2603,0.14412670562580843,0.01280197673429484,0.004144763576249488
2604,0.14775291110709077,0.010943412201044111,0.004499379899328915
2605,0.15106489624679398,0.007632479694080985,0.004897998097490586
2606,0.15085789148690765,0.005427382303395234,0.005058247645223446
2607,0.1479420273552705,0.004457413137458843,0.00487141255774759
2608,0.1467445872690405,0.004205769571370865,0.004479082205079976
2609,0.14878159659247103,0.0038760983321282083,0.003944161724618311
2610,0.14569539917488328,0.008739292755208794,0.002932860254908576
2611,0.145731001172976,0.01428172555341689,0.0022971002277927255
2612,0.1472747964140808,0.017200396700872034,0.0019973693945587456
2613,0.14238412057250116,0.017170518799503043,0.001388375924946672
2614,0.13447637941214907,0.022857479388790125,0.0010253340595340887
2615,0.12594864001005135,0.029897779527289003,0.0008855156542075804
2616,0.1230350465597212,0.027561348713220468,0.0009600540784546752
2617,0.12185996113464626,0.018334461712697703,0.0013261129643638014
2618,0.11775854298889499,0.010168657318672558,0.001800528619725128
2619,0.1161903346080635,0.005787973587885631,0.0022965003074517654
2620,0.0,0.0,0.0
2621,0.12958804778361355,0.004034406840077054,0.003897524322240997
2622,0.1428190056076346,0.003222402371051203,0.005485118173524484
2623,0.16057139012116295,4.670708882414942e-05,0.006427287744827481
2624,0.14421459475704523,0.0018301025918034952,0.002351322691538371
2625,0.14228507316158812,0.003643143421925288,0.0052850685470957615
2626,0.12826498955223542,0.009347328918380526,0.004027098917532612
2627,0.1184538379930018,0.013034767779743106,0.003241616654584334
2628,0.1197510198130658,0.012709204329468093,0.003273473296566465
2629,0.12481369726208413,0.01151857981776061,0.0035912320833944023
2630,0.13332106732138982,0.009102044682862243,0.004103892338065407
2631,0.14553080299708654,0.005903568055472874,0.004794263474238392
2632,0.15888254165849958,0.0029210713609302275,0.005568510602287802
2633,0.0,0.0,0.0
2634,0.17436889530881672,0.000285043042762112,0.006602569481543696
2635,0.17568496257001698,0.00026908108947054643,0.006391076224034009
2636,0.1777382765613993,0.000174451441875334,0.006031929256351987
2637,0.16383314831114149,0.003953758118313999,0.004175514997157848
2638,0.15395235162543486,0.0069627318312797115,0.003254403013755791
2639,0.14617480909475944,0.00771029468698714,0.0027158371392133063
2640,0.13947625067100944,0.011119067790730242,0.0024357341564211765
2641,0.1354594755035805,0.011558127355698389,0.0024957066689310636
2642,0.13478217012766436,0.009177833071731811,0.0027774169103906843
2643,0.13590694716981488,0.006490128554546004,0.0031960873993313044
2644,0.13840056047251892,0.004152061976881782,0.003771914907133578
2645,0.13877452495353282,0.00281263329556225,0.004830677707417408
2646,0.13348321253647555,0.002672503524635772,0.00576761539238646
2647,0.124555605300543,0.003762884856953974,0.005623218532818441
2648,0.11603947775915913,0.005149540941928876,0.0052250441478634
2649,0.10707021501843883,0.006510243134030702,0.00471375720320566
2650,0.09982576016909661,0.008570528423959445,0.004386190297651638
2651,0.0927268862388928,0.01155355041294115,0.0039413650039819
2652,0.0897097533422766,0.012043610214391265,0.0037919315558809785
2653,0.0912786348382042,0.009195295387485203,0.0041145377199711675
2654,0.09788482484555061,0.004404302347865041,0.004958889429829583
2655,0.10502489761040579,0.0039480881233515674,0.00570016390128103
2656,0.11910902321199046,0.0005923932379303665,0.0069972328865901545
2657,0.132934407225207,0.00017788746387381593,0.007965068472728376
2658,0.1355343973765457,7.753945428401465e-06,0.007565218315505717
2659,0.13449251245788219,0.0009584846011279069,0.006784560507028914
2660,0.13909994754578747,0.0022719919349043494,0.0061456424902104345
2661,0.13748374530894125,0.007952819767325536,0.0046181411969428154
2662,0.13865207587946315,0.010399769348794052,0.003689681378290288
2663,0.1378183469379337,0.012945898744106898,0.0028845137314306157
2664,0.13458789259266268,0.021852183334885922,0.00215938363451329
2665,0.13231515251538895,0.028425436072524235,0.0017347447935307514
2666,0.1306908390205308,0.03329191778121299,0.001415497554852152
2667,0.13007283986871698,0.03562303838589287,0.001251363497097202
2668,0.12806518198715366,0.03674993929729453,0.001169101280105167
2669,0.1267491202047495,0.03586742101040841,0.0012952084739126235
2670,0.12276577288605495,0.038526094780138465,0.0014547098129753522
2671,0.11775356256680425,0.04839601700587082,0.0011966652205650519
2672,0.10702534714107514,0.07057203197911122,0.0006379753011280798
2673,0.09564608603534452,0.09256512625671576,0.00042280988523035745
2674,0.09140483823159684,0.10211968726173382,0.000412161932412225
2675,0.0,0.0,0.0
2676,0.0,0.0,0.0
2677,0.11702329453737548,0.0655753381975046,0.0007742237423826737
2678,0.130648420959119,0.04762112294901044,0.0014896882911301645
2679,0.14612213746238467,0.02156472678410637,0.0028228819559430463
2680,0.16130817460418712,0.0064647755825006925,0.004541117228725966
2681,0.16543967775544388,0.005897404840553122,0.00527561908185703
2682,0.16461495155658667,0.005621965863852552,0.005481617274810446
2683,0.15980421607173412,0.006877247578003676,0.004977230069414418
2684,0.15206608616642825,0.009631504983502737,0.003800041490876538
2685,0.14056619338998644,0.012278260187827073,0.0024000284576217723
2686,0.12439329919573083,0.02456961373275135,0.0012632436670045877
2687,0.11040821657582,0.03858182489432238,0.0007442032605382565
2688,0.11000892813547125,0.04156459232672205,0.0006903433871912057
2689,0.11498259503468944,0.03777502650564202,0.000820337286441486
2690,0.12174275977076832,0.02972827146857071,0.0011200432412294958
2691,0.1288784950651234,0.027064466249385077,0.001376664441643527
2692,0.13679163259064353,0.023364576876389265,0.0017400871673203255
2693,0.14652700431179255,0.016079892089038594,0.0024530931491000274
2694,0.15840913228009867,0.010313188432206744,0.0033528805188609567
2695,0.15520101824336052,0.016403548290952585,0.002976928494909714
2696,0.14546426291633452,0.021443239734509234,0.002139739707970989
2697,0.13604429478652946,0.02524043044726909,0.0015830996518175766
2698,0.12592282897242058,0.034962878371317174,0.0011465964712158438
2699,0.11065140426478592,0.058335651876973316,0.0006747381105434158
2700,0.12435058623748318,0.03542534324117241,0.001003903545932161
2701,0.13870301785323136,0.025594393330322873,0.0015109955332803793
2702,0.14187159896846424,0.027045658361913638,0.001725764621404835
2703,0.13230670611335427,0.025473939512977495,0.0013998514999897793
2704,0.13364442081046946,0.02157806497382353,0.0015750680067654343
2705,0.1510051274409534,0.01223047457082771,0.0025469439184959697
2706,0.16427072541262078,0.008415962516977515,0.0035662862376426574
2707,0.1718956839221164,0.007451229704500406,0.004025873154034798
2708,0.17303615656385318,0.00906006725995212,0.0038360004512583146
2709,0.16191360179527692,0.01413093248476116,0.002525389308374315
2710,0.14479157107962237,0.030004073321975966,0.0012905229461424028
2711,0.1251936245738534,0.057811528825425285,0.0005790168875634549
2712,0.12005413186921032,0.06988494301884884,0.0004228329494644356
2713,0.11527061887272794,0.0805230973087987,0.0003715522285596684
2714,0.10879765165157096,0.09095153992075211,0.00036579959418281405
2715,0.10641490254749897,0.09432000448913413,0.00037507459997287995
2716,0.10456533785679767,0.0921357014058799,0.0003864874992549616
2717,0.11407757782467343,0.07264054046294177,0.00045327816494022954
2718,0.13789350387855848,0.030035635338776956,0.0012326204453572132
2719,0.16047817467267578,0.016043762048866483,0.002437251109988381
2720,0.1560639334595635,0.019662005593261256,0.0021709762695039103
2721,0.12816395206561992,0.03849734116073478,0.00044488529083075434
2722,0.05899437063135338,0.07015267835623717,0.004967983318138636
2723,0.14276058154314342,0.01918027660218513,0.0005973518940507461
2724,0.13919481010657364,0.024690915752216824,0.001686294054628945
2725,0.13304875256744708,0.028168391792149805,0.0015936941377745484
2726,0.14155017934967873,0.013316914510312472,0.0005635983611398387
2727,0.17378683294009534,0.0013838358511151228,0.004778770413523148
2728,0.16963322942228842,0.0011241743607470767,0.005067610340319106
2729,0.17093661544060978,0.0007111152680892019,0.005495666910576347
2730,0.17485929478516482,7.988075434184339e-05,0.006467754592435426
2731,0.17570321500591035,0.00014544292464790942,0.008086930364910927
2732,0.16151974300089478,2.747333685659825e-05,0.008637392457529813
2733,0.13355076212064887,0.012286082082283656,0.004998326173719647
2734,0.12166033433936718,0.028143782778528248,0.002085763362252635
2735,0.10576131648338105,0.07179034840095255,0.0005529515671511831
2736,0.08499222124567041,0.12620697188140184,0.0004959067675542883
2737,0.05851811344740554,0.13045528685603358,0.0006579015543302091
2738,0.04820370802212892,0.12232167672493688,0.0006478800787910188
2739,0.06656065441802639,0.14432006392109997,0.000786857630235005
2740,0.0743438660032325,0.12922311912018358,0.0006538976693377663
2741,0.0855473285523658,0.10998399164066086,0.00044698427221767645
2742,0.10661015452285483,0.05276299202978407,0.000736852320407877
2743,0.1260356050710243,0.02768421708432811,0.0018423398582498862
2744,0.13479075263228424,0.019600510752752598,0.0024438363068242097
2745,0.13275085919872254,0.021263103099499858,0.0021573539549564202
2746,0.13599808106448563,0.018605851227022185,0.0021068925292908602
2747,0.13585010879285164,0.022139284165945128,0.001909302384063949
2748,0.1416741592975086,0.025863053543844217,0.001985602846687584
2749,0.15118325981052294,0.025492533151691532,0.00230981921990292
2750,0.14843181582432408,0.02586228410604008,0.002119162580328293
2751,0.14546020212719668,0.022640317012644573,0.0020418816237537385
2752,0.14531772851580627,0.017654980065969994,0.0021458865884227407
2753,0.15369806295495891,0.010640142897216265,0.0030099986838507675
2754,0.159695950188393,0.0038766640177385625,0.004461159879525667
2755,0.15719837677738724,0.0021075640599121925,0.005470689002166296
2756,0.15790279938119056,0.0038602608684357165,0.005161580277913913
2757,0.1454219518204809,0.01275652430231844,0.0029467117382608876
2758,0.13423583049575427,0.020557621345801635,0.0017983683674387407
2759,0.12117912031692413,0.03468519651019619,0.0012605069969637839
2760,0.1152884593291219,0.04442507071621549,0.0009557214141580062
2761,0.11489291157658954,0.04764043151340047,0.0008055860965541228
2762,0.11773482191313178,0.04991672448227291,0.0007319539109111872
2763,0.11878286769001534,0.054076713609788385,0.0006670546599067961
2764,0.12062151593022463,0.054067409437038805,0.0006941031214608984
2765,0.12634777639016193,0.04327070000857702,0.0010758121184863967
2766,0.13395886472312668,0.028692488923923065,0.001633732928176812
2767,0.13737322429051346,0.024326584504137827,0.0018927167083973018
2768,0.13196595646400056,0.029309171101232323,0.0015319328034593127
2769,0.12415211324275788,0.04028931153720805,0.0011149497443767586
2770,0.11773498654838477,0.054261491178920096,0.0008315369530613737
2771,0.10831934409588939,0.07447339494621019,0.0005552431420916548
2772,0.11195741520032243,0.067551178715064,0.0005947885289607768
2773,0.11671646891068121,0.05856625159839268,0.0006813508384979627
2774,0.12272338734237564,0.04797429853039148,0.0008400475674150698
2775,0.1282488464795506,0.03892104844555888,0.0010478384014227515
2776,0.13527720999934445,0.029813460288494298,0.0013663120710916132
2777,0.15600463774535456,0.01525372426496574,0.0023385655145347073
2778,0.16332930927353573,0.012681333046060672,0.0028739843772740414
2779,0.16147781205268075,0.01359489789948043,0.002784000497889849
2780,0.15884572062327607,0.015544101522181109,0.002581091833334881
2781,0.1523189235956579,0.014387419499996668,0.001897096916380292
2782,0.14240269892866309,0.020658148408188026,0.0013669014878701091
2783,0.135514894958078,0.02683454420093767,0.001264410296712981
2784,0.1302890707871711,0.030941923104052194,0.0010422450608302825
2785,0.1273336507812246,0.02977021793600443,0.0011169564852409053
2786,0.1279326567004091,0.02617551236409099,0.0012627112297849408
2787,0.13349637723968044,0.017587265492863935,0.001763624764642202
2788,0.13749123770446658,0.009439729990589285,0.0026285216811956502
2789,0.0,0.0,0.0
2790,0.12122719218132261,0.007605053923185778,0.0038529025211602175
2791,0.10564562376907816,0.010511651600779714,0.0033483452900711086
2792,0.10084959184871423,0.008853198723372202,0.0031595221578726296
2793,0.10957625713058405,0.0044548652270748335,0.0038766057398191833
2794,0.11772830651898403,0.002978322573881087,0.0045798075928615845
2795,0.1231886294741571,0.0017953344722485554,0.005447892887104899
2796,0.11623713886524456,0.0020348423822724726,0.005604763556164016
2797,0.10827055938875674,0.002578064032320526,0.005351916870125706
2798,0.12371885595121057,0.0001710916911505933,0.007248559751673156
2799,0.1289749046942461,1.5963711241129275e-05,0.008205030482898223
2800,0.13301998605038534,0.00019955249319281165,0.008609870075162007
2801,0.0,0.0,0.0
2802,0.14044962917046178,0.000755206813074949,0.006542206383755911
2803,0.13493765705425176,0.007801661125014903,0.004404232581990186
2804,0.13354512958517262,0.012856853363047094,0.0031886295601850634
2805,0.13231565036994652,0.013654431240240683,0.00227598394921813
2806,0.12644937527397815,0.019573898373351994,0.0015637065265181604
2807,0.11884303488136538,0.026086541065382107,0.0011849438068693985
2808,0.12336943809941658,0.017499281579830495,0.0015473363758431447
2809,0.12493055724735314,0.014479012631483101,0.0018544177785955185
2810,0.13240993452927796,0.011605136789683002,0.0023959822904231487
2811,0.14417407373059632,0.009714054114681403,0.0031499604304130457
2812,0.15470104980852284,0.00994020317116906,0.0037039322463670032
2813,0.16244296931085955,0.009235840834946885,0.00459464977478774
2814,0.1622635121868825,0.00904596587410822,0.005331185223326429
2815,0.15693522649144143,0.008804603184827897,0.005114491768978269
2816,0.1478521354958957,0.00978618166524825,0.004568156330620354
2817,0.14691238554360098,0.007474110478725038,0.004723993093506351
2818,0.13849636252382425,0.00977107399421584,0.004297648872793047
2819,0.12857643761333293,0.013222022642139564,0.0037552348765785837
2820,0.11959500173895776,0.014594206915376162,0.0036754877577465095
2821,0.0,0.0,0.0
2822,0.11479235776278074,0.005567006909728889,0.004636108787252624
2823,0.1272314731518236,0.005440163578754209,0.005603152202425576
2824,0.15359988992099716,7.364544779164817e-05,0.007797092699107111
2825,0.16891987508699913,0.00044315046286058646,0.008719933198790386
2826,0.17661315076350093,0.0008633792640466709,0.009020776597836289
2827,0.1798521847866823,0.0005214632243841777,0.009139477200022839
2828,0.18076568198091536,0.0008557248087939229,0.009183287831945108
2829,0.0,0.0,0.0
2830,0.16084875474098226,0.0003953689468048083,0.006880128363491167
2831,0.14917318666937263,0.002482953212904704,0.005776012170940703
2832,0.1424337175560595,0.0020943226223337774,0.005496402936159939
2833,0.14168426504681975,0.0017123624026780249,0.00556791733315265
2834,0.14509219772605775,0.0012657881748978639,0.005588073791187753
2835,0.15163834927261632,0.0009435969789066689,0.005733995648682821
2836,0.15903144831929694,0.0008080670971466475,0.005613044687791557
2837,0.1562461141492122,0.003452237945012371,0.004829475854833731
2838,0.14607600479439498,0.0091033862757115,0.004147794056279963
2839,0.14079896327336883,0.010947771114899751,0.003954384738946715
2840,0.14210011095337904,0.010326759391631413,0.0038665815893637046
2841,0.13580782996393737,0.008979853232659707,0.0035330631593097905
2842,0.14453174973311889,0.004471641220021638,0.004127928399185521
2843,0.15187497606780198,0.004962831304538895,0.004044850863166971
2844,0.1472306078950396,0.009576591082065988,0.00359345425090396
2845,0.13435463819121196,0.02363849690706843,0.002277365058588998
2846,0.12200573517270641,0.03589639987615101,0.001261156318541623
2847,0.11425695395598723,0.048743659723527344,0.0007015330359081418
2848,0.11975521580518489,0.04557445496601531,0.0007063643742597492
2849,0.12832934144933006,0.03950245303445854,0.000861628225020894
2850,0.13254041944298933,0.04093983523711131,0.0009341808347755887
2851,0.0,0.0,0.0
2852,0.13414616966235826,0.04415427344014233,0.000879115145167475
2853,0.1304347664359966,0.05336802618768388,0.000593154886342262
2854,0.11810502475464091,0.07792997051171824,0.00036769989660445646
2855,0.09681715868316587,0.1274439633690463,0.0005056839393571266
2856,0.0803111964312393,0.14833569618554066,0.0007214057234250504
2857,0.06415629574667037,0.13559718476415128,0.0007434267119243998
2858,0.07430673615283467,0.1500034355686921,0.0009316871475206767
2859,0.08504004203552995,0.1442725464931982,0.000847723691844493
2860,0.09219038033268134,0.12460533727971779,0.0005950965533330077
2861,0.11115920201734752,0.08674742672053526,0.00038696379748737186
2862,0.1608377333483304,0.015305555685955596,0.0020210412764356533
2863,0.21200037469247945,0.0016908933836461415,0.005812301485718763
2864,0.2130843740318369,0.0002958899701006601,0.0025661130198457727
2865,0.18613890036601788,0.0029356871156664965,0.003974113259999967
2866,0.13621538794609478,0.010555373183535721,0.002460943382246228
2867,0.08078277807271661,0.022294751541664937,0.00149724144613117
2868,0.07142728330882164,0.031491035477387186,0.0011552303502071481
2869,0.07893915443162314,0.03146948909139269,0.0013703662733632882
2870,0.09088996803586724,0.029713193991028675,0.0014057190389991092
2871,0.09835773152883576,0.036702495388453826,0.0010804036658313976
2872,0.10064173097578077,0.05970100136835299,0.0006546016507726904
2873,0.11575194153670054,0.05187014518452315,0.0007120282784889298
2874,0.13115848667791852,0.033675244711218966,0.0010191837696957862
2875,0.14084667681447627,0.022811277575129907,0.0013729754020843643
2876,0.14694402804821038,0.017598084267376635,0.0017178218573903337
2877,0.13883611765049864,0.0178773382294537,0.001307441176948032
2878,0.12276769704419621,0.029715414305258037,0.0008394343404667381
2879,0.10487210672886249,0.04637186600950827,0.0006128835814003253
2880,0.08690302967147545,0.05265475806243103,0.0005141145898903687
2881,0.07059595282782993,0.051806674951478726,0.0005173989760312026
2882,0.056707471629636075,0.05479893341458819,0.0005027870286777869
2883,0.04990888395400361,0.06254070227271313,0.000502701624673918
2884,0.04959830563421974,0.07073877447840005,0.0005123073886803553
2885,0.06239918235019104,0.07991910100747646,0.0006087125141824856
2886,0.09547499635436907,0.06529563034860075,0.000974940133342983
2887,0.0,0.0,0.0
2888,0.135620960757592,0.04525883796787866,0.001493675806614192
2889,0.14182806017277017,0.04328429127792788,0.0015949554078602546
2890,0.14156355353168237,0.040822645045579975,0.0014754194829436074
2891,0.1424552106821011,0.036191939548245955,0.001448024275433113
2892,0.14434892390409004,0.03434229446267523,0.0014642777782825078
2893,0.13664122539967138,0.036642438577530356,0.0011530735835449946
2894,0.12552093361807692,0.03638290812574496,0.000845406425295181
2895,0.12479122705792633,0.03034274114065738,0.0009184602286680388
2896,0.13288481912934458,0.018311265960306855,0.0013844976509460594
2897,0.0,0.0,0.0
2898,0.16350929667828495,0.0075780224867116885,0.0034276711952685446
2899,0.17520540027214793,0.002915990343680619,0.004342248897273748
2900,0.18231929571709315,0.0019344019387332878,0.0046668494432537955
2901,0.17341542248198039,0.008055394129200977,0.0035315278190921617
2902,0.1638179601820866,0.01155333086404653,0.0025611006466306208
2903,0.14531886367171865,0.02904283452812706,0.0013410395227566596
2904,0.13328698452744447,0.04171569966814559,0.000777478275740151
2905,0.13112107807307893,0.042501756897195264,0.0007179215334609523
2906,0.1335103844535297,0.03833752360770859,0.0008605695096797206
2907,0.13342578104629865,0.03740829969052584,0.001003251684380757
2908,0.13358589508038676,0.038343362960119975,0.0010648235436008235
2909,0.1461575073781205,0.02667285502744221,0.0019058152216828717
2910,0.17003214610463147,0.00979177895550265,0.0037313234121540972
2911,0.16844026745741303,0.018398108883729947,0.0034426420795909962
2912,0.14844226333082133,0.03150198002020943,0.0018733841475437885
2913,0.12857059446400854,0.061270167660495645,0.0009610573545444367
2914,0.11467098310697565,0.08054538007371548,0.0005818321325463671
2915,0.10701125733669414,0.09739945068713496,0.0004652893457990359
2916,0.11004433893674559,0.08841448447867606,0.0005098120170252685
2917,0.0,0.0,0.0
2918,0.12436082509213975,0.06091676530678569,0.0009052468416328452
2919,0.1254742698456539,0.05826954145123864,0.0009207964112718514
2920,0.133106405368153,0.04803900119730997,0.0010900906404494037
2921,0.14840519839708577,0.030067026318050694,0.0015634686342735904
2922,0.14949428693716982,0.029387670318328674,0.0015310715187126789
2923,0.1492907333175708,0.0268961085626529,0.001471401745931189
2924,0.15399366595477204,0.018750816930378278,0.001676629861492529
2925,0.14685328492078042,0.0175606414408378,0.0013699462883351998
2926,0.13927238966380173,0.024079711609147125,0.001202460096273228
2927,0.133516134256638,0.030999964555519455,0.0011229813693596213
