,0,1,2
173,9.296834142367395,0.3351978152724651,7.024096603843019
174,7.705928116732861,-0.7458367586502453,5.477772999655165
175,5.284855977539953,-2.051477143472508,3.1358241128665467
176,5.548341521516107,-2.7559256177131544,3.199416307201149
177,8.301952027240915,-1.2962190533008071,5.717330684213566
178,5.879973160085373,-2.1575683167770814,3.577492278050876
179,5.768245067911919,-2.1415533299188128,3.477317547881353
180,5.548850518898174,-2.1470519028614494,3.2794716096735903
181,5.045191418660627,-2.6142204734968053,2.790908014395988
182,8.583761420972092,-1.3599243724503964,5.921825550994485
183,9.44835041240376,-1.1909483547017834,6.649366999791476
184,4.193162517175132,-3.425090113383468,1.953739744141025
185,2.8495776993605784,-3.9577358186203684,0.7074292945117668
186,3.131034224639068,-3.7282542217114725,0.9817288084399678
187,3.0964755492913527,-3.7847299819321956,0.9451200049918705
188,4.730280624523237,-2.5144138981735513,2.54610073802182
189,5.793839763965308,-1.9257977936916726,3.5782417449052413
190,7.14448452732851,-1.0937069783767839,4.895834587632482
191,8.106769559021016,-0.7009112633993723,5.807370428845589
192,9.717769663393739,0.3983977713198459,7.36925310709387
193,10.119700641149441,0.6646294341621943,7.762604965015388
194,10.101805714826906,0.6474690475769199,7.752973523259347
195,9.886023044775678,0.48913831501171856,7.550766594925397
196,9.565661216558027,0.28894721727815664,7.249808955544331
197,8.789034159892363,-0.21177354062646528,6.508799346584246
198,6.895617758642247,-1.4017640142027197,4.695085535900433
199,3.884847181909702,-3.031972898374462,1.7969184049522207
200,16.306379580983453,0.9459117866179625,12.5694892567198
201,22.746949451666406,3.3408684999886917,18.152429575809013
202,23.700120670689543,3.711356036587964,18.988178678887554
203,24.91546031538499,4.139618447606678,20.03884571220216
204,20.105641012049496,2.3135352566334295,15.858593262837925
205,22.54696968561573,3.1546740105827205,17.95829387937635
206,22.958445256054524,3.2589982432947404,18.300338083632823
207,19.905159267152154,2.165095791405043,15.652645697924523
208,12.592239511877136,-0.5718353935895363,9.301245204118525
209,5.386855399864241,-3.44862702507591,2.9657941415980282
210,3.1046301261134546,-4.384078106564919,0.9366994005845529
211,2.6282277198146105,-4.542287766297569,0.523778165122257
212,0.7096176842646199,-5.155366038431153,-1.1424098120961423
213,1.093426994877224,-4.044647982486731,-0.6471078140891289
214,3.9749605857024526,-1.8439504405253286,2.171107073159594
215,4.304392118754838,-2.0182125389936703,2.4741693897829333
216,4.558336509118246,-2.0058701292786476,2.741011033649446
217,4.522729807851057,-2.0156091028970575,2.730317399825283
218,4.305361063788307,-2.059572012087433,2.5526064380496027
219,4.1537184474758515,-2.083744902371353,2.427572276277342
220,4.11446314349733,-2.0861256222132156,2.391819420906662
221,4.217836020507372,-2.0608245258483975,2.4632249408729314
222,4.059778433912084,-2.038484690866273,2.27857385895331
223,0.17380626554887088,-4.923713289913595,-1.5358562374638742
224,15.638239708604473,0.5845876808795495,11.934837846062628
225,20.912757213464772,2.561759408144975,16.510433283926726
226,21.934141317812564,2.923961624825786,17.3923784351806
227,21.7795302963026,2.890934277171229,17.26524595021138
228,17.44327275807343,1.211519297186598,13.494739062663728
229,20.86381143066679,2.3778659148674266,16.43547512362016
230,21.552528829015426,2.5245161549978987,17.003416776998776
231,19.264790597037507,1.750114462443434,15.035007814268544
232,12.614777846567844,-0.7215428336345461,9.274190687546392
233,6.886298419674337,-2.9535919087870606,4.2894265150558635
234,4.6924192493455825,-3.871091944971211,2.3339866509395386
235,3.39407946106819,-4.398633165762146,1.1858664302033644
236,1.1682197796912754,-5.166791515808441,-0.7507174736684372
237,-0.19504156903069061,-5.241897565798273,-1.8477218389137198
238,0.4280367804578925,-3.9086445584034197,-1.0995217857239044
239,0.0,0.0,0.0
240,2.598951100695043,-2.2313315825747386,1.0719269797750723
241,2.880822740604925,-2.1744460613321617,1.337223431432216
242,3.0406136795188186,-2.146862187591913,1.4817501321977538
243,3.1246001474272536,-2.130265513671103,1.5544152748433002
244,3.076610514502939,-2.13289589986306,1.5095121906812619
245,2.7199309974774057,-2.18439482479992,1.1919633472137081
246,0.8963875980717437,-3.1005705522481977,-0.52744348468504
247,3.0469218182384776,-4.461491378231528,0.9620892455380529
248,21.53539291669623,2.8163069186714274,17.10543059657476
249,22.028780100027348,3.404061035630894,17.67344799941439
250,22.15980894991274,3.551904187271059,17.818266605334465
251,22.34068586979472,3.6939096953594004,17.995500528371252
252,22.116021923306576,3.3699182851099505,17.711108217289908
253,22.453090905780844,3.596480207041845,18.040177666038606
254,22.766210425763802,3.8109251902241565,18.351234458313204
255,22.772226212851123,3.7142930380345054,18.31456702754227
256,22.327184638250465,3.194549970979617,17.792443792206573
257,19.53327410698791,1.830989193810004,15.25706392727041
258,15.601221528995767,0.290471564390135,11.82954057579726
259,13.741448138874393,-0.4565497649354449,10.209368228041464
260,8.640965535041635,-2.3949091445404007,5.796225163137654
261,2.132314570546897,-4.872451668373955,0.132164909243144
262,-0.30107792466706546,-5.184357415155524,-1.87852323409119
263,0.3192019570001787,-3.791061976032749,-1.12325515001033
264,2.589291428181871,-2.0827484143042287,1.0724160346275933
265,3.0501751838263953,-2.1356272963315006,1.46293457930611
266,3.4174685522531734,-2.074021723432286,1.7812897960744958
267,3.60147183891028,-2.0466568374504632,1.9373079828745265
268,3.624463803711203,-2.043780859844644,1.9540118228304515
269,3.37112324313209,-2.084606823483036,1.7261317939745215
270,2.3311023235471433,-2.356150076754934,0.7675131508550516
271,2.6277065354183025,-4.640617646951242,0.5748930180127934
272,22.3970661168273,3.0156217806616867,17.814267570604848
273,22.592203320974278,3.3385088735918647,18.07733601898796
274,22.58657710592181,3.3130233225470866,18.065465584506647
275,22.768195761382025,3.366287845980223,18.217188460321463
276,22.819236378074546,3.173379780458534,18.180396608775027
277,23.20908558259661,3.3221500021779558,18.520537623419187
278,23.515779096743678,3.411443278759469,18.77888571986391
279,21.21110397042203,2.3863235491570607,16.722813848174503
280,16.203965183609192,0.5082090366705955,12.378588752586902
281,13.718942881275108,-0.4899582824094828,10.202843724250243
282,9.727995239129836,-2.0133494884998773,6.737586920591076
283,7.2646807239006606,-2.936940267117548,4.605347219493687
284,3.206678005412024,-4.567029419255993,1.015381705110501
285,0.017796237215742056,-5.682864899041308,-1.773619470360148
286,0.7126729683615335,-4.421011718098494,-0.996384297947019
287,3.6069304024961637,-1.9921040640173995,1.845107409096236
288,4.2567724544681385,-2.0017867052550637,2.445631507867155
289,4.501377349754846,-1.9809953721227451,2.6818934306214426
290,4.596221901842268,-1.9747019785961573,2.777438579991171
291,4.609867057032704,-1.9662384561509825,2.793531183480689
292,4.656790494274628,-1.951913246849867,2.8331610131214005
293,4.6936068737215075,-1.9409942120052752,2.856750357844569
294,4.531256511022955,-1.9613951281542406,2.696603769523663
295,4.639153721966255,-1.6787035719091608,2.786269364878176
296,3.754688956215937,-2.1075135418188746,1.9306015125799612
297,1.7299791311368018,-3.848533101510722,-0.057253652607601076
298,0.8874292806383115,-4.5734543998229,-0.8767879148543591
299,1.2885209019481219,-4.22338407613201,-0.4707509316364149
300,2.430354360428539,-3.244133581601843,0.6542698781359937
301,2.667455938161116,-3.1118407460515405,0.8593349359948476
302,2.747247802703385,-3.146984304200086,0.8950820489545744
303,3.345467555509787,-2.775376120169286,1.4336816370991436
304,3.405915057111693,-2.821761536612828,1.458208837990889
305,1.5917124089596066,-4.458980892185537,-0.3527540885063933
306,2.0088921032489147,-4.147296465965349,0.04226036755965871
307,2.522941647737887,-3.7395093562836728,0.5410724302246371
308,3.801953567533693,-2.658178885968905,1.7986696149201102
309,4.57457861258079,-2.0954909552479166,2.5647784058330227
310,4.944496823789979,-1.806407944642699,2.9524441789793934
311,5.438987214276567,-1.5720726409022607,3.436780631098332
312,5.6167462402025015,-1.8279930449394888,3.5959760630242834
313,6.3509556327430925,-1.3843459050765086,4.303350626007408
314,6.87158164321249,-1.040927250976738,4.806229294771048
315,7.1035301676815745,-0.9153808892259943,5.024019213447415
316,7.173574728211831,-0.9009503779950974,5.084713541871208
317,7.055523593121996,-1.0133172010981937,4.962858864762067
318,6.92608060273865,-1.1590663232918086,4.820760671861608
319,6.444194341881399,-1.4551003532877484,4.349614396557745
320,6.564781166450154,-1.3604289360240962,4.467645762925373
321,6.474993035977655,-1.3481315308778532,4.401607070256256
322,6.372540302200333,-1.3401594455336925,4.324151187649857
323,6.019987556459032,-1.4116704888056735,4.023045544660885
324,5.3300834297261535,-1.5368620278856728,3.4195634287530607
325,4.9050625512224375,-1.5018556964378837,3.05009240607963
326,4.364409292423948,-1.7944920687425,2.515666514284471
327,4.932593749575297,-1.711242999980805,2.9775317211590657
328,5.488332570271157,-1.6319250387668187,3.4339214989372526
329,4.631269678886798,-2.206445078361214,2.5684137884396354
330,4.343326160860787,-2.3778801334293362,2.2859890226299577
331,4.49242505506492,-2.284358880554156,2.4351712296216537
332,4.968441887186246,-2.021593414765505,2.8964397972744824
333,5.5402366167513195,-1.705437007000213,3.4495857719974157
334,5.977200394742495,-1.621308208795856,3.866249921418234
335,6.857200231909828,-1.2977772838786008,4.696687501994774
336,8.363616569175546,-0.3480183162680632,6.136907380543752
337,8.989848972455034,0.028917155157740574,6.730974904329909
338,9.201022299966926,0.1519260959286268,6.936957426854926
339,9.068914884199815,0.0484117913980879,6.811221186890793
340,8.894341394612704,-0.031544031898537946,6.645043384479964
341,8.793423617867203,-0.08354085556340883,6.5360705023868535
342,7.474388083547709,-0.9448175845058546,5.245655757175044
343,5.095540770082297,-2.1865824564959864,2.9364608237792758
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,16.43511843542617,1.5560521863051011,12.743719137247304
347,17.020711020921496,1.8556653533985248,13.270389677749703
348,10.063563383733221,-0.7026511571948666,7.216703915863431
349,10.328368923070263,-0.42970865830832133,7.487018691483836
350,10.83964285557432,-0.22047410769371065,7.939463983194515
351,8.755664222394332,-1.1185275036649918,6.071816610722203
352,3.8284036514317057,-3.1016116138369014,1.6435879336383734
353,2.5701252113423596,-3.6381025283097617,0.521519602052608
354,3.453316550894683,-3.507698640070955,1.27859967402244
355,2.543668406462173,-4.099365838374295,0.4361435336566109
356,4.2348928425746575,-2.616026935492501,2.1136542640386033
357,5.390544052835212,-1.9735406401490017,3.2285717146440103
358,7.024552429950411,-1.093979828298228,4.795552074631033
359,8.683025839139109,-0.1317189080228989,6.379243593533873
360,10.122028471231513,0.8189278092007523,7.771900703129895
361,10.694026408660562,1.2119617508983582,8.31925006008664
362,10.699140694465845,1.2170723411535398,8.325422993841777
363,10.617429877756617,1.1788043221786935,8.25457737218117
364,10.372027965392578,1.04936897056882,8.037981532751866
365,9.685263799216589,0.6061419714248569,7.383458913854316
366,7.634605311503693,-0.8091997469402654,5.396458512585151
367,4.69808545965896,-2.38802025725057,2.56308615664499
368,0.0,0.0,0.0
369,15.307738342126,1.018303430236948,11.747588211595628
370,14.55925552246039,0.8464844355450979,11.129227073831554
371,15.016786831388279,1.104723935776439,11.552073742904248
372,10.961767663568741,-0.5070792374559306,8.008030988268652
373,14.361773077328666,0.6748594777493948,10.943762665411944
374,0.0,0.0,0.0
375,13.153595343698571,-0.05982918614991208,9.838156697910986
376,5.190336249792662,-3.4135247568775626,2.779762867707286
377,2.054437476810543,-4.616024554790963,-0.01895068734161728
378,1.4326199323182514,-4.769210135138876,-0.5891484476682436
379,1.5368985784758593,-4.67141050193096,-0.48468419132938667
380,3.091825395703692,-3.4098935430213286,1.036962696050365
381,4.873689873400645,-2.1254328255385233,2.7748908767070013
382,5.985734457550238,-1.6794067218362954,3.846927300019119
383,7.288073911199002,-0.9480857379076925,5.095901325027231
384,8.635802215179465,-0.06839318999980697,6.407558983194441
385,8.950388871429727,0.23295540334216935,6.7400107816332
386,8.681355227401038,0.16654348925911616,6.521306530899051
387,8.797732967834307,0.3608229745771871,6.651054459953289
388,9.298450293545127,0.699336216715004,7.101557814417178
389,9.494863834378306,0.8118063217455491,7.2771186956281
390,7.917075540393784,-0.3676265876802651,5.722992403560807
391,4.958228377557192,-2.1372917670783966,2.843218512750982
392,8.945061931649223,-1.6146164180277014,6.163916892765062
393,12.751880763294777,-0.09819701362950624,9.509171115821005
394,12.86554114130327,0.05688721510217496,9.63438876129527
395,11.037212850944956,-0.5323514006415804,8.05321736694476
396,5.276006747041647,-2.7639289247917893,2.9429583210552166
397,9.37577607851165,-0.9668916478888513,6.612384206146652
398,11.934287828607793,0.07481788197750744,8.887056070697273
399,0.0,0.0,0.0
400,4.411987947628417,-3.095646773959181,2.1755733997213738
401,3.360597411120348,-3.4724094258465126,1.1990821990573703
402,3.438119100986798,-3.3962551499037072,1.2779593064529393
403,3.7755540892017843,-3.0774946906503233,1.6224937567654656
404,4.870128592770497,-2.416328780587585,2.680025038108645
405,5.86334707014241,-1.8622973100073703,3.6468461845276354
406,7.127516580193418,-1.0567000879992043,4.888434287233134
407,7.526746199527482,-0.9701451054647173,5.2772412489348985
408,8.440633405821497,-0.30750797047664674,6.188735993000472
409,8.730295245740804,-0.039303396113263805,6.498904605700084
410,8.981525026920387,0.20786215899779423,6.761014222807503
411,9.56822815026523,0.706960951120751,7.3259132370673665
412,10.2694488072391,1.3153245617986296,7.996356707767999
413,11.198292432109922,1.8980083925070184,8.847105225869491
414,10.3192019473242,1.2572442006722375,7.969146370292299
415,4.7388147230351,-2.3728941856245394,2.6263275765832415
416,12.128813882385746,0.6202847045693229,9.182654573600432
417,16.538637497936346,2.273994335065889,12.995888868657499
418,14.213747769706057,1.24652155152915,10.934905330946126
419,14.466368701721253,1.3198458499289552,11.140194209205198
420,10.278892076730013,-0.38748785542339387,7.448610438650269
421,14.897049508982251,1.189068331981858,11.474244625594762
422,19.128349112039547,2.39904921448337,15.064219318263573
423,19.978985663168046,2.4790076815744317,15.751271191069213
424,13.695641621782558,0.021360388473334886,10.286831647367462
425,8.793852943314025,-1.9891178623282744,5.997223720120366
426,0.0,0.0,0.0
427,7.414697891353418,-2.756957002711943,4.748430019216278
428,3.10639220023425,-4.522379781690041,0.9268384058517971
429,0.08216424183288108,-5.477209037370957,-1.7137206378066485
430,3.150432018511275,-2.3669445658030783,1.3858710592032668
431,3.94143797910401,-2.000354518628768,2.1593297636865536
432,4.217773616075338,-2.064097138552674,2.4223719323333928
433,4.402014229775824,-2.0402798151962025,2.598957737606849
434,4.5416223881485225,-2.0227476879961825,2.727434192836321
435,4.578955266494367,-2.01861525022926,2.7620998652054602
436,4.552203532274192,-2.0176737358172563,2.7399257341071936
437,4.4352876098532805,-2.0228574507685346,2.6290601791342696
438,4.026373307302966,-2.0245309713977186,2.2324846450567226
439,0.12124015918064214,-5.277794427316427,-1.640400111664659
440,18.836754480476326,1.8431412913440954,14.714202457779248
441,24.13745209457655,3.794744872744642,19.30614318228151
442,22.5466786856469,3.2638045874472157,17.941859115473548
443,20.10084229059539,2.470404749235257,15.847034824375095
444,13.118944460504382,-0.008414095575476998,9.83665885441873
445,14.658364050877303,0.5358505722682428,11.17329623621445
446,17.324377562633863,1.3678793907220674,13.443507684085287
447,14.320711687733171,0.15383154941339153,10.81248039349212
448,7.048787133892399,-2.664585932963383,4.457849019983326
449,4.829268141650999,-3.7054978902846125,2.4528661965695076
450,3.3545765666943512,-4.346750305694092,1.1334725373916912
451,2.4211997721236522,-4.660711109767143,0.318115950243492
452,0.8296208301197153,-5.188407601341056,-1.0951603183135916
453,2.814620851082881,-3.2361248436578602,0.8893016028194157
454,4.493161099137087,-1.9654248406955233,2.5382128572969194
455,5.267014793677026,-1.5988788521415644,3.284626212867485
456,5.479462345989373,-1.8945477174199272,3.469627268887889
457,6.329761457944309,-1.3928566645404186,4.284073229013753
458,6.7715446004066076,-1.0423676345466333,4.72410680072561
459,6.876026874692524,-0.9589264162569991,4.830323632722248
460,6.754028831491301,-1.0396461810447661,4.715972694506303
461,6.349155449268851,-1.3181640765919607,4.3289405202291915
462,5.697145527758355,-1.650286310252876,3.7151118454219234
463,4.972187529103543,-1.8932169061397184,3.0281984013721504
464,4.4394455747663715,-1.8785223160177649,2.5325679510872794
465,3.341751159592326,-2.564039744220506,1.4753690005329663
466,1.4356323156989144,-4.162860492254048,-0.3871882990254925
467,0.29227446681959834,-4.993336503069091,-1.4732593982979296
468,0.18512355505782463,-5.015357888354856,-1.5386202525617965
469,0.0193915858315414,-5.121585393700343,-1.6618400759070382
470,-0.14561356893009794,-5.184927527632624,-1.7770750272838203
471,-0.2374368827976454,-5.122301257231011,-1.8267869876244005
472,-0.34221039943788534,-5.4467052412075265,-1.9727628546765807
473,1.0849974717354949,-5.373161871343045,-0.8125170423286033
474,1.2052112809816955,-5.383383148486116,-0.7162952075123359
475,0.49151951479759365,-5.641122587873379,-1.3401961649231329
476,-0.33809605329581205,-5.611570143177052,-2.01205886000796
477,0.2732699202835693,-4.302591187334052,-1.2930850407812684
478,2.5657033936024534,-2.3436187559421473,0.9199112813125314
479,3.7748681476693755,-1.9702501914222168,2.005873885613768
480,4.490091435551873,-2.047331248660651,2.6268190516148695
481,5.224905469740066,-1.7568669084744752,3.307777841344523
482,6.045499812892751,-1.228776313518846,4.094272464316035
483,5.911726046945927,-1.2693603385406933,3.9898514298628465
484,5.412606892852157,-1.5139327452670037,3.5434847756947385
485,4.84417235896363,-1.786515586345618,3.0280010350526037
486,4.269767359469158,-2.019667056892596,2.5116982445673686
487,3.717904021173546,-2.0593909633388066,2.0335059967082807
488,3.4071904832621445,-2.037053144052737,1.7948619489028517
489,3.0424113737729583,-2.0229355534046953,1.501736409711529
490,2.6654822507577225,-1.8447523732942581,1.1868663345921235
491,2.5930694186515146,-1.8911374913603665,1.112522965298047
492,2.1261037771996927,-2.0178260232301057,0.7126020913083213
493,-0.012673849261813187,-4.018946974474033,-1.3927049239738805
494,-0.10476432541026405,-4.198718565389715,-1.506388093897959
495,0.12179205427862706,-3.737152955011888,-1.2388472943929498
496,0.0,0.0,0.0
497,0.09491962185137152,-4.4253280672881194,-1.4574640125746847
498,0.3839064087283963,-4.458306104573511,-1.2925302512775492
499,2.1739220236738985,-3.302045398266143,0.367986915280839
500,4.012487869859942,-2.0789978596444296,2.1070350318132496
501,5.206422914787195,-1.6165211792635537,3.1948339963978287
502,5.620134390253769,-1.9254467198447782,3.5227526428230664
