,0,1,2
247,0.5468522638021952,0.15224303927353552,0.07361781609900836
248,1.3070610306750952,1.0226521906734287,0.21782921056801016
249,1.3373138231995858,0.9971931454837444,0.2051703472236737
250,1.3200909192399897,1.006653593260058,0.20755606694572395
251,1.3069061562140136,1.0220698835790405,0.2099881569461465
252,1.2653905250014459,1.0562310091643872,0.2242194333058003
253,1.2884263244263745,1.051975523116937,0.22407662558265765
254,1.3190485945694972,1.0443639199485528,0.2212711495729169
255,1.3068590221618193,1.0649017169988066,0.2283762316959601
256,1.2570722144977344,1.1017430690980803,0.24292603676866736
257,1.3431707683303595,0.8917500599659127,0.1998587627511207
258,1.1199450015063432,0.7172366107299611,0.1746649766962201
259,1.0213071505764648,0.6318522539635766,0.16308691621800256
260,0.7006999403591303,0.41400446386177137,0.13674339216981096
261,0.6441611853386021,0.10919776502339153,0.06110814897772723
262,1.0282089047643073,0.069526360613448,0.05622943465845071
263,1.1677393881262828,0.11169630912996309,0.13600808400823605
264,1.142958425445764,0.018875234853853066,0.1369495892110574
265,1.1304228055304497,0.05020444189042477,0.12675954079391183
266,1.1335338062460047,0.0862437959984851,0.12189334592978676
267,1.142114367365489,0.10020084607180903,0.12040222903315109
268,1.1503892903593163,0.09849918616192527,0.12175470031871484
269,1.16321586066818,0.06317303483741904,0.13009776607464363
270,1.2112694775381723,0.058243913400578946,0.15434446964822773
271,0.730931591448637,0.11508569153926153,0.050582179483926695
272,1.33254953164673,1.0737337605071593,0.23181774381863587
273,1.3793367313416882,1.0359492784915787,0.2160086820365786
274,1.380482888648169,1.0417276804088342,0.21714731426113681
275,1.3854185045415657,1.056078218071257,0.21945462634522891
276,1.3542825073161735,1.1002333247725569,0.2347003005494729
277,1.3640332108760658,1.119637413394662,0.24062466053239084
278,1.3713552263442346,1.1347981047161553,0.24693204729740487
279,1.4400067339828344,0.9456826494431505,0.2113369431407679
280,1.0944766600623397,0.7385431681589054,0.18845697435977563
281,0.9359676602331152,0.6362269918540928,0.1777079823161443
282,0.6818274230160309,0.4708693893384253,0.15635627731843266
283,0.5265931437523504,0.3706253325641767,0.14321190660491262
284,0.8465833660237123,0.15255290048750833,0.05465624416509597
285,1.2146479563985857,0.028739162926664397,0.06019149256537602
286,1.290606788856752,0.047925240992381886,0.13762283348518656
287,1.2412831841740561,0.036260113416314355,0.12275435042065869
288,1.1879851790486031,0.1310462870472602,0.1045531491875455
289,1.168642489156716,0.13001779735815966,0.10066764107791032
290,1.156034715626185,0.13051210271814334,0.09859811449423778
291,1.1485312500106328,0.13327110171089174,0.09766312146191103
292,1.145994201877302,0.13753801006306549,0.09629414323285733
293,1.14760796414302,0.14209946723056532,0.09749539341327206
294,1.165441712062398,0.125332963790259,0.10666118248635278
295,1.1672449270063499,0.14800704521623675,0.11205163784947897
296,1.209627479802152,0.06252486653814493,0.11985392913071129
297,1.246163222445976,0.006406509540313784,0.12917277511210326
298,1.2674163139414591,0.024158298588117695,0.1353588448722713
299,1.2679718019557025,0.021603521714057702,0.13633471979103498
300,1.2567209179240306,0.005427512727831222,0.1323603374846858
301,1.251960892038094,0.023622066405277538,0.12482343503915776
302,1.2474345586639786,0.048094633336553505,0.11626824322596442
303,1.2297110058026728,0.0948256638906629,0.10611568046206944
304,1.2260024211590963,0.1224115510048915,0.10159376119029588
305,1.2544725963054426,0.08670875517803167,0.10727064732735501
306,1.2520250495559366,0.102691613814622,0.10349560118804635
307,1.2453085760627949,0.11684028183578082,0.09877103543939496
308,1.2238865372028576,0.14746661087657534,0.0922382018194756
309,1.208753072668742,0.18261618293480741,0.08763226536893057
310,1.2101324375561422,0.17054229726403405,0.08581889613663449
311,1.1832053007868988,0.2134235115848686,0.08010888571130531
312,1.1504656371683113,0.2287951684822784,0.07012115137242327
313,1.1135758557579862,0.2839804833798323,0.062325716940619745
314,1.0900721047303534,0.3151163712013554,0.057505943877204486
315,1.0771325604480546,0.3272855254419621,0.0539129423327529
316,1.0708829572907415,0.3281599469032856,0.05247286130642081
317,1.075786488060517,0.3155569962297968,0.05514513172980988
318,1.0861481083102218,0.30677020021794527,0.0595062033589591
319,1.1157960795454365,0.26763996647483607,0.0681989855687256
320,1.1207477109671593,0.2705410366404687,0.06867417334367408
321,1.1267140649660763,0.25259809354854396,0.07433008624435473
322,1.106920475386662,0.24850589486859243,0.07519545352709633
323,1.0865330026678124,0.2414193277354574,0.07863431441831413
324,1.091626298667253,0.18734534779646309,0.08846459784550426
325,1.1021780803552996,0.18505299975151585,0.09605273975365755
326,1.1340700824327825,0.16373397960819105,0.0993868635749959
327,1.1450963465521595,0.2146887200611598,0.08652282704649739
328,1.1608937428818649,0.24751660789214794,0.07754353649814234
329,1.1988680563589336,0.21540028842017556,0.08170186876025368
330,1.2127731852127517,0.190044330667733,0.0836530342602802
331,1.2089307843852324,0.1959553422877033,0.08159488495194787
332,1.192478820563783,0.23380464646137872,0.07711463882791102
333,1.1811737244587475,0.25151664777373234,0.07202143814478043
334,1.1667712495320426,0.24726615235814575,0.06448552702269211
335,1.1269144875690247,0.32210727519237403,0.05349603090056603
336,1.0750002451909015,0.41363289818829757,0.040506679164725896
337,1.0528177548817863,0.45668747671393894,0.03663020793374825
338,1.051972336535887,0.45687785346863924,0.03641302765467835
339,1.0587521071721206,0.4471574382756821,0.03723332636771114
340,1.0678216296416698,0.44372991026815484,0.03941726573632141
341,1.06469747735911,0.4493105769929963,0.041650845231561935
342,1.0979543824514513,0.3964335746101,0.052401934211627886
343,1.1677514146613432,0.33906592156172644,0.0737860712227267
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,0.6490009247439047,0.9919745426934973,0.251964983553521
347,0.650633748635947,1.0324307251266729,0.2585581613009003
348,0.5208033450576847,0.7275719363208896,0.17713855715908958
349,0.511622263896856,0.7492988471155637,0.17828158557841767
350,0.44583835507014663,0.7857969142199134,0.1938188937695994
351,0.6501699204723992,0.666711833381583,0.1399536268280208
352,1.1274571556712842,0.384414763136744,0.06882789382003789
353,1.272515012339884,0.29114039979305467,0.1035603040213974
354,1.1458477435455094,0.30355784680446796,0.07223663762338213
355,1.161743566307077,0.23862069002194572,0.07858368711674146
356,1.15692641951556,0.28783652669745546,0.071571533185381
357,1.140786123443755,0.3642786085079042,0.06260968165876657
358,1.0892681200497392,0.3981317876988215,0.04547483282234793
359,1.0251712410090699,0.5081859241711203,0.0339569301935665
360,0.9882101875833524,0.5834069476605285,0.0313673387200368
361,0.9659242528453043,0.6121837418752908,0.03238853355972256
362,0.9642603032224432,0.6086331648142659,0.032487126019652784
363,0.9699306208296804,0.5988304851630404,0.032122849965705205
364,0.986170087699573,0.573313642626296,0.031969490138783044
365,1.0053528943305527,0.5419196916237676,0.03456632167977938
366,1.0614972622884868,0.42444746850331555,0.04830521689756072
367,1.1580700889824853,0.3033824854141418,0.075653786285985
368,0.0,0.0,0.0
369,0.6515964878352957,0.9045270477572974,0.23498134408483753
370,0.5601172089294232,0.8897839977117161,0.23523225699381414
371,0.5523188080567363,0.9156191710836897,0.24051509747460464
372,0.43100493430118253,0.7287824604275789,0.20194299913024336
373,0.5374490871472707,0.8801585917683256,0.238493119962217
374,0.0,0.0,0.0
375,0.5409006544955112,0.7822728061548984,0.22617605942858313
376,0.9093120682300119,0.3487600602258082,0.07450447244116179
377,1.2168889607937359,0.16744550268047292,0.05319341463492031
378,1.265607600040614,0.1364773838935549,0.10370963749761859
379,1.2650530980203818,0.1466585031679163,0.10186633964111468
380,1.2322571611954587,0.1909294965702003,0.09065581880803575
381,1.1899579907401845,0.2623648442412066,0.0765941408701085
382,1.152203085190002,0.2967715020071672,0.06287049100612747
383,1.1045357680149859,0.39117177071971104,0.05079977719919935
384,1.061268414640889,0.4583931598635437,0.04014938380263498
385,1.043818169433173,0.46774682019397623,0.04035120362044412
386,1.0327523773401523,0.4541193225859018,0.04368351333105983
387,1.0178992901260937,0.480124822214926,0.04375644166575603
388,1.015522540443568,0.5371935327871675,0.04035193461813711
389,1.0420505567050318,0.5394839566104234,0.04383186296175074
390,1.0851017358381476,0.4487212390726866,0.055706903775509124
391,1.1675244545477512,0.3355636911536061,0.07855858821402198
392,0.5671852692977085,0.5893738677127787,0.1621847714876027
393,0.5240406916862955,0.7828232947316376,0.21865512507989465
394,0.4651565435377286,0.8134460445139386,0.2272305355094855
395,0.397316667583475,0.7531443537992881,0.21087662801312362
396,1.0053647635289629,0.4361903206023763,0.057568948617398766
397,0.6183491821841697,0.6754369796093111,0.15719221550558365
398,0.35970178622989574,0.8259388989736905,0.22608842014956826
399,0.0,0.0,0.0
400,1.1008760760059297,0.3834234603721073,0.03907482776577286
401,1.1684560788263316,0.3232380449581095,0.07170427334709206
402,1.1686651096185907,0.3161784783362998,0.07104759754332168
403,1.1746124644758413,0.30667152212957766,0.07067398315674749
404,1.1405662798459293,0.3743820833821799,0.06001319836188829
405,1.1149648099318943,0.37998717434182894,0.051417928519617476
406,1.089145090882178,0.391351098936304,0.042863355217796946
407,1.0683525476479672,0.4201599332884859,0.03946839348180875
408,1.0471029966414882,0.44500944687052285,0.03721320784045342
409,1.0377146569487659,0.45183846536510314,0.03842363585956019
410,1.0242182228085444,0.46711867532864354,0.03857506399587595
411,0.9905294788718537,0.5287415437551065,0.03532726452675003
412,0.9554305640035804,0.61176295739727,0.03326243687366287
413,0.921549306059666,0.6881859216567773,0.033507635493260794
414,0.9408424916588938,0.668761869265816,0.034223890968913664
415,1.013337165874881,0.4699037624586414,0.05997891716397479
416,0.20366589424997994,0.8588726359737411,0.2321454383179123
417,0.4782968851897109,1.055355192576289,0.25138622442861414
418,0.3956306506021083,0.9585930319248925,0.2406759491129217
419,0.38776992416799066,0.9783931722522894,0.2449095492077713
420,0.5165756135472485,0.7518787765138724,0.16682690849202844
421,0.4553105404202569,0.9333635085693304,0.24950654765449226
422,0.8863187268617808,1.04357567137044,0.2604226672328112
423,1.0528498796127754,1.0426396543056486,0.2519783297353813
424,0.6826035492179896,0.7561443452340142,0.21198430274702684
425,0.47114949747030155,0.5194603413462442,0.17345612036683422
426,0.0,0.0,0.0
427,0.5123162941117948,0.41862507955304074,0.1535184067793985
428,0.9261607799449366,0.1724910524191674,0.05077842301103661
429,1.229078041925626,0.014236933161585866,0.08563799227661341
430,1.2031066957567063,0.03234764932738934,0.1133524243790229
431,1.1518315420432912,0.11421986473166591,0.10333570651849165
432,1.1223655226695533,0.14547562511035309,0.09716837211942744
433,1.1178883172263603,0.14613598906971367,0.09626503336768955
434,1.1148264675270168,0.15096128363875502,0.09510689665594793
435,1.1090018932681567,0.15991325827873096,0.09436043004313918
436,1.0986259893113741,0.16917115271133962,0.09380246830184215
437,1.090968651159242,0.1800348139016255,0.09629587683526536
438,1.107382080524279,0.19869139699826538,0.10684605678477087
439,1.176489849151378,0.03736402786612748,0.07667081667876653
440,1.1170347662578164,0.9405793070121137,0.22420782905205874
441,1.4567578382898954,1.1680577521246522,0.25341550004726476
442,1.3176395254111157,1.11429452657049,0.2503577151817181
443,1.1262959324866677,1.0188173584144913,0.23958509068786668
444,0.6448538100885501,0.7207156386044781,0.20244324779791997
445,0.7363062480154062,0.7824638551664452,0.21243339747025813
446,0.9293938964683381,0.8897309709291122,0.22857175384243686
447,0.7655159046199096,0.7563709556696261,0.21014936254877925
448,0.6286738595352339,0.42269592120780114,0.12855708586519665
449,0.827832963665413,0.2899989530785826,0.07794705842575522
450,0.968366023822505,0.20241596386061422,0.04651206743577626
451,1.0789685019420288,0.1509183002273684,0.03348902344319066
452,1.2529739303244005,0.06519251730822687,0.08450252130289279
453,1.2521691096886634,0.10105918599176923,0.10878310989447622
454,1.210674122929589,0.17003828906819385,0.09380308033314201
455,1.1837576067664506,0.21071256825962453,0.08571100984259239
456,1.162715848481102,0.21268422200632703,0.07522294940897534
457,1.1216678899110077,0.28494613676615504,0.06629640090617578
458,1.0988122191946539,0.316213160356314,0.06315979563347811
459,1.084477472793375,0.3244841645488937,0.061313509200319735
460,1.0882713488147566,0.31405598102771176,0.0630671004433661
461,1.097370392406471,0.2832091780219806,0.068593484172495
462,1.1141363679548992,0.23077390684347893,0.08184158013761544
463,1.1421634922882642,0.19715569859945759,0.09707672149080245
464,1.1728252558763503,0.16885322672678413,0.10475875056275784
465,1.202999482891617,0.09549431644260072,0.11329794168345306
466,1.224044388979265,0.0461839771389649,0.12180298152498267
467,1.2213110937521214,0.015231466223875868,0.1287241851831208
468,1.1965571522229868,0.008361289725237881,0.115880794435936
469,1.178616513790258,0.027041989782548292,0.09166872600974185
470,1.1526905387049806,0.052011897229864434,0.0682530206448047
471,1.1171615932198802,0.07237165928013022,0.06949981615685147
472,1.0218222499792688,0.06348155357593735,0.055482548991965114
473,0.7404000423043606,0.042611129997974784,0.04254165420705637
474,0.6915019096949961,0.050646285441432994,0.048311893216126035
475,0.7491164808791028,0.014942917666484128,0.03803421705114601
476,0.9737809907824484,0.05191181940140427,0.04796264334196362
477,1.2029663748476553,0.06931148872872721,0.1119962713363375
478,1.2404305365955364,0.005498480447201325,0.13865194096473576
479,1.237206887335891,0.1151256309245021,0.12296395285873334
480,1.218844376283692,0.1831717421161419,0.10606882674338995
481,1.1860107158868236,0.23403061317331947,0.09435402514807908
482,1.1343461672089221,0.29351480844978034,0.08174635564610698
483,1.1037025021778075,0.2842564830169921,0.07917368742089909
484,1.1007722797641637,0.24504013347159403,0.08499235341639352
485,1.1007766215233545,0.2030738816235397,0.09389469433359438
486,1.0915231844288045,0.17239456571764059,0.10382435420087133
487,1.0837518794189165,0.1590610403336301,0.11571853543529313
488,1.0654933745241515,0.14220278748678825,0.12243171087884809
489,1.0472297238116424,0.10928747593709771,0.1313928650588131
490,1.0417223920767087,0.037517543048306755,0.1395395451480105
491,1.0209679966822405,0.05346065832710778,0.1368855270531614
492,1.0594577773428204,0.024892022208015598,0.1495255184750256
